"codeUnitName","communityId","centrality","artifactName","embedding","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.config.SagaConfigurer",5,0.001766017160120858,"axon-configuration-4.7.5","0.3059713840484619,0.1187862902879715,-0.2973652780056,-0.3140230178833008,0.11521836370229721,-0.019954249262809753,-0.0816207155585289,0.17277374863624573,-0.129097580909729,-0.02874279022216797,-0.017922837287187576,0.10267626494169235,-0.17446188628673553,0.11437134444713593,0.09328772127628326,0.050522446632385254,-0.3903365731239319,-0.017685160040855408,0.1317674070596695,-0.16158920526504517,-0.38850632309913635,0.23570694029331207,0.10186181962490082,0.5296003222465515,-0.024386495351791382,0.0033790841698646545,0.009950719773769379,-0.030824489891529083,0.16542094945907593,0.06929374486207962,-0.18522825837135315,0.10232299566268921,0.24842463433742523,0.30867141485214233,0.09775400161743164,-0.10994653403759003,-0.009286224842071533,0.23045238852500916,-0.26444539427757263,-0.057689301669597626,0.06422755122184753,-0.11363273859024048,0.001404141541570425,0.018430933356285095,0.2141323983669281,-0.6141407489776611,0.28732582926750183,-0.09855284541845322,0.28117913007736206,-0.13853248953819275,-0.2367691993713379,0.06329713761806488,-0.05274556949734688,-0.01286432147026062,-0.11789098381996155,-0.1477656066417694,-0.369198203086853,0.08920619636774063,-0.3731147050857544,0.11433571577072144,0.2002280205488205,-0.3050001263618469,-0.20282679796218872,0.021426614373922348",""
"org.axonframework.config.EventProcessingModule$TypeProcessingGroupSelector",2,0.00227092244608332,"axon-configuration-4.7.5","-0.49332523345947266,-0.2567651867866516,-0.08217936754226685,0.12889866530895233,-0.0741124227643013,0.31409963965415955,0.07134952396154404,-0.3516855239868164,-0.02038557641208172,0.19114911556243896,-0.03376360982656479,-0.15438063442707062,-0.27842485904693604,-0.1046907901763916,-0.14546194672584534,0.24720945954322815,-0.09810558706521988,0.05669739097356796,0.10447608679533005,0.004459342919290066,-0.2493009865283966,0.290528804063797,-0.14482489228248596,0.05733443424105644,0.013592749834060669,-0.3325740694999695,-0.10766133666038513,-0.12103936076164246,0.1881442368030548,0.06752722710371017,-0.3523225784301758,0.3790786564350128,0.04523049294948578,-0.00764459278434515,0.15671412646770477,-0.4761248826980591,-0.013378038071095943,0.19196653366088867,0.1607511341571808,0.02994130738079548,-0.09537702798843384,-0.060097336769104004,-0.5194442272186279,-0.1140318363904953,-0.05372684448957443,-0.39606431126594543,-0.10514746606349945,-0.06561607867479324,-0.26950621604919434,-0.07772001624107361,-0.28433868288993835,-0.05542328953742981,0.36378949880599976,-0.003399953246116638,-0.018474431708455086,-0.1607511192560196,-0.2187226116657257,0.02038557641208172,-0.00318524450995028,-0.02930426597595215,0.2610098421573639,-0.05946028232574463,-0.008281645365059376,0.018474429845809937",""
"org.axonframework.config.EventProcessingModule$1",2,0.006043392971717392,"axon-configuration-4.7.5","0.07081867754459381,0.1309497207403183,-0.17899315059185028,-0.09041541814804077,0.3160439431667328,-0.15743687748908997,0.11525823920965195,0.11986852437257767,-0.11065689474344254,-0.22674980759620667,-0.08355077356100082,-0.026289379224181175,0.05962040275335312,0.12648454308509827,0.16556428372859955,-0.12855979800224304,-0.25284647941589355,0.21160957217216492,0.31494128704071045,-0.016144687309861183,-0.26749810576438904,-0.15589720010757446,0.18825124204158783,0.2527567744255066,-0.36713939905166626,0.03046698309481144,-0.15630152821540833,-0.35837000608444214,0.04654983431100845,0.14309662580490112,-0.2205485850572586,0.1957116574048996,0.07750172913074493,0.02821214497089386,0.5203269124031067,0.018393147736787796,0.04900524765253067,0.19878466427326202,-0.09823478758335114,0.15115633606910706,0.30060189962387085,0.14873287081718445,-0.09959390759468079,-0.30933070182800293,0.3313833177089691,-0.7003647089004517,0.5299912095069885,-0.3079049587249756,0.3419457674026489,-0.2300887107849121,-0.3205423057079315,0.034873224794864655,0.13428500294685364,0.2648842930793762,-0.13141191005706787,-0.18433186411857605,-0.23615100979804993,0.13953039050102234,-0.05315306410193443,0.08266556262969971,0.2314949929714203,0.05091709643602371,-0.17911140620708466,0.07345281541347504",""
"org.axonframework.config.EventProcessingModule$InstanceProcessingGroupSelector",2,0.0017456610463851897,"axon-configuration-4.7.5","-0.45473918318748474,-0.23176224529743195,-0.1070830374956131,0.08268989622592926,-0.011301226913928986,0.3064713478088379,0.0929713100194931,-0.35544729232788086,-0.026563230901956558,0.14626182615756989,-0.043995343148708344,-0.11589393764734268,-0.25998568534851074,-0.05114606022834778,-0.1042725220322609,0.2193107306957245,-0.12783554196357727,0.07387898862361908,0.13613656163215637,0.005810703616589308,-0.239578977227211,0.2757575809955597,-0.10344242304563522,0.07470908761024475,-0.06755836308002472,-0.33054426312446594,-0.14028707146644592,-0.1577191799879074,0.15988928079605103,0.08799070864915848,-0.3562774062156677,0.3911416530609131,0.05893716216087341,-0.009961213916540146,0.20420482754707336,-0.43232646584510803,-0.01743212528526783,0.16486988961696625,0.12419494241476059,0.03901473432779312,-0.10673721134662628,0.006961017847061157,-0.48877331614494324,-0.14858809113502502,0.015262007713317871,-0.4985448718070984,-0.03419820964336395,-0.08550039678812027,-0.24836428463459015,-0.10127232223749161,-0.2852345108985901,-0.07221878319978714,0.3712192177772522,0.08083999156951904,-0.024072930216789246,-0.12419494241476059,-0.1997341364622116,0.026563230901956558,-0.0041505019180476665,-0.03818464279174805,0.3225634694099426,0.007791116833686829,-0.010791318491101265,0.024072930216789246",""
"org.axonframework.config.EventProcessingModule$InstanceToTypeProcessingGroupSelectorAdapter",2,0.0014618580659064159,"axon-configuration-4.7.5","-0.49216124415397644,-0.32182103395462036,-0.033424150198698044,0.411761999130249,-0.24687419831752777,0.20253519713878632,0.029019419103860855,-0.21782219409942627,-0.00829126127064228,0.15252850949764252,-0.013732400722801685,-0.27952104806900024,-0.18802548944950104,-0.25931107997894287,-0.4184986352920532,0.317934513092041,-0.039901699870824814,-0.11954491585493088,-0.10011227428913116,0.001813712646253407,-0.31812721490859985,0.050343431532382965,-0.1330295205116272,-0.11928582191467285,0.2222595065832138,-0.21004913747310638,-0.043788228183984756,0.09337562322616577,0.29325342178344727,0.02746480703353882,-0.07547631114721298,0.37156859040260315,0.16100122034549713,-0.003109223674982786,-0.0788659155368805,-0.6277704834938049,-0.14804613590240479,0.4374130964279175,0.2821120619773865,0.0121777867898345,0.10315513610839844,-0.24117395281791687,-0.5027843713760376,-0.046379249542951584,-0.23858292400836945,-0.019140973687171936,-0.11754975467920303,-0.0266874972730875,-0.04179307073354721,-0.031610436737537384,-0.3323777914047241,0.12006312608718872,0.08014015108346939,-0.21811386942863464,-0.007513956632465124,-0.42471709847450256,-0.30569031834602356,0.15089625120162964,-0.0012955088168382645,-0.0119186881929636,-0.035788632929325104,-0.24091483652591705,-0.003368327161297202,0.007513956166803837",""
"org.axonframework.config.EventProcessingModule$ProcessingGroupSelector",2,0.00319611972032479,"axon-configuration-4.7.5","-0.22248579561710358,-0.10863690823316574,-0.1277087777853012,-0.053459472954273224,0.13859863579273224,0.19773603975772858,0.11087892204523087,-0.2561454772949219,-0.03167968988418579,0.006667882204055786,-0.05246948078274727,0.013859862461686134,-0.14229658246040344,0.09107910841703415,0.027719726786017418,0.0937870442867279,-0.15245850384235382,0.08810914307832718,0.16235841810703278,0.006929928902536631,-0.13364869356155396,0.16110637784004211,0.028709713369607925,0.08909913152456284,-0.23264770209789276,-0.2264457643032074,-0.16730837523937225,-0.18809817731380463,0.038609620183706284,0.10493898391723633,-0.25713545083999634,0.2987150549888611,0.07028930634260178,-0.011879886500537395,0.24353761970996857,-0.19575606286525726,-0.020789802074432373,0.04454956576228142,-0.003959957975894213,0.046529531478881836,-0.1116068884730339,0.16037844121456146,-0.26307541131973267,-0.1772082895040512,0.17027832567691803,-0.5788823366165161,0.12698079645633698,-0.10196900367736816,-0.12843674421310425,-0.12077882140874863,-0.18809814751148224,-0.08612915873527527,0.27495527267456055,0.24848757684230804,-0.02870972268283367,0.003959959372878075,-0.08612916618585587,0.03167968988418579,-0.004949948284775019,-0.045539554208517075,0.36900436878204346,0.16136842966079712,-0.012869881466031075,0.02870972268283367",""
"org.axonframework.config.ProcessingGroup",2,0.0014265709315235697,"axon-configuration-4.7.5","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",""
"org.axonframework.config.LifecycleHandlerInspector$1",0,0.0015560614655602313,"axon-configuration-4.7.5","0.19116465747356415,0.1812146157026291,-0.17349840700626373,-0.448384553194046,0.04778755456209183,-0.06959600001573563,-0.062173184007406235,0.23834529519081116,-0.1727641522884369,-0.1809934675693512,-0.04974484443664551,0.01781323552131653,-0.07823936641216278,0.308019757270813,-0.016582779586315155,0.01655559241771698,-0.4731566905975342,0.20299333333969116,-0.17361724376678467,-0.23828303813934326,-0.003317803144454956,0.3659295439720154,0.3148319721221924,0.19666767120361328,-0.04608350992202759,-0.18699464201927185,-0.04165034741163254,-0.0450972244143486,0.005196096375584602,0.1613687127828598,-0.34174665808677673,0.14148540794849396,0.09501230716705322,0.15312424302101135,0.26384279131889343,0.12105178833007812,-0.11727260053157806,0.15477168560028076,0.08146046847105026,0.04634413123130798,0.1704947054386139,-0.056059449911117554,-0.20980748534202576,-0.05115310102701187,0.2922285199165344,-0.7155241966247559,0.013703376054763794,-0.03785042464733124,0.2831801772117615,-0.2586729824542999,0.041178829967975616,0.042134810239076614,-0.07633409649133682,0.06624992936849594,0.037902314215898514,-0.22851109504699707,-0.1693131923675537,0.10321234911680222,-0.19900447130203247,0.051173605024814606,0.25060030817985535,-0.09918203949928284,-0.1766805350780487,0.13654017448425293",""
"org.axonframework.config.LifecycleHandlerInspector$LifecycleRegistration",0,0.0016926094264734623,"axon-configuration-4.7.5","0.2595486640930176,0.11156630516052246,-0.146811842918396,-0.2914828956127167,0.20226886868476868,-0.046488821506500244,-0.1453089565038681,0.1207948625087738,-0.18354260921478271,-0.14647720754146576,-0.044176653027534485,0.08377985656261444,-0.030989602208137512,0.2571518123149872,0.035680513828992844,-0.010242129676043987,-0.28998804092407227,0.14319482445716858,-0.052609458565711975,-0.2632382810115814,-0.13663876056671143,0.2571616768836975,0.2735644578933716,0.29339325428009033,-0.018077731132507324,0.005589045584201813,-0.008721388876438141,0.009613476693630219,0.16048967838287354,-0.014186322689056396,-0.3691811263561249,0.12444434314966202,0.11293719708919525,0.12860107421875,0.3044723868370056,0.1344672590494156,-0.00010603666305541992,0.15523648262023926,-0.08566923439502716,0.029064152389764786,0.10200263559818268,-0.14214304089546204,-0.15629632771015167,-0.049046412110328674,0.3104676604270935,-0.6791460514068604,0.08860966563224792,-0.07137219607830048,0.303838312625885,-0.29913291335105896,-0.05661075562238693,0.05233433097600937,-0.05244750529527664,0.031313180923461914,0.013993434607982635,-0.08469219505786896,-0.20112401247024536,0.03612397611141205,-0.16991113126277924,0.07125989347696304,0.25568073987960815,-0.12284117192029953,-0.10054851323366165,0.08437053859233856",""
"org.axonframework.config.SagaConfigurer$SagaConfigurationImpl",5,0.0016223668126460384,"axon-configuration-4.7.5","0.2590422034263611,-0.032101526856422424,-0.25799089670181274,-0.2344328612089157,0.087770976126194,-0.10766877979040146,-0.08205239474773407,0.14258234202861786,-0.09400033950805664,0.09200272709131241,0.015069395303726196,0.0268152616918087,-0.11324803531169891,0.12411396950483322,0.2645035982131958,0.08233153820037842,-0.38526594638824463,0.0879867672920227,0.21301862597465515,-0.13418962061405182,-0.41019272804260254,0.15073814988136292,0.10254718363285065,0.5691759586334229,-0.12623558938503265,-0.015793632715940475,0.0785873532295227,-0.179256871342659,0.18901342153549194,0.0703044906258583,-0.2756369113922119,0.11066864430904388,0.25144368410110474,0.16587841510772705,0.2693565785884857,-0.20327228307724,0.05701545253396034,0.23076152801513672,-0.2912942171096802,0.04441644623875618,0.14252237975597382,-0.10216564685106277,-0.01672103814780712,-0.11992429941892624,0.2947455048561096,-0.690180778503418,0.3235158324241638,-0.2272976189851761,0.4936579465866089,-0.17204254865646362,-0.29048794507980347,0.1592790186405182,0.02810746058821678,-0.14848485589027405,-0.015649713575839996,-0.2512041926383972,-0.32600870728492737,0.07736627757549286,-0.3324599862098694,0.34795087575912476,0.23280969262123108,-0.3596121370792389,-0.33927398920059204,-0.011602826416492462",""
"org.axonframework.test.FixtureResourceParameterResolverFactory",6,0.0014195135046470003,"axon-test-4.7.5","0.12423764169216156,0.05714679881930351,0.023786505684256554,-0.07117252051830292,0,0.3005039691925049,0.27990609407424927,0.04757301136851311,0.0507616326212883,-0.23467645049095154,-0.16650554537773132,0.23467645049095154,-0.10471981763839722,-0.14271904528141022,-0.313266396522522,0.11893252283334732,0.43383628129959106,-0.20517095923423767,0.09514602273702621,-0.11574392020702362,0.5275319814682007,-0.0587841272354126,-0.3686749041080475,0.19029204547405243,-0.13062283396720886,0.27671748399734497,-0.1397174447774887,0.3338642716407776,0.4670095443725586,-0.22510266304016113,0.1191195398569107,0.16650554537773132,0.023786505684256554,-0.014399725943803787,-0.05714679881930351,0.2559325695037842,0.32747912406921387,0.20873358845710754,0.06516135483980179,-0.10153120756149292,-0.0715465247631073,-0.22914446890354156,-0.095333032310009,-0.12461170554161072,0.3480769991874695,0.14271904528141022,0,0.19986584782600403,-0.009573791176080704,0.29519885778427124,0.0855722427368164,-0.0477600172162056,-0.05714679881930351,0.15247982740402222,-0.3686749041080475,0,-0.17518630623817444,-0.3338642716407776,0.0855722427368164,0.38626328110694885,-0.020410889759659767,-0.21426557004451752,0.05695979297161102,0.014399725943803787",""
"org.axonframework.test.aggregate.StubAggregateLifecycle",7,0.0052218835406393545,"axon-test-4.7.5","0.16837146878242493,-0.029096683487296104,0.3273959159851074,0.008831348270177841,0.02841612696647644,0.17102576792240143,0.23313477635383606,0.03214816376566887,0.03827519714832306,-0.29713886976242065,-0.014452040195465088,0.07296395301818848,-0.1522785872220993,-0.011364590376615524,-0.811689019203186,-0.25292080640792847,0.11132930219173431,-0.09837593883275986,-0.10987719148397446,-0.3325684666633606,0.25120145082473755,0.32269686460494995,-0.2300964891910553,0.4947856664657593,-0.013282130472362041,-0.061826422810554504,0.19089005887508392,0.35144558548927307,0.2101919949054718,-0.06488721072673798,0.17572540044784546,0.34314393997192383,0.3850671648979187,0.0858892947435379,0.009446053765714169,0.0835062637925148,-0.09710241854190826,0.02675599604845047,0.16790848970413208,0.15895956754684448,-0.18927809596061707,-0.29813796281814575,-0.19687578082084656,0.00910402461886406,0.2838122546672821,0.292534202337265,-0.05453279986977577,0.036233484745025635,-0.004893150180578232,0.0971587747335434,0.0024239718914031982,0.08141010999679565,0.16613875329494476,0.06651641428470612,-0.0990639477968216,-0.2325459122657776,-0.33302468061447144,-0.21429333090782166,0.25105589628219604,0.2211347222328186,0.11651955544948578,-0.02091090939939022,0.14475618302822113,-0.09998126327991486",""
