"codeUnitName","communityId","centrality","artifactName","embedding","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$Builder",30,0.0015673679646649162,"axon-messaging-4.7.5","0.04056459665298462,-0.06877566128969193,-0.024185433983802795,-0.22112031280994415,-0.31624937057495117,-0.11829592287540436,0.18609018623828888,-0.17310117185115814,-0.1899639368057251,-0.358126699924469,0.2904728055000305,-0.17388316988945007,-0.188630610704422,-0.3740759491920471,-0.15947940945625305,-0.18593671917915344,-0.02172967791557312,0.025578364729881287,0.06003166735172272,-0.14060010015964508,0.21987013518810272,0.054769065231084824,0.08388111740350723,-0.04803993180394173,0.5429812073707581,-0.5440434217453003,-0.0007051266729831696,-0.07441999763250351,-0.06361676752567291,0.16464337706565857,0.01529291644692421,0.19787698984146118,0.26350733637809753,-0.032470811158418655,-0.20101219415664673,-0.2825663387775421,0.16755728423595428,0.027066074311733246,0.3767105042934418,0.26220226287841797,0.04562258720397949,0.22587895393371582,-0.03576575592160225,0.3481072783470154,0.4826071262359619,0.2809320092201233,0.11689223349094391,0.2527969777584076,-0.19728899002075195,0.10195489227771759,-0.12829658389091492,0.28516024351119995,0.15861725807189941,0.03096165880560875,-0.13983292877674103,-0.10597136616706848,0.2042970210313797,0.26694151759147644,-0.3194704055786133,0.016783885657787323,0.18487180769443512,-0.05693449079990387,0.135269433259964,0.04675915092229843",""
"org.axonframework.eventhandling.gateway.AbstractEventGateway$Builder",16,0.0025656146794148862,"axon-messaging-4.7.5","0.013910817913711071,-0.19220854341983795,0.360823392868042,0.11685779690742493,0.19655881822109222,0.36466115713119507,0.16071756184101105,-0.07092318683862686,-0.04381604865193367,0.20234867930412292,0.1031937301158905,-0.051847193390131,-0.022425677627325058,-0.13419882953166962,-0.1941089630126953,-0.175631582736969,-0.19662688672542572,0.05992676317691803,-0.0032839076593518257,0.12204509973526001,0.4084358215332031,0.11488959193229675,-0.09647411108016968,-0.26073506474494934,0.34449338912963867,-0.3475213348865509,-0.09482211619615555,-0.023566029965877533,0.033081259578466415,0.405492901802063,-0.053979068994522095,0.17299950122833252,0.5252341032028198,-0.011578109115362167,-0.5750721096992493,0.18857918679714203,0.12341567873954773,-0.2053299844264984,0.056739211082458496,0.3188149333000183,-0.20611220598220825,-0.11575647443532944,0.02650410495698452,0.015979379415512085,0.16212019324302673,0.543938398361206,-0.24096915125846863,0.03615785390138626,0.17021866142749786,-0.23272398114204407,-0.2821803092956543,-0.2397758662700653,0.17452438175678253,0.05345333367586136,-0.5527898073196411,-0.1473461389541626,-0.1826939731836319,0.28800374269485474,-0.19406726956367493,0.19005736708641052,0.22942125797271729,-0.18024013936519623,-0.05159268155694008,0.361323744058609",""
"org.axonframework.eventhandling.gateway.AbstractEventGateway",16,0.001803604282188721,"axon-messaging-4.7.5","-0.006134934723377228,-0.10888488590717316,0.27831804752349854,0.13961027562618256,0.1993212103843689,0.3132173418998718,0.1301743984222412,-0.0725085586309433,-0.05311180651187897,0.1148856058716774,0.08208709955215454,-0.10062772035598755,0.0476866252720356,-0.10823030769824982,-0.16892464458942413,-0.20139044523239136,-0.267259806394577,0.0651029497385025,-0.09942533820867538,0.06753646582365036,0.4250492453575134,0.03265226259827614,-0.10188809037208557,-0.16695889830589294,0.22220377624034882,-0.3964388370513916,-0.15025179088115692,0.06252996623516083,0.040100470185279846,0.270625501871109,-0.10094000399112701,0.13077110052108765,0.48461395502090454,0.0066163986921310425,-0.5260565280914307,0.12814095616340637,0.14556758105754852,-0.1904769390821457,-0.014265134930610657,0.3111097812652588,-0.22808896005153656,-0.12193988263607025,0.016882283613085747,0.09543498605489731,0.20341327786445618,0.3760935664176941,-0.2075815200805664,-0.060639262199401855,0.09204253554344177,-0.17578817903995514,-0.31991589069366455,-0.1673908233642578,0.07459597289562225,0.07757044583559036,-0.486358106136322,-0.2158874273300171,-0.13842199742794037,0.28437384963035583,-0.22212404012680054,0.13172146677970886,0.19483554363250732,-0.1828421652317047,-0.039728738367557526,0.2919866442680359",""
"org.axonframework.eventhandling.gateway.DefaultEventGateway",16,0.0016568622472825994,"axon-messaging-4.7.5","0.059937965124845505,-0.2056393325328827,0.3871499300003052,0.05743011087179184,0.24848982691764832,0.3767629861831665,0.1645626425743103,0.011148450896143913,0.03097824938595295,0.28723961114883423,-0.029053766280412674,-0.020838849246501923,-0.08376245945692062,0.008668802678585052,-0.1015721932053566,-0.14023487269878387,-0.0993313193321228,-0.0018207579851150513,0.19175280630588531,0.17582513391971588,0.32092204689979553,0.1826465129852295,-0.10453667491674423,-0.2104286551475525,0.39189404249191284,-0.11503776907920837,-0.016553141176700592,-0.10561681538820267,0.03774245083332062,0.3474457263946533,0.02200816571712494,0.07325321435928345,0.36109864711761475,-0.03384457156062126,-0.4609547257423401,0.25812003016471863,0.10925627499818802,-0.29713428020477295,0.16889019310474396,0.3510136604309082,-0.1805843710899353,-0.05136439949274063,0.08048584312200546,-0.08602871745824814,0.07770408689975739,0.5651680827140808,-0.20715487003326416,0.186995267868042,0.23767273128032684,-0.1732102334499359,-0.15706917643547058,-0.20562295615673065,0.20017234981060028,-0.0794726014137268,-0.3669436573982239,-0.04930105060338974,-0.18039745092391968,0.257542222738266,-0.15125060081481934,0.1785072684288025,0.16561678051948547,-0.25834226608276367,-0.027350569143891335,0.29113122820854187",""
"org.axonframework.eventhandling.interceptors.EventLoggingInterceptor",16,0.0014195135046470003,"axon-messaging-4.7.5","-0.020504003390669823,0.1963837742805481,0.11838449537754059,0.30207374691963196,0.16126571595668793,0.3550388216972351,0.12822099030017853,-0.08820901066064835,-0.24277114868164062,-0.20706914365291595,-0.026849227026104927,-0.1559310406446457,0.13522969186306,-0.15572088956832886,-0.16885584592819214,-0.2827528119087219,-0.18598194420337677,-0.10014113783836365,-0.21618002653121948,-0.007729794830083847,0.11786650866270065,0.0022560060024261475,-0.10187822580337524,0.017866134643554688,-0.010928113013505936,-0.02868599444627762,-0.14674994349479675,-0.02315991371870041,0.03481600806117058,0.1924007087945938,-0.09968287497758865,0.32676368951797485,0.29488807916641235,-0.04580666124820709,-0.36522021889686584,-0.01860741525888443,0.3408687710762024,-0.07616651058197021,-0.33367449045181274,0.3112187683582306,-0.2822810709476471,-0.04763380438089371,-0.10409555584192276,0.06777886301279068,0.2431081235408783,0.1985888034105301,-0.1136142835021019,-0.09945034980773926,0.12823450565338135,0.05615544319152832,-0.32208573818206787,-0.16390681266784668,0.014193519949913025,0.18655069172382355,-0.3661591410636902,-0.3264690041542053,0.06735336035490036,0.06635365635156631,-0.0804794579744339,-0.1924246847629547,0.2106250822544098,-0.06496360152959824,-0.07368066161870956,0.17268607020378113",""
"org.axonframework.eventhandling.pooled.Coordinator$1",50,0.001588285984337394,"axon-messaging-4.7.5","0.17471979558467865,-0.27948570251464844,-0.26523470878601074,-0.21903875470161438,-0.05419890210032463,-0.041576411575078964,-0.030154423788189888,-0.4779154062271118,-0.26367539167404175,-0.08344294130802155,-0.037722110748291016,-0.10097180306911469,0.02965807542204857,-0.1252703070640564,-0.12655505537986755,0.09090946614742279,-0.32668185234069824,-0.34674930572509766,0.18159270286560059,-0.10315297544002533,-0.15714263916015625,0.08496896922588348,0.14331987500190735,-0.2758089303970337,-0.1847762167453766,-0.17779091000556946,0.24050603806972504,-0.026298699900507927,-0.011132347397506237,0.09072975069284439,5.1761046051979065e-05,0.28417497873306274,-0.1029537245631218,0.22805559635162354,0.16821031272411346,0.4804796576499939,0.3313893675804138,-0.3479037880897522,0.1852508783340454,0.10308173298835754,-0.2103060930967331,0.006744115147739649,0.30198073387145996,0.055889155715703964,-0.2775306701660156,-0.2619861364364624,0.035524882376194,-0.4835823178291321,0.20599335432052612,-0.020941112190485,-0.5560970902442932,0.2829899489879608,0.27983659505844116,0.21628955006599426,-0.47287875413894653,-0.03173453360795975,0.2704152464866638,0.07699459791183472,-0.2674812078475952,0.46393877267837524,0.35049599409103394,-0.3129039406776428,-0.4099062979221344,0.03253946453332901",""
"org.axonframework.eventhandling.pooled.Coordinator$Builder",50,0.002420987427659979,"axon-messaging-4.7.5","-0.06659667193889618,-0.20587129890918732,-0.02474694885313511,-0.3379240930080414,-0.06259182095527649,0.0060109300538897514,0.02703634463250637,-0.41115570068359375,-0.3517928421497345,-0.09224773943424225,0.13022390007972717,-0.09430430084466934,0.03007224202156067,-0.22084903717041016,-0.1287185549736023,0.03781762719154358,-0.30047932267189026,-0.06654596328735352,0.2035147249698639,0.03140212967991829,-0.04577276110649109,-0.0943869799375534,0.04365380480885506,-0.05725502967834473,-0.17188630998134613,-0.17169897258281708,-0.015201814472675323,-0.028719797730445862,0.10657380521297455,0.1088382750749588,0.06538315862417221,0.13330543041229248,-0.05141895264387131,-0.21982549130916595,-0.017113080248236656,0.46443450450897217,0.5303851366043091,-0.25794219970703125,0.10034026205539703,0.2443903088569641,-0.40279364585876465,-0.012026805430650711,0.24288897216320038,0.22535938024520874,-0.3275633454322815,-0.0018298700451850891,0.07714119553565979,-0.24854251742362976,0.3642922043800354,-0.17549805343151093,-0.6081003546714783,0.14607194066047668,0.21714961528778076,0.35343480110168457,-0.2761591076850891,0.044977329671382904,0.2776637673377991,0.03601900115609169,-0.3009684085845947,-0.02803008072078228,0.22625233232975006,-0.2072862982749939,-0.2737187147140503,-0.14117127656936646",""
"org.axonframework.eventhandling.pooled.Coordinator$CoordinationTask",50,0.0018201995360556274,"axon-messaging-4.7.5","0.036352477967739105,-0.19868113100528717,-0.1815805286169052,-0.2633187174797058,-0.05383812263607979,-0.08319804072380066,-0.047356124967336655,-0.37936192750930786,-0.3378455638885498,-0.08185553550720215,0.036359481513500214,-0.09183374047279358,0.14142517745494843,-0.17347440123558044,-0.12489202618598938,0.05603930354118347,-0.2903038263320923,-0.1814669668674469,0.15212896466255188,-0.06268612295389175,-0.11352677643299103,0.010680373758077621,0.1061612069606781,-0.07705135643482208,-0.17631030082702637,-0.24898172914981842,0.10958980023860931,-0.0015845634043216705,0.002700609853491187,0.09375358372926712,0.019840138033032417,0.1890641748905182,-0.047422610223293304,0.015913598239421844,0.07849186658859253,0.3434639573097229,0.3738676607608795,-0.16330932080745697,0.04237064719200134,0.10856308788061142,-0.3338046073913574,0.009421378374099731,0.2810763716697693,0.058108653873205185,-0.27192312479019165,-0.17459404468536377,0.01940496824681759,-0.29091113805770874,0.2425544112920761,-0.07598358392715454,-0.5960564613342285,0.1733059585094452,0.24457229673862457,0.25273147225379944,-0.2701595425605774,-0.00691581517457962,0.24282124638557434,0.016194090247154236,-0.30358773469924927,0.2165321409702301,0.267557829618454,-0.2899634838104248,-0.3282471001148224,-0.04940502345561981",""
"org.axonframework.eventhandling.gateway.DefaultEventGateway$Builder",16,0.0021988559527107024,"axon-messaging-4.7.5","0.032347336411476135,-0.17057989537715912,0.3666324317455292,0.07457791268825531,0.19651170074939728,0.36460375785827637,0.12388957291841507,0.0005504600703716278,0.013908987864851952,0.2807919979095459,0.07319100201129913,-0.05721108615398407,-0.059761133044958115,0.0076377540826797485,-0.12528814375400543,-0.15981565415859222,-0.23214401304721832,0.034290917217731476,0.10662616789340973,0.11892180144786835,0.39501604437828064,0.17242366075515747,-0.10173564404249191,-0.20028801262378693,0.3903931677341461,-0.2518056631088257,-0.09306327253580093,-0.013522624969482422,0.056620415300130844,0.3381885588169098,-0.017897067591547966,0.09543504565954208,0.44401994347572327,-0.037518784403800964,-0.49110352993011475,0.22294309735298157,0.10011117160320282,-0.3360392153263092,0.07974861562252045,0.37278127670288086,-0.13737492263317108,-0.07838016748428345,0.0621466264128685,-0.01898247003555298,0.14207223057746887,0.5466323494911194,-0.2109307050704956,0.0488445907831192,0.1949237585067749,-0.22058925032615662,-0.22335544228553772,-0.12390845268964767,0.17072202265262604,-0.04895017296075821,-0.3899582624435425,-0.07001873105764389,-0.18680782616138458,0.30601102113723755,-0.1665944755077362,0.1653825044631958,0.19171474874019623,-0.30894917249679565,-0.06739306449890137,0.23147481679916382",""
"org.axonframework.eventhandling.gateway.EventGateway",1,0.0019925366177379216,"axon-messaging-4.7.5","-0.21555227041244507,0.2378184199333191,0.025982562452554703,0.11570070683956146,0.15575028955936432,0.4206010699272156,-0.03652261942625046,0.14270254969596863,0.1296006590127945,0.3566470444202423,-0.06518763303756714,-0.28623783588409424,-0.12285830080509186,0.12988638877868652,-0.1192125454545021,-0.3137335777282715,-0.1343114674091339,0.13319051265716553,0.10595240443944931,0.02773505449295044,0.20353461802005768,-0.13037532567977905,-0.08353167772293091,-0.027745729312300682,0.5985281467437744,0.15633852779865265,-0.3099413216114044,0.1628417819738388,0.35349810123443604,0.23177677392959595,0.08091404289007187,-0.018359003588557243,0.15514999628067017,0.011116648092865944,-0.28054675459861755,0.40951812267303467,0.10023236274719238,-0.3105151653289795,0.46385979652404785,0.349689781665802,-0.07267902791500092,0.17590995132923126,0.2503888010978699,0.019699567928910255,0.2658470869064331,0.5088647603988647,0.3853912353515625,0.05047886446118355,0.25404927134513855,0.08392994850873947,-0.3734327554702759,0.1547212302684784,0.2906413972377777,0.10175986588001251,-0.22222892940044403,0.12342022359371185,0.4200519621372223,0.20392104983329773,-0.34299278259277344,-0.022383954375982285,-0.23560556769371033,-0.28045278787612915,-0.02274196594953537,0.37116312980651855",""
"org.axonframework.eventhandling.pooled.Coordinator",50,0.0035997462422970574,"axon-messaging-4.7.5","0.14661724865436554,-0.1978103518486023,-0.15036094188690186,-0.31036385893821716,-0.05015673488378525,-0.046422384679317474,-0.018075913190841675,-0.43819910287857056,-0.2669786512851715,-0.09030579030513763,0.04879280924797058,-0.077229343354702,0.07294275611639023,-0.14398574829101562,-0.10891706496477127,0.040735065937042236,-0.34232741594314575,-0.2737749516963959,0.16645371913909912,-0.020948678255081177,-0.1026681438088417,0.07001861929893494,0.11162570118904114,-0.20125702023506165,-0.16025486588478088,-0.18113933503627777,0.1861526072025299,-0.0025692000053822994,0.010885213501751423,0.0885327160358429,0.027863243594765663,0.16820189356803894,-0.05519118905067444,0.12221062183380127,0.0964568555355072,0.425750195980072,0.3348206877708435,-0.2928953170776367,0.16521616280078888,0.12279286980628967,-0.26526734232902527,0.006156655494123697,0.24892090260982513,0.06813497096300125,-0.25085508823394775,-0.14893503487110138,0.04576874524354935,-0.3509013056755066,0.21344569325447083,-0.061316873878240585,-0.5166481733322144,0.1842476725578308,0.2173081338405609,0.222886860370636,-0.35607731342315674,0.0038239601999521255,0.22280177474021912,0.03752809017896652,-0.261374294757843,0.28076648712158203,0.2579875588417053,-0.23540335893630981,-0.2982323169708252,-0.048624299466609955",""
"org.axonframework.eventhandling.pooled.Coordinator$EventFilter",50,0.0017540666011366004,"axon-messaging-4.7.5","0.10103299468755722,-0.19415776431560516,-0.13185498118400574,-0.32271814346313477,-0.07200214266777039,-0.029459115117788315,0.03782513737678528,-0.5253410935401917,-0.29376327991485596,-0.12717261910438538,0.1009068414568901,-0.09144927561283112,-0.05236050486564636,-0.20024195313453674,-0.11161398887634277,0.09273701906204224,-0.3379983603954315,-0.2423132210969925,0.1984550952911377,0.018190376460552216,-0.10434724390506744,-0.03766265884041786,0.17162513732910156,-0.2035759687423706,-0.23674827814102173,-0.1453145295381546,0.1716701239347458,0.00839422270655632,0.029368016868829727,0.11349831521511078,0.009283473715186119,0.23956063389778137,-0.1271471232175827,0.039250120520591736,0.1624307781457901,0.5827505588531494,0.5054454803466797,-0.3324704170227051,0.1980447620153427,0.2200743556022644,-0.28477543592453003,-0.04237006604671478,0.20521597564220428,0.14961276948451996,-0.3565210700035095,-0.18161696195602417,0.05894273892045021,-0.3990538418292999,0.36333873867988586,-0.11515936255455017,-0.5383715629577637,0.18703573942184448,0.2584460377693176,0.26310476660728455,-0.38170015811920166,0.057942625135183334,0.26059186458587646,0.041311826556921005,-0.24631403386592865,0.18949273228645325,0.314330130815506,-0.17912882566452026,-0.2878815829753876,-0.05424053221940994",""
"org.axonframework.eventhandling.pooled.WorkPackage",50,0.0037252231545075905,"axon-messaging-4.7.5","-0.04749158024787903,-0.02372225932776928,0.023145336657762527,-0.4119069278240204,-0.0831383466720581,-0.08435285091400146,-0.014512927271425724,-0.3511228561401367,-0.44717085361480713,-0.24292545020580292,0.27902424335479736,-0.04740564525127411,0.31081023812294006,-0.2465236485004425,-0.15706229209899902,-0.12308280169963837,-0.3127591013908386,-0.16234919428825378,0.24184581637382507,0.14837412536144257,0.02491540089249611,-0.14154355227947235,0.1560947597026825,0.08552172780036926,-0.18785105645656586,-0.2854546904563904,0.016293257474899292,0.03317214548587799,0.009313488379120827,0.2129671573638916,0.02599237859249115,0.07028438150882721,0.0021359510719776154,-0.1950473040342331,0.0306465532630682,0.21214884519577026,0.4760659337043762,-0.044839490205049515,-0.08044084161520004,0.15649011731147766,-0.49418002367019653,0.0026450385339558125,0.24744543433189392,0.062330424785614014,-0.2624469995498657,-0.02157466858625412,0.10753501951694489,0.035341303795576096,0.38104939460754395,-0.1775100827217102,-0.7564471960067749,-0.03913779929280281,0.1657547503709793,0.2895033359527588,-0.028339989483356476,0.10854138433933258,0.17971041798591614,-0.09845997393131256,-0.25914156436920166,-0.16853046417236328,0.18706277012825012,-0.13031192123889923,-0.165122851729393,-0.31710928678512573",""
"org.axonframework.eventhandling.pooled.Coordinator$RunState",50,0.0020355306141890905,"axon-messaging-4.7.5","0.14594869315624237,-0.27690622210502625,-0.2691827118396759,-0.1348387598991394,-0.04604894667863846,-0.029565561562776566,-0.038095682859420776,-0.39209601283073425,-0.22003459930419922,-0.0570458322763443,-0.08492439985275269,-0.09016066789627075,0.03445785865187645,-0.08849447965621948,-0.11586031317710876,0.09092460572719574,-0.26042211055755615,-0.3108161985874176,0.15159772336483002,-0.13589619100093842,-0.15280462801456451,0.09433789551258087,0.10910297185182571,-0.2536368668079376,-0.14591336250305176,-0.1524202674627304,0.21335144340991974,-0.04365890100598335,-0.015519574284553528,0.07254427671432495,-0.005710982717573643,0.2748793661594391,-0.09200096130371094,0.22855058312416077,0.14296403527259827,0.39165621995925903,0.24849671125411987,-0.30437949299812317,0.15183311700820923,0.06277347356081009,-0.1559545397758484,0.015406480059027672,0.2901071012020111,0.03623390197753906,-0.22329369187355042,-0.25120145082473755,0.024161547422409058,-0.4483368992805481,0.1467101275920868,0.005150541663169861,-0.48254308104515076,0.2790399491786957,0.25474119186401367,0.17455269396305084,-0.43858134746551514,-0.05453534051775932,0.2467803657054901,0.08294892311096191,-0.2293950915336609,0.4696079194545746,0.32192325592041016,-0.31265103816986084,-0.3971361815929413,0.061624981462955475",""
"org.axonframework.eventhandling.pooled.Coordinator$NoToken",21,0.0014825003585877817,"axon-messaging-4.7.5","0.06288352608680725,-0.1636275053024292,-0.15773731470108032,-0.6724532246589661,-0.08621052652597427,-0.32042625546455383,-0.00986564438790083,-0.3389355540275574,-0.2759554982185364,0.00779656320810318,0.08897983282804489,0.1296057403087616,0.06988134980201721,-0.29761528968811035,-0.11246912181377411,0.1233106255531311,-0.24654662609100342,0.1232740730047226,0.2218947559595108,-0.09363732486963272,-0.00747532956302166,0.19100138545036316,-0.07569949328899384,0.0985683724284172,-0.25089508295059204,-0.20640182495117188,-0.019702844321727753,-0.10454999655485153,0.04441934823989868,-0.06935975700616837,-0.07005373388528824,0.09199942648410797,-0.0915335938334465,-0.22993074357509613,-0.00554366409778595,0.20956824719905853,0.426126092672348,0.11308778822422028,-0.041665516793727875,0.24041062593460083,-0.375987708568573,0.009038252755999565,0.20933890342712402,0.10475022345781326,-0.2694278359413147,0.027666188776493073,-0.17652243375778198,0.052635759115219116,0.35503074526786804,-0.2924816906452179,-0.48091864585876465,0.01080692932009697,-0.08832718431949615,0.05968861281871796,0.056743308901786804,-0.0982423722743988,0.187398761510849,-0.2466808706521988,-0.20018906891345978,-0.024293361231684685,0.10257154703140259,-0.18698066473007202,-0.12531644105911255,-0.2525610327720642",""
"org.axonframework.eventhandling.pooled.CoordinatorTask",50,0.00158021476138219,"axon-messaging-4.7.5","0.10487231612205505,-0.16717730462551117,-0.1325574517250061,-0.41442152857780457,-0.12560759484767914,-0.10675697773694992,-0.0431235171854496,-0.38598236441612244,-0.39599791169166565,-0.13630641996860504,0.11294753104448318,-0.048057425767183304,0.23553478717803955,-0.16053339838981628,-0.18040309846401215,-0.1412402242422104,-0.3499043583869934,-0.2854502201080322,0.1880950629711151,0.05235444754362106,-0.07486096024513245,0.04001531004905701,0.20167727768421173,-0.1337498128414154,-0.21407140791416168,-0.3326256573200226,0.17746104300022125,-0.08300281316041946,-0.0329749658703804,0.10400344431400299,0.06691674143075943,0.12149205803871155,-0.07125122845172882,0.12357273697853088,0.03620420768857002,0.29680898785591125,0.3145674169063568,-0.18214769661426544,0.0022098650224506855,0.11859484761953354,-0.407209575176239,0.050622716546058655,0.3121105432510376,-0.04532431811094284,-0.28005462884902954,-0.11704740673303604,0.034178152680397034,-0.18741807341575623,0.1742377132177353,0.0013956688344478607,-0.6522234678268433,0.1950932741165161,0.1621088981628418,0.25820833444595337,-0.1823386549949646,-0.04581031948328018,0.17065457999706268,0.028704112395644188,-0.30485934019088745,0.16029496490955353,0.24508410692214966,-0.26761770248413086,-0.32324644923210144,-0.16602537035942078",""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor",50,0.0015146696054752014,"axon-messaging-4.7.5","-0.08989077061414719,-0.09802551567554474,0.06443887203931808,-0.4609253406524658,-0.05564926564693451,0.0026693716645240784,-0.001552727073431015,-0.3715645670890808,-0.2897214889526367,-0.09824370592832565,0.313986599445343,-0.07186700403690338,0.07549527287483215,-0.26098936796188354,-0.19244182109832764,0.03127966821193695,-0.3083387017250061,0.04072915017604828,0.3016534745693207,0.20552760362625122,-0.04081280529499054,-0.2209491729736328,0.04816068708896637,0.02016974240541458,-0.14579980075359344,-0.13368076086044312,-0.04611632972955704,-0.01735875755548477,0.11562363803386688,0.11621148884296417,0.10415223240852356,0.09665612131357193,0.00750114768743515,-0.2862792909145355,-0.04863189905881882,0.3980395197868347,0.5777092576026917,-0.10890968888998032,0.029565803706645966,0.3534944951534271,-0.5022586584091187,0.025193942710757256,0.0924595519900322,0.17309147119522095,-0.1769384741783142,0.09730872511863708,0.10396381467580795,-0.06089947745203972,0.40186023712158203,-0.29089850187301636,-0.6381882429122925,0.04145609959959984,0.03354514390230179,0.4260545074939728,-0.13643422722816467,0.12350654602050781,0.2501800060272217,-0.1400449573993683,-0.16934767365455627,-0.31483590602874756,0.18493466079235077,-0.09544436633586884,-0.047662585973739624,-0.20248393714427948",""
"org.axonframework.eventhandling.pooled.MergeTask",47,0.0014923655103576598,"axon-messaging-4.7.5","-0.010699018836021423,-0.08103194087743759,0.02883784845471382,-0.595212459564209,-0.07306085526943207,-0.2152491807937622,-0.04288657754659653,-0.3250410556793213,-0.36876556277275085,-0.0991845428943634,0.27303439378738403,-0.07568942755460739,0.2106485664844513,-0.25112494826316833,-0.15202957391738892,-0.13535240292549133,-0.37215280532836914,0.0002679899334907532,0.16379237174987793,0.15696042776107788,-0.03200353682041168,-0.03753918781876564,0.026706025004386902,0.09023012220859528,-0.21268805861473083,-0.3774176239967346,-0.04040256887674332,-0.020254988223314285,-0.03734271973371506,0.03787855803966522,0.09630503505468369,-0.016465455293655396,0.02574167400598526,-0.19173407554626465,-0.12945646047592163,0.20037969946861267,0.41305482387542725,-0.012031681835651398,-0.056495245546102524,0.21868804097175598,-0.5743026733398438,0.08022597432136536,0.23536533117294312,0.05803120136260986,-0.24987801909446716,0.02118152379989624,0.017716430127620697,0.07427851110696793,0.1681884229183197,-0.1275453269481659,-0.6133127212524414,0.03709438815712929,-0.0435735359787941,0.29807519912719727,-0.015535436570644379,0.020893540233373642,0.1166778951883316,-0.06566952168941498,-0.3631601631641388,-0.1724284142255783,0.06226364150643349,-0.24565324187278748,-0.14746418595314026,-0.3081485629081726",""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor$Builder",26,0.0026378131542632547,"axon-messaging-4.7.5","-0.22397083044052124,-0.07895085960626602,0.05667199566960335,-0.2986472547054291,-0.0972842127084732,0.274886816740036,0.03379920870065689,-0.25134512782096863,-0.22139129042625427,-0.021252574399113655,0.294807493686676,-0.1579878181219101,-0.04835343733429909,-0.19368624687194824,-0.2077675759792328,0.02477201819419861,-0.22802773118019104,0.21189090609550476,0.1994645893573761,0.17143461108207703,-0.03346741199493408,-0.24523040652275085,-0.09639326483011246,-0.1227504312992096,0.2244429886341095,-0.09531503915786743,-0.1625204235315323,0.049626659601926804,0.3381330668926239,0.13894015550613403,0.16804653406143188,-0.029904987663030624,0.14598394930362701,-0.29955732822418213,-0.43469101190567017,0.34314703941345215,0.4070715308189392,-0.2705724537372589,0.2842260003089905,0.3685990273952484,-0.34176844358444214,0.07975246012210846,0.033423617482185364,0.29868972301483154,0.07241082936525345,0.37870633602142334,0.291212260723114,-0.10152100026607513,0.24810294806957245,-0.1938709020614624,-0.58642578125,0.07126076519489288,0.07945933192968369,0.4814034700393677,-0.2733493149280548,0.053334418684244156,0.2840075194835663,0.10066385567188263,-0.17085224390029907,-0.2727985382080078,0.012153897434473038,-0.0852731466293335,-0.0497303269803524,-0.04358409717679024",""
"org.axonframework.eventhandling.pooled.WorkPackage$Builder",50,0.002013086774953062,"axon-messaging-4.7.5","-0.1325727254152298,-0.11500712484121323,0.09777234494686127,-0.42195671796798706,-0.16496488451957703,-0.030446726828813553,0.045374661684036255,-0.30032211542129517,-0.40591689944267273,-0.19792142510414124,0.25067204236984253,-0.04481614753603935,0.24767014384269714,-0.30128782987594604,-0.165381520986557,0.01431572437286377,-0.2734301686286926,-0.0458359494805336,0.3328157961368561,0.09416550397872925,0.028793323785066605,-0.1614268273115158,0.2492501437664032,0.07210297882556915,-0.05747445672750473,-0.35304713249206543,-0.04419056326150894,-0.00011237338185310364,-0.008561437949538231,0.13896122574806213,0.0012651123106479645,0.13338348269462585,-0.050428010523319244,-0.33046916127204895,0.041055575013160706,0.3385525047779083,0.41322243213653564,-0.13199177384376526,-0.04200463369488716,0.12488556653261185,-0.5698688626289368,-0.021026961505413055,0.22075635194778442,0.08403779566287994,-0.17302526533603668,0.015297289937734604,0.16967210173606873,0.0785134807229042,0.39712637662887573,-0.17011497914791107,-0.8086287379264832,-0.061623867601156235,0.1406984031200409,0.2518293559551239,0.11291927099227905,0.016218118369579315,0.18607190251350403,-0.05971602350473404,-0.2668662965297699,-0.2711378335952759,0.21514350175857544,-0.0006504952907562256,-0.17429298162460327,-0.2385937124490738",""
