"codeUnitName","communityId","centrality","artifactName","embedding","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.messaging.responsetypes.ConvertingResponseMessage",42,0.0013864905309453055,"axon-messaging-4.8.0","-0.33399564027786255,-0.0021141618490219116,-0.13222698867321014,-0.22596168518066406,0.03689952194690704,0.17103812098503113,0.28693240880966187,0.03566037118434906,-0.16243818402290344,0.06760995090007782,-0.026346536353230476,-0.12565651535987854,0.06940080225467682,-0.23689451813697815,0.2648897171020508,-0.14658291637897491,0.05960138514637947,-0.2512689530849457,0.2261141985654831,-0.0015746653079986572,-0.14587533473968506,-0.08880390226840973,-0.033177103847265244,0.10771694779396057,-0.37453901767730713,-0.4237518906593323,0.29843342304229736,0.11981641501188278,-0.005656182765960693,0.07170748710632324,-0.03627212345600128,-0.23601487278938293,0.23381102085113525,-0.31501343846321106,-0.0034299567341804504,-0.5391361713409424,-0.09964977949857712,-0.054626885801553726,-0.02854716219007969,0.13328346610069275,0.07180078327655792,-0.015279727056622505,-0.10279475152492523,-0.03992285951972008,-0.08830232173204422,-0.20575091242790222,0.10127647966146469,-0.1572999805212021,0.2159843146800995,0.6049753427505493,-0.11783051490783691,-0.22793081402778625,-0.11237753927707672,-0.1337345689535141,-0.07390068471431732,0.21305865049362183,0.06137283146381378,-0.19155514240264893,-0.18008482456207275,0.0830104872584343,0.12145262956619263,0.22130663692951202,0.15945370495319366,0.17205579578876495",""
"org.axonframework.queryhandling.QueryResponseMessage",42,0.003185384062858791,"axon-messaging-4.8.0","-0.37125301361083984,-0.11288193613290787,-0.11454467475414276,-0.1724683791399002,0.10039232671260834,0.21145188808441162,0.1168784648180008,-0.11483019590377808,-0.04582133889198303,0.09036761522293091,-0.08788192272186279,-0.1070009097456932,-0.0753888487815857,-0.22133713960647583,0.19119787216186523,-0.1435033082962036,0.1216929703950882,-0.3373148441314697,0.19065840542316437,0.1327284872531891,-0.09939968585968018,-0.04572334885597229,-0.12661385536193848,0.08317133039236069,-0.5270874500274658,-0.4114440977573395,0.37958282232284546,0.16540448367595673,-0.13546879589557648,0.012810122221708298,0.0104951411485672,-0.2951454520225525,0.23136752843856812,-0.3290773928165436,0.03374326601624489,-0.6220587491989136,-0.33236777782440186,0.0902702733874321,-0.0866791307926178,0.09013421088457108,0.04299221932888031,-0.057160839438438416,0.06780175864696503,-0.04064466804265976,-0.01577112264931202,-0.2040921300649643,0.038375962525606155,-0.13794004917144775,0.25936147570610046,0.6951905488967896,0.005664162337779999,-0.15725845098495483,0.036886584013700485,-0.2017253041267395,-0.09321223199367523,0.28196239471435547,0.11866257339715958,-0.2218277007341385,0.006951026618480682,0.12942913174629211,0.13107478618621826,0.35376662015914917,0.09118876606225967,0.12947209179401398",""
"org.axonframework.messaging.responsetypes.InstanceResponseType",42,0.0028470549373373327,"axon-messaging-4.8.0","0.07064981758594513,-0.4752713441848755,0.22837060689926147,-0.18618521094322205,-0.0015162676572799683,0.28209128975868225,0.0364132858812809,-0.08052078634500504,-0.09207800030708313,-0.12000373750925064,0.11526181548833847,-0.2502133846282959,-0.0027136169373989105,0.049640972167253494,0.21289825439453125,-0.06399337947368622,-0.31491827964782715,0.3452310860157013,0.3472111225128174,-0.2982754111289978,0.2266983836889267,0.33620768785476685,0.22532129287719727,-0.19693750143051147,0.1209997609257698,-0.20208227634429932,-0.05675084888935089,-0.12348651885986328,-0.1892630159854889,-0.20712733268737793,-0.09894420951604843,0.003598146140575409,-0.3599965572357178,-0.24987353384494781,-0.13763386011123657,-0.1253037005662918,-0.31451284885406494,-0.023562949150800705,0.432578444480896,-0.08359194546937943,0.1561400294303894,-0.06737987697124481,-0.2078491747379303,0.31862837076187134,-0.24815067648887634,0.14574342966079712,-0.2080559879541397,0.4367641806602478,0.03379344567656517,0.2220952808856964,-0.3944931626319885,-0.01774323172867298,0.22254227101802826,0.026452474296092987,-0.0556371845304966,-0.30023348331451416,0.07286453247070312,0.2615678012371063,0.17265430092811584,-0.0030386745929718018,-0.5812904834747314,0.27507254481315613,0.26571130752563477,-0.09190491586923599",""
"org.axonframework.messaging.responsetypes.MultipleInstancesResponseType",42,0.002081661637187378,"axon-messaging-4.8.0","-0.031130751594901085,-0.5465547442436218,0.24098901450634003,-0.2412409782409668,-0.0781567245721817,0.30640846490859985,0.118196502327919,-0.128678098320961,-0.08530616015195847,-0.20635157823562622,0.11375153064727783,-0.277457594871521,0.017154360190033913,0.08129110187292099,0.28846240043640137,-0.03189989924430847,-0.3952726423740387,0.3374115228652954,0.4254648983478546,-0.2852550745010376,0.2356257289648056,0.3070918023586273,0.25332939624786377,-0.2070365846157074,0.13336198031902313,-0.2651304602622986,-0.04310949146747589,-0.11311202496290207,-0.17349182069301605,-0.1916830837726593,-0.11578444391489029,-0.01888764649629593,-0.33478879928588867,-0.19086678326129913,-0.09035086631774902,-0.18570619821548462,-0.4024556279182434,0.0182791855186224,0.48936039209365845,-0.07327301055192947,0.15147225558757782,-0.08128991723060608,-0.1747225522994995,0.2965400815010071,-0.20966319739818573,0.19755366444587708,-0.2247171252965927,0.384360671043396,0.08959247916936874,0.31614381074905396,-0.3398767113685608,-0.014615046791732311,0.24549221992492676,0.03574370592832565,-0.09963611513376236,-0.320081889629364,0.015234947204589844,0.2029111236333847,0.196247398853302,0.018201172351837158,-0.5058469176292419,0.23866787552833557,0.21608327329158783,-0.16786493360996246",""
"org.axonframework.messaging.responsetypes.OptionalResponseType",42,0.0016751113817478095,"axon-messaging-4.8.0","-0.14951756596565247,-0.38695231080055237,0.22043150663375854,-0.1961759328842163,-0.014701641164720058,0.3380604386329651,0.16155974566936493,-0.15731850266456604,-0.09399737417697906,-0.2699460983276367,0.0764307752251625,-0.42402297258377075,0.07779912650585175,-0.12947890162467957,0.29293254017829895,0.00038122013211250305,-0.37470850348472595,0.2755216360092163,0.3269885778427124,-0.24816465377807617,0.2175177037715912,0.213329017162323,0.2336934357881546,-0.20335419476032257,-0.12977884709835052,-0.24191801249980927,0.13834787905216217,-0.08273008465766907,-0.2902091145515442,-0.19440868496894836,-0.15545479953289032,-0.0876178964972496,-0.10387161374092102,-0.1940683275461197,-0.021456848829984665,-0.2906199097633362,-0.4091731905937195,0.05708053708076477,0.3421168625354767,-0.07385456562042236,0.18205954134464264,-0.10082060098648071,-0.10958020389080048,0.3302041292190552,-0.10847673565149307,0.11149933934211731,-0.23225435614585876,0.3081299066543579,0.16474488377571106,0.45041149854660034,-0.26204296946525574,-0.06699524819850922,0.3040260374546051,0.049073491245508194,-0.1417480707168579,-0.22971931099891663,0.06735903769731522,0.06789577752351761,0.15883508324623108,0.05986936762928963,-0.4634932279586792,0.25706103444099426,0.21655987203121185,-0.1287621557712555",""
"org.axonframework.messaging.responsetypes.ResponseTypes",42,0.0019832202558202634,"axon-messaging-4.8.0","-0.17737102508544922,-0.4241355061531067,0.32385069131851196,-0.21323636174201965,-0.07690707594156265,0.3654276728630066,0.2480369210243225,-0.26668581366539,-0.11201784014701843,-0.2124657779932022,0.05560211092233658,-0.2740115523338318,0.07464784383773804,-0.2500785291194916,0.35206300020217896,0.03255153447389603,-0.4823399484157562,0.2624756693840027,0.3742768168449402,-0.160826176404953,0.19536586105823517,0.13926762342453003,0.25233203172683716,-0.15483197569847107,-0.22009442746639252,-0.229996457695961,0.13380277156829834,-0.03421172499656677,-0.1703932285308838,-0.0773792713880539,-0.08002428710460663,-0.2399982213973999,-0.05438399314880371,-0.03851006180047989,-0.02694065310060978,-0.47674983739852905,-0.4493730664253235,0.10752515494823456,0.3434871733188629,-0.00818668957799673,0.12093085050582886,-0.1683051884174347,-0.011515604332089424,0.36069583892822266,-0.06905512511730194,0.09936422109603882,-0.184799462556839,0.23974397778511047,0.14588093757629395,0.6679925322532654,-0.21998289227485657,0.0036301331128925085,0.3143348693847656,-0.022540129721164703,-0.215928316116333,-0.22432205080986023,0.09493491053581238,0.06769540160894394,0.25446099042892456,0.03803364932537079,-0.30804145336151123,0.2706047594547272,0.1893218457698822,-0.09090392291545868",""
"org.axonframework.messaging.responsetypes.PublisherResponseType",42,0.0019131777355274816,"axon-messaging-4.8.0","-0.2992445230484009,-0.2568284273147583,0.3561885952949524,-0.22413720190525055,-0.05507798120379448,0.2769854664802551,0.28625139594078064,-0.2070552110671997,-0.08075369149446487,-0.17740775644779205,-0.0297579076141119,-0.31347763538360596,-0.0185617096722126,-0.21935251355171204,0.2983093857765198,-0.0036282632499933243,-0.3645503520965576,0.1452406495809555,0.3703365921974182,-0.1350342333316803,0.16654673218727112,0.10514224320650101,0.22985616326332092,-0.19765128195285797,-0.2858887314796448,-0.3264058828353882,0.1281183958053589,-0.07281088829040527,-0.15164819359779358,-0.09136149287223816,-0.06576387584209442,-0.17968350648880005,0.05928786098957062,-0.1200752779841423,-0.0048842839896678925,-0.575371265411377,-0.45603835582733154,0.16862019896507263,0.34498706459999084,-0.020242612808942795,0.08387725800275803,-0.21546819806098938,0.027515433728694916,0.3543717563152313,-0.08545426279306412,0.11795174330472946,-0.13234254717826843,0.19165155291557312,0.16270682215690613,0.6922285556793213,-0.20328190922737122,0.0370415560901165,0.30084070563316345,0.1085919439792633,-0.32899361848831177,-0.12381093949079514,0.09956896305084229,0.03403801470994949,0.1282103955745697,0.03474346548318863,-0.26268985867500305,0.2946189045906067,0.1981850564479828,-0.1259414404630661",""
"org.axonframework.messaging.unitofwork.AbstractUnitOfWork",45,0.0016070894084986808,"axon-messaging-4.8.0","-0.02686832845211029,-0.2696971297264099,-0.3803015649318695,-0.09888766705989838,-0.1833806037902832,-0.017910640686750412,-0.2433333843946457,0.07794170826673508,-0.1465112566947937,0.1042967438697815,0.038890987634658813,-0.13967375457286835,-0.07204192876815796,0.16918817162513733,-0.019000839442014694,-0.3919323682785034,-0.15894821286201477,-0.388225257396698,0.03503548353910446,-0.2661643922328949,-0.5368223786354065,0.2567735016345978,-0.2459469437599182,0.08854828029870987,0.35505998134613037,0.009694874286651611,-0.12046654522418976,-0.0900564044713974,-0.28167980909347534,0.06368399411439896,-0.180059552192688,0.012364353984594345,-0.20478062331676483,-0.17250743508338928,0.04680474102497101,-0.4645625352859497,0.12871521711349487,0.4335859417915344,-0.0276382677257061,0.09692659229040146,0.0238789189606905,0.11568238586187363,-0.06797243654727936,0.048178091645240784,0.1186414361000061,-0.061554551124572754,-0.08396514505147934,0.13881134986877441,0.17699238657951355,0.4788639545440674,-0.15688851475715637,0.016412653028964996,-0.25948312878608704,-0.10686654597520828,-0.0015304326079785824,-0.028430409729480743,0.21283963322639465,-0.24152906239032745,-0.07610465586185455,-0.14055320620536804,-0.051147542893886566,0.3550737202167511,-0.22266215085983276,0.03460250049829483",""
"org.axonframework.messaging.unitofwork.MessageProcessingContext",44,0.0026055215599976402,"axon-messaging-4.8.0","-0.15601488947868347,-0.1351059079170227,-0.31251174211502075,-0.19409355521202087,0.08027761429548264,-0.03309342637658119,-0.05958762392401695,0.07030470669269562,-0.006365416571497917,0.16481536626815796,0.09064216911792755,-0.20232471823692322,-0.08563221246004105,0.08665945380926132,-0.054999060928821564,-0.3970128893852234,-0.023095764219760895,-0.2682362198829651,0.3257596492767334,-0.33648544549942017,-0.37193453311920166,0.3132740259170532,-0.4365631937980652,0.03448061645030975,0.2464601993560791,-0.09796057641506195,0.030489835888147354,-0.10618559271097183,-0.33901605010032654,0.12267177551984787,-0.13747638463974,0.09615559875965118,-0.08009515702724457,-0.13406996428966522,0.37660473585128784,-0.6893050670623779,0.2637324333190918,0.42911115288734436,0.042663391679525375,0.30743932723999023,-0.05716458335518837,0.1749567985534668,-0.15610691905021667,0.054398905485868454,0.10901534557342529,-0.21016505360603333,0.13238725066184998,0.10349375754594803,0.168269082903862,0.46094465255737305,-0.26598334312438965,0.24166767299175262,-0.28521379828453064,-0.09813551604747772,0.07123510539531708,-0.2081591635942459,0.26909077167510986,-0.03298191726207733,-0.04118528962135315,-0.06525177508592606,-0.18168658018112183,0.4128260612487793,-0.154229074716568,0.12979145348072052",""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$1",46,0.01046399718957986,"axon-messaging-4.8.0","0.0003411741927266121,0.08433951437473297,0.007443052716553211,0.4897410273551941,-0.037759456783533096,-0.07935702800750732,0.012116571888327599,-0.0023216402623802423,-0.12099868804216385,0.00919248815625906,0.07460948079824448,-0.02543327398598194,-0.05029304698109627,-0.16087840497493744,-0.0033793356269598007,-0.5946221351623535,0.09473250806331635,-0.32185453176498413,-0.1625722348690033,-0.20690211653709412,-0.04418359324336052,0.2889477014541626,0.20125330984592438,0.1453932672739029,-0.08484794199466705,0.2653159499168396,-0.21867835521697998,0.03452298417687416,0.0063339704647660255,-0.22602161765098572,-0.278530478477478,0.14710645377635956,0.029914557933807373,-0.6847651600837708,-0.16173356771469116,0.21419623494148254,-0.14948926866054535,0.1713888943195343,0.01598375476896763,-0.36022430658340454,-0.06797326356172562,-0.015244497917592525,0.019606158137321472,-0.22596439719200134,-0.021539656445384026,-0.16504573822021484,0.44049665331840515,-0.12653397023677826,0.18625037372112274,-0.5926849842071533,0.14698639512062073,-0.11967909336090088,0.17320516705513,0.25591808557510376,-0.1278878152370453,0.46492573618888855,0.1562814861536026,-0.44209587574005127,-0.16511981189250946,0.0858910083770752,0.03322344273328781,0.43897873163223267,-0.04208700358867645,0.15571370720863342",""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$2",46,0.004942509030595924,"axon-messaging-4.8.0","0.0039024949073791504,0.07688994705677032,-0.007078796625137329,0.45128941535949707,-0.033924996852874756,-0.0750134140253067,0.009620845317840576,-0.002520225942134857,-0.10559359937906265,0.013510923832654953,0.07339191436767578,-0.024076614528894424,-0.04399852827191353,-0.14737439155578613,-0.00013625621795654297,-0.5495030879974365,0.08817192167043686,-0.29685983061790466,-0.13659466803073883,-0.18418125808238983,-0.040898632258176804,0.2626482844352722,0.1836034059524536,0.13610175251960754,-0.0683726817369461,0.25161853432655334,-0.19343262910842896,0.04150291904807091,0.006875757128000259,-0.19989392161369324,-0.25689423084259033,0.12889228761196136,0.016339868307113647,-0.6286659240722656,-0.1573718786239624,0.18503500521183014,-0.144080251455307,0.16785311698913574,0.005724584683775902,-0.3288901150226593,-0.06672319024801254,-0.016548460349440575,0.014218928292393684,-0.20840618014335632,-0.004691445734351873,-0.1609673649072647,0.4074542820453644,-0.13078780472278595,0.17692148685455322,-0.5393060445785522,0.13783115148544312,-0.11172021925449371,0.16276045143604279,0.24397403001785278,-0.11156190186738968,0.43397292494773865,0.1327628344297409,-0.41272249817848206,-0.15751563012599945,0.08210628479719162,0.01737462356686592,0.4022744596004486,-0.04161971062421799,0.14377284049987793",""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$3",46,0.004942509030595924,"axon-messaging-4.8.0","0.0039024949073791504,0.07688994705677032,-0.007078796625137329,0.45128941535949707,-0.033924996852874756,-0.0750134140253067,0.009620845317840576,-0.002520225942134857,-0.10559359937906265,0.013510923832654953,0.07339191436767578,-0.024076614528894424,-0.04399852827191353,-0.14737439155578613,-0.00013625621795654297,-0.5495030879974365,0.08817192167043686,-0.29685983061790466,-0.13659466803073883,-0.18418125808238983,-0.040898632258176804,0.2626482844352722,0.1836034059524536,0.13610175251960754,-0.0683726817369461,0.25161853432655334,-0.19343262910842896,0.04150291904807091,0.006875757128000259,-0.19989392161369324,-0.25689423084259033,0.12889228761196136,0.016339868307113647,-0.6286659240722656,-0.1573718786239624,0.18503500521183014,-0.144080251455307,0.16785311698913574,0.005724584683775902,-0.3288901150226593,-0.06672319024801254,-0.016548460349440575,0.014218928292393684,-0.20840618014335632,-0.004691445734351873,-0.1609673649072647,0.4074542820453644,-0.13078780472278595,0.17692148685455322,-0.5393060445785522,0.13783115148544312,-0.11172021925449371,0.16276045143604279,0.24397403001785278,-0.11156190186738968,0.43397292494773865,0.1327628344297409,-0.41272249817848206,-0.15751563012599945,0.08210628479719162,0.01737462356686592,0.4022744596004486,-0.04161971062421799,0.14377284049987793",""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$4",46,0.004942509030595924,"axon-messaging-4.8.0","0.0039024949073791504,0.07688994705677032,-0.007078796625137329,0.45128941535949707,-0.033924996852874756,-0.0750134140253067,0.009620845317840576,-0.002520225942134857,-0.10559359937906265,0.013510923832654953,0.07339191436767578,-0.024076614528894424,-0.04399852827191353,-0.14737439155578613,-0.00013625621795654297,-0.5495030879974365,0.08817192167043686,-0.29685983061790466,-0.13659466803073883,-0.18418125808238983,-0.040898632258176804,0.2626482844352722,0.1836034059524536,0.13610175251960754,-0.0683726817369461,0.25161853432655334,-0.19343262910842896,0.04150291904807091,0.006875757128000259,-0.19989392161369324,-0.25689423084259033,0.12889228761196136,0.016339868307113647,-0.6286659240722656,-0.1573718786239624,0.18503500521183014,-0.144080251455307,0.16785311698913574,0.005724584683775902,-0.3288901150226593,-0.06672319024801254,-0.016548460349440575,0.014218928292393684,-0.20840618014335632,-0.004691445734351873,-0.1609673649072647,0.4074542820453644,-0.13078780472278595,0.17692148685455322,-0.5393060445785522,0.13783115148544312,-0.11172021925449371,0.16276045143604279,0.24397403001785278,-0.11156190186738968,0.43397292494773865,0.1327628344297409,-0.41272249817848206,-0.15751563012599945,0.08210628479719162,0.01737462356686592,0.4022744596004486,-0.04161971062421799,0.14377284049987793",""
"org.axonframework.monitoring.MultiMessageMonitor$1",40,0.0016274025217083742,"axon-messaging-4.8.0","0.0614706389605999,-0.011202611029148102,-0.07793452590703964,0.20631703734397888,0.1701241433620453,0.027706952765583992,0.02910473942756653,-0.2581726014614105,-0.303725004196167,0.24157637357711792,-0.09705723822116852,-0.10733942687511444,0.07638395577669144,0.41867637634277344,-0.2123819887638092,-0.039762161672115326,0.07514747977256775,-0.0026692673563957214,-0.21569406986236572,0.13639187812805176,0.23724006116390228,-0.04738549888134003,-0.4965085983276367,0.03199906647205353,-0.26498013734817505,0.20597024261951447,0.27991580963134766,0.1412397176027298,-0.19404229521751404,-0.021098390221595764,0.012838106602430344,-0.26872265338897705,-0.32121461629867554,-0.48225364089012146,-0.08753526955842972,-0.17483919858932495,-0.1339789628982544,0.16281767189502716,-0.011535214260220528,0.022103598341345787,0.011233091354370117,-0.31508371233940125,-0.18237744271755219,0.11844336986541748,0.16359420120716095,-0.2585936188697815,0.07207432389259338,-0.0037881284952163696,0.36983299255371094,0.3896067142486572,-0.22881022095680237,-0.20619700849056244,0.2942590117454529,-0.10642550885677338,0.014440660364925861,0.2404193878173828,-0.24017904698848724,0.25161105394363403,-0.02718444913625717,-0.13472910225391388,0.04228345304727554,0.2919805347919464,0.2670949399471283,0.3799794912338257",""
"org.axonframework.monitoring.MultiMessageMonitor",40,0.0018895058506430632,"axon-messaging-4.8.0","0.14861401915550232,-0.039097145199775696,-0.1289931833744049,0.10228947550058365,0.14587947726249695,0.1772998571395874,0.023806069046258926,-0.27646249532699585,-0.3140704035758972,0.2629948854446411,0.0350361205637455,-0.1632605493068695,0.0341988205909729,0.2931444048881531,-0.31582072377204895,0.007556794211268425,0.03771337494254112,-0.024786517024040222,-0.07327790558338165,0.021755069494247437,0.23318056762218475,-0.014182651415467262,-0.42120352387428284,0.022906959056854248,-0.2524695098400116,0.08486706763505936,0.2105598747730255,-0.0015354156494140625,-0.08425843715667725,0.1590144783258438,-0.1408054232597351,-0.362484872341156,-0.20246896147727966,-0.5440805554389954,-0.11928468942642212,-0.2742302715778351,-0.0669315829873085,0.20842096209526062,0.07977612316608429,0.13153865933418274,-0.1051725521683693,-0.33298200368881226,-0.21446406841278076,0.016392655670642853,0.17938686907291412,-0.316150963306427,0.07659335434436798,-0.06110096722841263,0.5004998445510864,0.3253718912601471,-0.21415747702121735,-0.12734106183052063,0.379539430141449,0.00021411851048469543,0.09673886001110077,0.3048723340034485,-0.2852537930011749,0.04721802845597267,0.08215731382369995,-0.09536255896091461,-0.10394686460494995,0.15248757600784302,0.3202143907546997,0.26327747106552124",""
"org.axonframework.monitoring.NoOpMessageMonitorCallback",40,0.001613541126986062,"axon-messaging-4.8.0","-0.028714973479509354,-0.06350237876176834,-0.037793513387441635,0.049554213881492615,0.1365138441324234,0.027380596846342087,0.04977541044354439,-0.11818322539329529,-0.23159289360046387,0.26801908016204834,-0.006462030112743378,-0.13981956243515015,0.06305649131536484,0.399323046207428,-0.14266976714134216,-0.10482264310121536,0.10915215313434601,-0.20428301393985748,-0.016468077898025513,0.13479526340961456,0.06819607317447662,-0.002971239387989044,-0.4157934784889221,0.0060163214802742004,-0.27093079686164856,0.052269838750362396,0.3034137487411499,0.09587976336479187,-0.24615955352783203,0.07357349991798401,0.014399975538253784,-0.2741813063621521,-0.13277700543403625,-0.4971078634262085,-0.22015729546546936,-0.33032897114753723,-0.19752688705921173,0.17117665708065033,-0.030771404504776,0.054878152906894684,-0.06149861216545105,-0.2802467942237854,-0.16081808507442474,0.11728014051914215,0.23515969514846802,-0.24754109978675842,0.04162207618355751,0.12264394015073776,0.4552462100982666,0.3636319935321808,-0.16700759530067444,-0.22226688265800476,0.23353524506092072,-0.10608886182308197,0.007711354643106461,0.25612443685531616,-0.18845398724079132,0.04443623498082161,-0.08600221574306488,-0.03807849436998367,0.009428396821022034,0.4694724977016449,0.2505911588668823,0.44750234484672546",""
"org.axonframework.queryhandling.CompletedEmitterException",5,0.0013864905309453055,"axon-messaging-4.8.0","-0.0842755138874054,-0.08221693336963654,-0.3761330246925354,-0.07719197869300842,-0.29963570833206177,-0.03767024725675583,0.10190354287624359,0.016378596425056458,-0.09676443040370941,-0.037797875702381134,0.21359539031982422,-0.014459028840065002,-0.16436085104942322,-0.038018904626369476,0.23903587460517883,-0.38405829668045044,0.09931936860084534,0.36672788858413696,0.39034900069236755,-0.08212155848741531,0.04426861181855202,-0.01204291358590126,0.10246540606021881,-0.0022319331765174866,-0.12860290706157684,0.07483454048633575,-0.17584168910980225,-0.30332231521606445,0.0672505646944046,-0.07253128290176392,-0.38955503702163696,0.09311695396900177,-0.06392205506563187,-0.2543567419052124,-0.08733031153678894,-0.023883283138275146,0.10959947109222412,-0.0063692182302474976,0.10386604070663452,0.257964164018631,0.03790389373898506,-0.0768892914056778,0.2567541003227234,-0.152952179312706,-0.06970585882663727,0.028294352814555168,0.4949977397918701,-0.07086947560310364,-0.04904554784297943,-0.08174218237400055,0.20002639293670654,0.019911281764507294,-0.33485090732574463,0.008694060146808624,-0.250337690114975,0.1162501722574234,-0.10942681133747101,0.2809249758720398,0.04050818458199501,-0.1819113790988922,-0.09650611877441406,0.05697067081928253,0.08584827184677124,-0.031966764479875565",""
"org.axonframework.queryhandling.DefaultQueryGateway$Builder",42,0.0015064349311266641,"axon-messaging-4.8.0","-0.3104173541069031,-0.17482101917266846,-0.06546483188867569,-0.15073414146900177,0.23304665088653564,0.35976642370224,0.19081604480743408,-0.25846734642982483,-0.1418711543083191,-0.17868486046791077,0.08917900919914246,-0.21480803191661835,-0.10012272000312805,-0.365714430809021,0.24942328035831451,0.0398004911839962,-0.012314073741436005,-0.2247416377067566,0.07822752743959427,0.24425630271434784,-0.04260152578353882,-0.0647018626332283,-0.11685748398303986,0.03595907241106033,-0.5722001791000366,-0.380929172039032,0.385487824678421,-0.0028211893513798714,-0.16408994793891907,0.20837116241455078,-0.011652063578367233,-0.4315791130065918,0.3217976689338684,-0.2599937617778778,-0.1612464040517807,-0.6105915307998657,-0.2918928861618042,0.15026146173477173,0.07017280906438828,-0.010012831538915634,0.116013303399086,-0.1733633428812027,0.0858549103140831,0.0834825336933136,-0.024743642657995224,-0.036089397966861725,-0.09018617868423462,-0.10008351504802704,0.266001433134079,0.6418756246566772,0.004574809223413467,0.03754851967096329,0.18743866682052612,-0.11288392543792725,-0.17978821694850922,0.3687404990196228,0.175943061709404,-0.34262609481811523,0.27454283833503723,0.25681814551353455,0.002107962965965271,0.2130863219499588,-0.012607461772859097,0.0011160823050886393",""
"org.axonframework.queryhandling.QueryBus",42,0.003412600045842651,"axon-messaging-4.8.0","-0.4231715798377991,-0.12853460013866425,-0.10857309401035309,-0.17552797496318817,0.22461101412773132,0.4785469174385071,0.1612115502357483,-0.32301968336105347,-0.16703763604164124,-0.2617124617099762,0.1865999400615692,-0.24401015043258667,-0.14810048043727875,-0.18161097168922424,0.11585727334022522,-0.004669599235057831,0.0209033265709877,-0.2183677852153778,0.029715778306126595,0.25017276406288147,-0.17743900418281555,-0.2872861623764038,-0.10256683826446533,0.03473697230219841,-0.5432981252670288,-0.33082664012908936,0.28199106454849243,0.0853404775261879,-0.12974414229393005,0.21830540895462036,-0.06186792999505997,-0.4774133563041687,0.3533451557159424,-0.32875165343284607,-0.04012506455183029,-0.4784345030784607,-0.3477509617805481,0.17870406806468964,-0.07488086819648743,0.10866834223270416,0.10569828748703003,-0.11170056462287903,0.1705557107925415,-0.03285331279039383,-0.14701439440250397,-0.07782956957817078,-0.27291935682296753,-0.20016273856163025,0.26066190004348755,0.6412451267242432,0.039486005902290344,-0.039596784859895706,0.1647939234972,-0.08508284389972687,-0.02221253328025341,0.3561725914478302,0.2099723219871521,-0.3767048120498657,0.28738337755203247,0.2161383330821991,-0.00017480552196502686,0.24984820187091827,-0.04779728874564171,-0.08727405220270157",""
"org.axonframework.queryhandling.QueryMessage",40,0.012306554370966625,"axon-messaging-4.8.0","-0.3591526746749878,-0.002971760928630829,0.05003140866756439,-0.13978222012519836,-0.06218993663787842,0.2065860480070114,0.0624842569231987,-0.286801815032959,-0.01267764437943697,0.012571124359965324,-0.056347042322158813,-0.13877777755260468,-0.18479731678962708,-0.08180555701255798,0.047101348638534546,-0.18358269333839417,0.010360263288021088,-0.32343292236328125,0.06017474830150604,0.08296212553977966,-0.1573568880558014,-0.23641875386238098,-0.23633244633674622,0.14108039438724518,-0.6891779899597168,-0.3293423652648926,0.2946302592754364,0.10924611240625381,-0.17328763008117676,0.08021993935108185,0.08988720923662186,-0.3856159448623657,0.3412458896636963,-0.3099421262741089,0.024151042103767395,-0.4616296887397766,-0.3224107325077057,0.12581391632556915,0.043665096163749695,0.15915779769420624,-0.013578975573182106,-0.2000964730978012,0.2180173099040985,0.0344364196062088,0.04640481621026993,-0.1400209367275238,0.07438316941261292,-0.21200039982795715,0.20834004878997803,0.7002401947975159,0.141653910279274,-0.09888330847024918,0.09636747092008591,-0.1300145536661148,-0.04551778361201286,0.25264954566955566,0.08802665024995804,-0.20343758165836334,0.15967175364494324,0.13392102718353271,0.08712828159332275,0.45635178685188293,0.04688680171966553,-0.008161747828125954",""
