"codeUnitName","communityId","centrality","artifactName","embedding","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.eventhandling.ConcludesBatchParameterResolverFactory",29,0.0013864905309453055,"axon-messaging-4.8.0","-0.4747399091720581,0.16399946808815002,0.12400321662425995,0.099504254758358,-0.09196124225854874,0.21934214234352112,0.18788987398147583,0.06559361517429352,0.4574351906776428,0.24405837059020996,-0.07645994424819946,0.25224435329437256,-0.13738831877708435,-0.1864495724439621,-0.20872430503368378,-0.09183540940284729,0.24995169043540955,-0.3554089665412903,0.29545414447784424,0.14600928127765656,0.5155774354934692,-0.374542236328125,0.3205528259277344,-0.24916686117649078,0.4866220951080322,-0.026530204340815544,-0.06567171961069107,0.14360226690769196,0.033163540065288544,-0.10751330107450485,-0.19032016396522522,-0.1312483847141266,0.26977303624153137,0.07014097273349762,-0.029671063646674156,-0.0770840272307396,-0.23745489120483398,0.06733354181051254,0.008935270830988884,-0.18443061411380768,-0.30024054646492004,0.18092608451843262,-0.011370135471224785,-0.08432041108608246,-0.4593891501426697,0.34314242005348206,-0.44203251600265503,-0.016592301428318024,-0.19849470257759094,0.0600530207157135,0.4135805368423462,0.1537300944328308,-0.060017865151166916,0.10065921396017075,-0.16377830505371094,-0.03914400562644005,-0.045423977077007294,0.22530031204223633,-0.33873695135116577,-0.26379331946372986,-0.1386365443468094,-0.29684266448020935,0.15688446164131165,-0.05674763023853302",""
"org.axonframework.eventhandling.SequenceNumberParameterResolverFactory",29,0.0013864905309453055,"axon-messaging-4.8.0","-0.301057904958725,0.04441964253783226,-0.03268817812204361,0.198129802942276,-0.03178875148296356,0.012849519029259682,0.061795979738235474,0.16380588710308075,0.29382723569869995,-0.01846657320857048,-0.28906095027923584,-0.06741891801357269,-0.1240542083978653,-0.1846737265586853,0.02012435533106327,-0.2854503393173218,-0.047017864882946014,0.1095527857542038,0.11593273282051086,0.32346782088279724,0.27855005860328674,-0.3414463400840759,0.3505079746246338,-0.2616276741027832,0.13002194464206696,0.12017133831977844,0.1948946863412857,0.2461100071668625,0.19387440383434296,-0.08580177277326584,-0.03347202390432358,0.10890211164951324,-0.00019080750644207,-0.12256217002868652,-0.14764776825904846,-0.16743363440036774,-0.02980775386095047,0.09878308326005936,0.15801431238651276,-0.4484456777572632,-0.12363548576831818,-0.11055927723646164,-0.3496619760990143,-0.0160757414996624,-0.17338506877422333,0.16044726967811584,-0.4549698829650879,0.2282380610704422,-0.2633097171783447,0.1884751170873642,0.39936089515686035,0.31469112634658813,0.134565070271492,-0.0197945274412632,-0.21458402276039124,0.05297517776489258,0.27850592136383057,0.04724454879760742,-0.3335862159729004,-0.35154643654823303,0.02294927090406418,-0.38565608859062195,0.10337935388088226,-0.340442955493927",""
"org.axonframework.eventhandling.TrackingTokenParameterResolverFactory",25,0.003182214127431948,"axon-messaging-4.8.0","-0.18053153157234192,0.07357189804315567,-0.17597812414169312,-0.022317111492156982,0.12804356217384338,-0.02823586016893387,-0.12268590927124023,-0.11272193491458893,0.07037980109453201,0.30685698986053467,-0.38087207078933716,-0.05654741823673248,-0.24873191118240356,-0.04196710139513016,-0.19700458645820618,-0.24840405583381653,0.03156913444399834,-0.09555883705615997,0.05833251401782036,-0.08667051047086716,0.3406696915626526,0.04674353450536728,-0.025902725756168365,-0.11847059428691864,0.12928852438926697,0.11576955020427704,0.2489442229270935,0.30987751483917236,0.10584309697151184,-0.14663851261138916,0.014048822224140167,-0.009360700845718384,-0.021152915433049202,0.04647985100746155,-0.11229969561100006,-0.11525773257017136,0.1735537201166153,0.37889599800109863,0.2679937183856964,-0.05011535435914993,-0.2825981676578522,0.022842543199658394,-0.14474204182624817,0.11113281548023224,0.006807312369346619,0.48796096444129944,-0.7210628986358643,0.3433302938938141,-0.06025850027799606,0.14722603559494019,0.47973859310150146,0.17002640664577484,0.23521549999713898,0.032672904431819916,-0.04911902919411659,-0.14226017892360687,0.2693629562854767,-0.0009271334856748581,-0.2775314152240753,-0.11287838220596313,-0.14641156792640686,-0.33040717244148254,-0.13757836818695068,-0.13434408605098724",""
"org.axonframework.eventhandling.TimestampParameterResolverFactory",29,0.0013864905309453055,"axon-messaging-4.8.0","-0.2862851619720459,0.048328712582588196,-0.03504990041255951,0.3087559640407562,-0.026987828314304352,0.006994575262069702,0.055528417229652405,0.0856514573097229,0.25988611578941345,-0.040689051151275635,-0.302110493183136,-0.11646445095539093,-0.1346215456724167,-0.18194276094436646,0.037038903683423996,-0.3962651491165161,0.027764208614826202,0.15851865708827972,0.1089988648891449,0.4234532117843628,0.3006841540336609,-0.2428881675004959,0.3804320693016052,-0.36427950859069824,0.09242387115955353,0.024768885225057602,0.13884291052818298,0.23204319179058075,0.30668824911117554,-0.0783608928322792,-0.1184738278388977,0.0350547730922699,-0.025427259504795074,-0.12463163584470749,-0.16477614641189575,-0.180347740650177,0.005725115537643433,0.17810210585594177,0.06994856894016266,-0.39933428168296814,-0.19651289284229279,-0.11321540176868439,-0.3030429482460022,0.05917369946837425,-0.1551690250635147,0.1408838927745819,-0.4460684061050415,0.22585466504096985,-0.1938268095254898,0.11321539431810379,0.3126230239868164,0.34586870670318604,0.1360478699207306,-0.024410050362348557,-0.1943543255329132,-0.02570137195289135,0.29703885316848755,0.04853871837258339,-0.36221668124198914,-0.37569576501846313,0.03724890947341919,-0.3012116551399231,0.06672736257314682,-0.3723416030406952",""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory",29,0.004043759873525393,"axon-messaging-4.8.0","0.06290937960147858,0.19354845583438873,-0.128077894449234,0.30793601274490356,0.32264402508735657,0.1956907957792282,0.37970879673957825,-0.10118232667446136,0.45399701595306396,0.3489028811454773,-0.21757599711418152,-0.24779269099235535,-0.07550805807113647,-0.18057185411453247,-0.10204991698265076,-0.3434412181377411,-0.07452238351106644,-0.17551977932453156,0.16802310943603516,0.26604485511779785,0.05629308149218559,0.1784370243549347,0.20873451232910156,-0.15588383376598358,0.2766355276107788,0.2553028166294098,0.2646779417991638,0.14126916229724884,0.46365541219711304,-0.1591915786266327,0.06824049353599548,0.11032995581626892,0.132045716047287,-0.31441813707351685,0.07914003729820251,-0.3935243487358093,-0.06352086365222931,0.06069261208176613,0.18977007269859314,-0.22045239806175232,-0.005541499704122543,-0.17455273866653442,-0.1424316018819809,0.02208070456981659,-0.11877746880054474,0.18353457748889923,-0.2905440330505371,0.28240323066711426,0.011001873761415482,0.21546219289302826,0.0892634242773056,0.5871648788452148,0.02765682153403759,-0.09810376912355423,-0.061276402324438095,-0.08922237157821655,0.3572958707809448,-0.060140907764434814,-0.13925811648368835,-0.10092782974243164,-0.19442687928676605,-0.18731294572353363,-0.13111639022827148,-0.08901679515838623",""
"org.axonframework.eventhandling.replay.ReplayContextParameterResolverFactory",29,0.0013864905309453055,"axon-messaging-4.8.0","-0.25703996419906616,0.11542334407567978,-0.08012130111455917,0.18751904368400574,-0.09892560541629791,0.09093055129051208,0.04329279810190201,-0.032483551651239395,0.23560459911823273,0.0754135251045227,-0.40566617250442505,-0.10435699671506882,-0.16873620450496674,-0.0657045766711235,0.031507134437561035,-0.3513176143169403,0.03322102501988411,0.028573058545589447,0.07877446711063385,0.2771027386188507,0.4033462107181549,-0.17617687582969666,0.3613893687725067,-0.326824814081192,0.150580495595932,0.06949949264526367,0.14401786029338837,0.21656134724617004,0.24315184354782104,-0.11925307661294937,0.02546922117471695,0.0020843110978603363,-0.055164024233818054,-0.11542334407567978,-0.1884954571723938,-0.21163710951805115,0.027123890817165375,0.14656765758991241,0.0939955785870552,-0.27844956517219543,-0.16970932483673096,-0.01931193470954895,-0.27637284994125366,0.005910743027925491,-0.11120977997779846,0.2902642786502838,-0.509896457195282,0.2050146460533142,-0.18922533094882965,0.06278866529464722,0.4005458950996399,0.3160155713558197,0.11542334407567978,0.005910743027925491,-0.19133108854293823,-0.0028217833023518324,0.44456228613853455,-0.025225970894098282,-0.3369041681289673,-0.3469759523868561,-0.0774945393204689,-0.2792085111141205,0.13751059770584106,-0.27637284994125366",""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory",29,0.0013864905309453055,"axon-messaging-4.8.0","-0.27690809965133667,0.06556113064289093,0.04206353425979614,0.12149606645107269,-0.07892850041389465,0.019491543993353844,0.02687039040029049,0.02182936482131481,0.3332274854183197,0.1622346043586731,-0.3174191415309906,-0.006531953811645508,-0.0914301872253418,-0.022062357515096664,-0.006711948662996292,-0.20661157369613647,0.15687879920005798,-0.06423510611057281,0.15695443749427795,0.309977263212204,0.34145963191986084,-0.28919726610183716,0.33663275837898254,-0.3046214282512665,0.31972289085388184,0.13911476731300354,0.06203383952379227,0.18312188982963562,0.1486055850982666,-0.038963645696640015,-0.06773627549409866,-0.07033316045999527,0.0121866874396801,-0.051000624895095825,-0.16499464213848114,-0.23654431104660034,-0.0739389955997467,0.06575743854045868,-0.016764143481850624,-0.2867548167705536,-0.1665153056383133,-0.042656440287828445,-0.19029653072357178,0.04112494736909866,-0.2996002733707428,0.23715819418430328,-0.5051476955413818,0.14243081212043762,-0.34346452355384827,0.009560864418745041,0.289727121591568,0.12624627351760864,0.047779276967048645,0.11239669471979141,-0.2965761125087738,0.024085376411676407,0.28973710536956787,0.02518041804432869,-0.20022737979888916,-0.3450958728790283,-0.12851545214653015,-0.3711141049861908,0.22689345479011536,-0.1366492658853531",""
"org.axonframework.messaging.annotation.MessageIdentifierParameterResolverFactory",29,0.0013864905309453055,"axon-messaging-4.8.0","-0.3103107511997223,0.04305019602179527,-0.03071950376033783,0.23303216695785522,-0.03829902037978172,0.020419472828507423,0.06743507087230682,0.08237678557634354,0.37860187888145447,0.061607860028743744,-0.3256378769874573,-0.012389272451400757,-0.055780649185180664,-0.18098947405815125,-0.05205520614981651,-0.32145431637763977,0.03371753543615341,0.0527900755405426,0.11949028074741364,0.369087815284729,0.25134986639022827,-0.2776692509651184,0.3131958544254303,-0.3058363199234009,0.22436831891536713,0.11677059531211853,0.03768110275268555,0.25746792554855347,0.22839048504829407,-0.09074392169713974,-0.043052032589912415,0.025350410491228104,0.0784132108092308,-0.11841423809528351,-0.1809769570827484,-0.20762155950069427,-0.11971026659011841,0.1704694628715515,0.14455226063728333,-0.3311867117881775,-0.20254333317279816,-0.10675981640815735,-0.23257403075695038,0.06325151026248932,-0.1906507909297943,0.17859844863414764,-0.5085996389389038,0.2274356186389923,-0.22928674519062042,0.10675981640815735,0.2697402834892273,0.27376243472099304,0.13006865978240967,-0.014483597129583359,-0.23065365850925446,-0.023706762120127678,0.2555334270000458,0.04164651408791542,-0.2958255410194397,-0.31749075651168823,-0.053458891808986664,-0.2527167797088623,0.19529248774051666,-0.2982568144798279",""
"org.axonframework.messaging.annotation.SourceIdParameterResolverFactory",29,0.0013864905309453055,"axon-messaging-4.8.0","-0.301057904958725,0.04441964253783226,-0.03268817812204361,0.198129802942276,-0.03178875148296356,0.012849519029259682,0.061795979738235474,0.16380588710308075,0.29382723569869995,-0.01846657320857048,-0.28906095027923584,-0.06741891801357269,-0.1240542083978653,-0.1846737265586853,0.02012435533106327,-0.2854503393173218,-0.047017864882946014,0.1095527857542038,0.11593273282051086,0.32346782088279724,0.27855005860328674,-0.3414463400840759,0.3505079746246338,-0.2616276741027832,0.13002194464206696,0.12017133831977844,0.1948946863412857,0.2461100071668625,0.19387440383434296,-0.08580177277326584,-0.03347202390432358,0.10890211164951324,-0.00019080750644207,-0.12256217002868652,-0.14764776825904846,-0.16743363440036774,-0.02980775386095047,0.09878308326005936,0.15801431238651276,-0.4484456777572632,-0.12363548576831818,-0.11055927723646164,-0.3496619760990143,-0.0160757414996624,-0.17338506877422333,0.16044726967811584,-0.4549698829650879,0.2282380610704422,-0.2633097171783447,0.1884751170873642,0.39936089515686035,0.31469112634658813,0.134565070271492,-0.0197945274412632,-0.21458402276039124,0.05297517776489258,0.27850592136383057,0.04724454879760742,-0.3335862159729004,-0.35154643654823303,0.02294927090406418,-0.38565608859062195,0.10337935388088226,-0.340442955493927",""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory",29,0.004200193903192288,"axon-messaging-4.8.0","-0.3953104317188263,0.08743593096733093,0.13852672278881073,0.1979275643825531,0.08579522371292114,-0.1445368230342865,0.027112649753689766,0.039674777537584305,0.47119444608688354,0.1144961565732956,-0.16893117129802704,-0.02358972281217575,-0.0096014104783535,-0.15679246187210083,0.05702636018395424,-0.2509022355079651,0.26168718934059143,0.10163477808237076,0.10116155445575714,0.05664550140500069,0.060739483684301376,-0.45409464836120605,0.42619985342025757,-0.15494602918624878,0.039139486849308014,0.053410254418849945,0.02629760652780533,0.2771059572696686,0.14322784543037415,0.16788211464881897,0.2118837833404541,0.06036585196852684,-0.07033399492502213,-0.059051502496004105,-0.27648216485977173,-0.3852212429046631,-0.0635814443230629,0.1445937156677246,0.1897534430027008,-0.2833462059497833,-0.17124590277671814,-0.24884749948978424,-0.07182914763689041,-0.05279167369008064,-0.20138035714626312,-0.026273317635059357,-0.4171278476715088,0.17226803302764893,-0.13032108545303345,-0.09234936535358429,0.17376843094825745,0.2342628538608551,-0.048657603561878204,0.10552318394184113,-0.33990710973739624,0.20958413183689117,0.45038437843322754,0.07439354062080383,-0.3159072995185852,-0.39764952659606934,-0.1744539737701416,-0.4334035813808441,0.11699171364307404,-0.03217924386262894",""
"org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory",29,0.0032644958466284263,"axon-messaging-4.8.0","-0.2691906988620758,0.08494551479816437,0.009509513154625893,0.08597880601882935,-0.18574167788028717,0.27725380659103394,-0.248311847448349,0.08693758398294449,0.2825949192047119,0.005885351449251175,-0.4420599937438965,0.037928856909275055,-0.015394873917102814,-0.13961929082870483,-0.011053116992115974,-0.50004643201828,0.03211906924843788,0.021830543875694275,0.4114910960197449,0.2651461064815521,0.43099913001060486,-0.18166132271289825,0.3079597055912018,-0.31502968072891235,0.33999547362327576,0.01141211949288845,-0.003982752561569214,0.2943841218948364,0.1934790313243866,-0.28985053300857544,-0.0722113698720932,-0.011556439101696014,0.012451976537704468,-0.1955329179763794,-0.17137280106544495,-0.1376202255487442,-0.24290946125984192,0.3076077103614807,-0.03868569806218147,-0.3445177674293518,-0.2235245257616043,-0.1732897013425827,-0.10409454256296158,-0.05481851473450661,-0.039458151906728745,0.19271443784236908,-0.18046975135803223,0.21704596281051636,-0.38443559408187866,0.3265460133552551,0.021693669259548187,0.09304142743349075,0.1732897013425827,0.0666850283741951,-0.1817983239889145,-0.12304714322090149,0.2118712067604065,-0.11891967058181763,-0.06680772453546524,-0.23148345947265625,-0.04118011146783829,-0.24848335981369019,0.08565536886453629,-0.19089514017105103",""
"org.axonframework.messaging.annotation.AggregateTypeParameterResolverFactory",29,0.0013864905309453055,"axon-messaging-4.8.0","-0.3054898977279663,0.0453740730881691,-0.03200235217809677,0.20723965764045715,-0.034356489777565,0.015802109614014626,0.06387881189584732,0.14709016680717468,0.31305113434791565,-0.0018735849298536777,-0.30083590745925903,-0.05710519105195999,-0.11191781610250473,-0.18291497230529785,0.006664806976914406,-0.29636210203170776,-0.030806276947259903,0.09847939759492874,0.11706192791461945,0.3366363048553467,0.27876973152160645,-0.3311830759048462,0.34807687997817993,-0.2743335962295532,0.15191897749900818,0.12074443697929382,0.1647525429725647,0.2515087425708771,0.20297423005104065,-0.08749666810035706,-0.034959420561790466,0.09153290092945099,0.014277013950049877,-0.12217503786087036,-0.15695428848266602,-0.17950184643268585,-0.04857053607702255,0.11261249333620071,0.15465807914733887,-0.4286121726036072,-0.14022350311279297,-0.11036611348390579,-0.33004170656204224,-0.0004429630935192108,-0.1798274964094162,0.16717757284641266,-0.471557080745697,0.22906708717346191,-0.2615370452404022,0.17311181128025055,0.3781088590621948,0.30946823954582214,0.13398396968841553,-0.01777634397149086,-0.2203606814146042,0.038286834955215454,0.2803458571434021,0.0448615700006485,-0.32959872484207153,-0.34888821840286255,0.006152305752038956,-0.3630848228931427,0.12424499541521072,-0.33472517132759094",""
