"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.modelling.command.AggregateScopeDescriptor","AggregateScopeDescriptor","embeddingsFastRandomProjection","0.28382772,0.13546956,0.12745763,0.15392517,-0.12559025,-0.13073571,-0.23988242,0.22480866,0.07501366,-0.18213353,-0.3284849,-0.40717494,0.012108609,0.018087856,-0.00053086877,0.46709427,0.28721714,-0.11037581,0.1252433,-0.18103406,-0.0013489164,-0.17022955,-0.020432338,-0.021323413,0.32404613,0.06539361,0.15254378,0.16777155,0.16648968,-0.10877686,-0.17384982,-0.12952305,-0.25242138,-0.25533482,0.01667171,-0.23491573,-0.14299816,-0.014077958,0.1446519,0.11279681,0.1483239,-0.19029054,-0.15900806,-0.1442175,-0.014280081,0.15741222,0.26322946,0.10089666,0.17369331,-0.15186849,0.19877695,-0.07100895,-0.16239852,0.61325806,-0.13338631,-0.312949,-0.11561354,0.27666864,-0.22523803,0.080997445,0.29156315,0.15566453,0.020838784,0.11995946",""
"org.axonframework.modelling.command.Aggregate","Aggregate","embeddingsFastRandomProjection","0.2526992,0.24312848,0.12574513,0.11897827,-0.23907462,-0.2298167,-0.31404912,0.1505273,-0.025950287,-0.20798483,-0.38343102,-0.56244254,0.009268761,-0.014261775,-0.07461026,0.41351557,0.29786193,-0.26751956,0.05370409,-0.20447531,-0.0041698962,-0.24411419,-0.017285436,0.022662885,0.25654083,0.036060426,0.12040007,0.29069632,0.13750544,-0.07756068,-0.15672624,-0.18094227,-0.36520287,-0.20684536,0.03156432,-0.22210778,-0.30477852,0.014920518,-0.014824294,0.2932334,0.16573669,-0.13682231,-0.10448987,-0.1449772,-0.00526648,0.08992183,0.3010854,0.108284846,0.1955074,-0.10512888,0.3620453,-0.08247131,-0.044751152,0.5935962,-0.09934893,-0.28899908,-0.09532504,0.3193255,-0.31041193,0.008535273,0.27111104,0.22622581,0.13284607,0.020736761",""
"org.axonframework.modelling.command.AggregateNotFoundException","AggregateNotFoundException","embeddingsFastRandomProjection","0.40809625,0.2584514,0.17813087,0.119594336,-0.15980503,-0.40569928,-0.23276538,0.18797438,0.016492577,-0.26967293,-0.24922204,-0.46802315,0.057909314,-0.034049235,-0.09939071,0.37855875,0.26033473,-0.15022908,0.17547196,-0.12976472,0.059321973,-0.2963543,-0.21303387,-0.04001946,0.2524362,0.004669927,0.14589682,0.24458417,0.16892892,-0.014752407,-0.2263897,-0.15019822,-0.36613145,-0.18725026,-0.05918394,-0.22239417,-0.053443864,0.009240083,-0.033915993,0.48823664,0.28886622,-0.17398335,-0.1809181,-0.056021217,0.07237586,0.03375018,0.28523558,0.012969874,0.32196444,-0.014009312,0.26830906,-0.10492137,-0.05505252,0.52023715,-0.10211622,-0.35237265,-0.098736025,0.096527226,-0.25265813,-0.050627884,0.120882854,0.18357132,0.012680864,0.15144783",""
"org.axonframework.messaging.unitofwork.CurrentUnitOfWork","CurrentUnitOfWork","embeddingsFastRandomProjection","0.3532874,0.08493154,0.15855156,0.18672827,-0.24906921,0.09958953,-0.3506004,-0.05114228,0.14420477,-0.11418643,-0.33470327,-0.08516427,-0.024513591,-0.09600327,-0.22095686,0.49412072,0.322973,0.053665,0.17379597,-0.15729174,-0.19242887,-0.26553124,-0.16005234,-0.16931438,0.1835586,0.19993925,0.20022213,0.3505639,0.26316607,-0.5042951,-0.11934964,-0.1457747,-0.0578269,-0.40552676,0.11763001,-0.26121104,0.25138074,-0.15877242,0.08353562,-0.061819345,-0.0675919,-0.47478053,0.01798433,0.006204706,0.14251803,-0.2167604,-0.05619965,-0.105522186,0.05969128,0.040574774,0.14357157,0.07075653,-0.14050734,0.62264365,-0.092119664,-0.29442,-0.30266982,0.40667838,-0.13514201,0.006103359,0.21611992,0.24297445,0.18125692,0.33423758",""
"org.axonframework.eventsourcing.eventstore.DomainEventStream","DomainEventStream","embeddingsFastRandomProjection","0.37657818,0.2697568,-0.09823283,0.29786468,-0.038624056,-0.09315768,-0.3640402,0.0661805,0.03720923,-0.2317266,0.29104587,-0.3344783,0.008170054,0.047999065,0.26769048,-0.087626286,0.056635432,-0.19222654,0.6847509,-0.21769059,0.02633872,-0.16021271,-0.2464925,-0.21444333,-0.12582499,-0.32528484,0.29247642,-0.4047776,0.036376067,-0.079293154,-0.051850114,0.13940027,-0.10826115,-0.07764006,-0.26338226,0.04508241,0.18680663,0.11294854,-0.37683707,0.2740615,0.33039618,-0.10231263,0.18623404,-0.1154719,0.0058287606,-0.19391784,-0.10675002,-0.09080964,0.20284231,0.06353034,0.15434062,0.230149,-0.055184074,0.03492744,0.03964915,0.089285076,0.2234229,-0.19895768,-0.034121238,-0.2511937,-0.12293272,0.43893555,0.15876436,0.20569436",""
"org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory","AnnotatedAggregateMetaModelFactory","embeddingsFastRandomProjection","0.35748538,0.30975264,0.02815346,0.074862674,-0.259711,-0.26414573,0.007919982,0.22810742,-0.047199313,-0.14780389,-0.1819607,-0.31993046,-0.0009194687,-0.11553465,0.0013084468,0.3189848,-0.14058559,-0.17845646,0.15465224,-0.035454255,0.078867875,-0.27082276,-0.51165,-0.045172997,-0.09160532,0.16682997,0.25308883,0.22852302,-0.20863697,-0.29982233,-0.32109398,0.030170828,-0.010245044,-0.029481582,-0.131762,-0.27815512,-0.07899733,0.13662569,-0.4518055,0.4304315,0.09344784,-0.34049153,-0.42417085,-0.031641927,0.16254617,0.024383001,0.2145293,0.18520649,-0.03232313,0.025500584,0.117347024,-0.13849224,0.020592019,0.37006813,-0.0073953904,-0.30174157,-0.06631361,0.04205029,-0.44723785,0.30261815,0.044726223,-0.23314393,-0.15756913,0.38744646",""
"org.axonframework.messaging.ScopeDescriptor","ScopeDescriptor","embeddingsFastRandomProjection","0.14246817,0.15028001,-0.00051394105,0.015825883,-0.045675024,-0.15171787,-0.5066264,0.10031219,0.29555577,0.32799417,-0.13908403,0.10137847,0.22402388,0.041316815,-0.28087372,0.46452776,0.12063586,-0.275962,-0.11776986,-0.11391586,0.0096750185,0.2684407,-0.086561255,0.10223444,0.124443665,-0.008450413,-0.14237091,0.10453827,0.05991532,-0.2541587,0.13830023,0.13574785,0.10565159,-0.37207758,0.0733442,-0.1368015,0.00020898879,0.53699046,-0.0018803105,0.21326543,0.14844762,0.18629909,-0.08997701,-0.20547552,-0.044639707,0.23536646,0.2103842,0.01577437,-0.06930589,0.35967988,0.23011576,0.098596476,-0.49719056,0.21616262,-0.33541024,-0.35650006,0.24923724,-0.077217214,-0.30341914,0.14339402,0.5725677,-0.12427139,0.005043879,0.04510942",""
"org.axonframework.modelling.command.inspection.AggregateModel","AggregateModel","embeddingsFastRandomProjection","0.32759994,0.41838676,0.37427956,0.118092686,-0.21694814,-0.39317763,-0.28822464,0.16973215,-0.043217838,-0.4834444,-0.13193929,-0.47948554,0.092491925,-0.41307843,0.042295564,0.14389654,0.111589305,-0.13317376,0.13940556,-0.102133386,0.15360624,-0.35414946,-0.34317386,-0.05435272,0.107974485,0.053712554,0.16660026,0.39400366,-0.1970464,-0.032844648,-0.30873072,-0.11914992,-0.23632768,-0.1147491,-0.18870127,-0.34867018,-0.2927525,-0.002315713,-0.27729052,0.295542,0.35505038,-0.051847212,-0.020371947,-0.06505345,0.20538077,-0.028819071,0.16516823,0.042878386,0.27812654,-0.017249277,0.14123632,-0.06626187,0.008977294,0.42965174,-0.13461064,-0.20268959,-0.105595626,-0.001140818,-0.39164326,-0.0937872,0.12002607,0.14475325,-0.16317534,0.3070022",""
"org.axonframework.eventsourcing.EventSourcedAggregate","EventSourcedAggregate","embeddingsFastRandomProjection","0.29836446,0.38724896,0.41462848,0.14737405,-0.1252212,-0.26684245,-0.19450189,0.13835731,-0.16531001,-0.36403653,-0.114252515,-0.40543252,-0.09719478,-0.16584909,0.29300648,0.29386073,0.0014584139,-0.103657946,0.19233768,-0.1909968,0.21073316,-0.348172,-0.09452451,-0.1177811,-0.0049264934,-0.18158904,0.22420298,0.259215,-0.020789996,0.04455855,-0.23338854,0.10357248,-0.359401,-0.08796473,-0.10764775,-0.3644536,-0.117670976,-0.14328137,-0.12180507,0.304892,0.4775024,0.022392536,-0.07426756,-0.024243794,0.3010915,-0.23822868,0.23080637,-0.09796685,0.5031091,0.06692766,-0.06488308,0.117735855,0.0695295,0.40220803,-0.056062095,-0.22151111,-0.11761157,-0.10575166,-0.16944498,-0.17367718,0.056500457,0.31634864,-0.17718253,0.24252847",""
"org.axonframework.modelling.command.ConflictingAggregateVersionException","ConflictingAggregateVersionException","embeddingsFastRandomProjection","0.6069845,0.102906,0.11211158,0.06345063,-0.040714554,-0.4418461,-0.14783634,0.19458212,-0.055405837,-0.09635998,-0.091897294,-0.24170157,-0.101954505,-0.13698335,0.008161942,0.38140875,0.072242945,-0.10096359,0.31266177,-0.18318082,-0.016477704,-0.13316374,-0.20504951,-0.008808389,0.1673224,0.10562473,0.20027399,-0.018802017,0.17540783,-0.014018431,-0.19250152,-0.10766275,-0.22645868,-0.08964652,-0.08941589,-0.21150246,0.13228694,-0.122886404,-0.019278139,0.41090867,0.32393032,-0.28533906,-0.15840518,-0.1874866,0.017046772,-0.010096925,0.052236848,0.038929727,0.25681278,-0.1342203,0.22863266,-0.012662567,-0.10136427,0.46451053,-0.133342,-0.16529508,-0.010177252,0.12095828,-0.15510957,0.10784716,-0.02522739,0.33044887,-0.12886621,0.09089315",""
"org.axonframework.messaging.Message","Message","embeddingsFastRandomProjection","0.4252139,0.4271599,0.051628247,0.04958736,-0.22521436,0.0138740465,-0.02758126,-0.07508264,0.32529145,-0.04179896,-0.21936682,-0.016838374,0.33744264,-0.12733936,-0.32090813,0.32515183,0.2756498,-0.04134713,0.009932414,-0.005727294,0.09787434,-0.18274987,-0.43788022,-0.13564998,0.27170894,0.08199998,-0.0716941,0.14370717,-0.104366556,-0.2645965,-0.37624723,0.16476421,-0.21459296,-0.33666015,-0.1107229,-0.26376012,0.07888325,0.33978277,-0.08644832,-0.007667765,0.05293014,-0.15692556,0.15254645,-0.20897979,0.23218516,-0.0024825302,-0.18135412,-0.1937046,0.027762849,0.19176134,0.23938324,-0.06699928,-0.19203433,0.29889798,-0.29245663,-0.46578127,0.01723409,0.16579948,-0.27324042,0.25659135,0.061405092,0.13538386,0.04226593,0.2661141",""
"org.axonframework.eventsourcing.SnapshotTrigger","SnapshotTrigger","embeddingsFastRandomProjection","0.31234887,0.38601398,0.41694874,0.23462752,-0.07509011,-0.19219264,-0.14153023,0.13857605,-0.12318162,-0.3519951,-0.11817713,-0.39159143,-0.19148229,-0.27573454,0.3313393,0.30040646,0.034229286,-0.10929215,0.18419486,-0.29431272,0.22266221,-0.26902974,-0.0066204015,-0.13379532,-0.15147907,-0.22264996,0.24466684,0.23034975,0.24506018,0.038220994,-0.20185685,0.08290225,-0.28188673,-0.027248755,-0.17586398,-0.4441709,-0.17230503,-0.17207366,-0.13968466,0.19901249,0.41854662,0.031766426,-0.080246285,0.032530997,0.17545441,-0.18237203,0.22120476,-0.13332283,0.4574413,0.079321906,-0.19201733,0.08291854,0.120377064,0.3474356,-0.13956091,-0.20009786,-0.12737295,-0.10606352,0.015552344,-0.045243897,0.059564374,0.27736175,-0.23030144,0.22608715",""
"org.axonframework.eventsourcing.AggregateCacheEntry","AggregateCacheEntry","embeddingsFastRandomProjection","0.34827533,0.3885057,0.5182952,0.23226695,-0.21291378,-0.3136892,-0.1813179,0.20996211,-0.104375094,-0.39403042,-0.1946966,-0.5664811,-0.21617058,-0.15373325,0.25521117,0.33034828,0.007852802,-0.08195351,0.27966452,-0.23159848,0.209097,-0.35115808,0.07961571,-0.11972144,-0.085095696,-0.18287082,0.24150461,0.14683732,0.20237526,0.12066364,-0.21722928,0.09642505,-0.25787312,0.03136633,-0.11338581,-0.41179535,-0.22621536,-0.16145858,-0.042202037,0.34510773,0.42215657,-0.03844141,-0.2158761,0.08678372,0.14352295,-0.18086731,0.35908067,-0.05446274,0.43850362,0.15120074,-0.09415481,0.0062545985,0.13431281,0.4327991,-0.113988966,-0.26964065,-0.13914156,-0.09847695,-0.03297358,0.0604242,0.06996326,0.24158013,-0.2093972,0.36963105",""
"org.axonframework.disruptor.commandhandling.FirstLevelCache","FirstLevelCache","embeddingsFastRandomProjection","0.15260902,0.1635376,0.22326903,0.13064615,-0.075247176,0.015468672,-0.10486798,0.015999064,-0.1490961,-0.39604217,-0.020933887,-0.4614041,-0.26746953,-0.0843237,0.39877844,0.15998566,-0.07994301,-0.021455342,0.17218897,-0.17096007,0.28285035,-0.44544482,0.06947494,-0.066711284,-0.06700669,-0.249449,0.28463247,-0.0014587566,0.11754199,0.04033846,0.010564401,0.26289266,-0.287758,-0.24701396,-0.106609635,-0.3399764,-0.018290026,-0.4224198,-0.07834057,0.22648874,0.51928735,0.1126433,-0.14759609,0.06083513,0.36485028,-0.37397495,0.33929157,-0.06711691,0.6293182,0.11453797,-0.43581638,-0.05989721,-0.070336446,0.10531288,-0.05665311,-0.17540373,-0.09697501,-0.14665319,-0.092600055,0.037385322,0.0080161635,0.27466682,-0.19664772,0.2175479",""
"org.axonframework.disruptor.commandhandling.FirstLevelCache$1","FirstLevelCache$1","embeddingsFastRandomProjection","-0.019316548,0.071443155,0.036535155,0.05429703,0.034329407,0.2323228,-0.051131934,-0.10778749,-0.20559716,-0.31238478,0.07913732,-0.31343272,-0.24806984,-0.07044247,0.4563263,0.018117867,-0.17502156,0.0057966216,0.05534704,-0.08012739,0.35352144,-0.49029136,0.041113347,-0.039009918,-0.05799022,-0.23594645,0.25756103,-0.11416321,0.017380416,-0.014761765,0.21968883,0.31074488,-0.26411545,-0.3248444,-0.082825705,-0.24828053,0.024776235,-0.5246886,-0.10630083,0.08276233,0.4694202,0.19352564,-0.032676302,0.03690031,0.48221454,-0.442595,0.35298514,-0.04269899,0.6376381,0.122816466,-0.6111376,-0.024022525,-0.16214514,-0.13526273,0.051078398,-0.13654022,-0.05113331,-0.15708457,-0.16901885,0.031328082,-0.053305592,0.2651696,-0.14818928,0.08539661",""
"org.axonframework.disruptor.commandhandling.FirstLevelCache$WeakValue","FirstLevelCache$WeakValue","embeddingsFastRandomProjection","0.054476075,0.2190427,0.21511447,0.08648108,-0.016093835,0.045944136,-0.094116785,-0.021454783,-0.19044684,-0.31902182,0.040290877,-0.33613974,-0.21009775,-0.15625829,0.45890194,0.04843445,-0.10754581,-0.008461095,0.1033671,-0.140731,0.3584617,-0.4827739,0.053064264,-0.07702766,-0.0796502,-0.200453,0.23275855,0.03050283,0.077478506,0.0008824244,0.111747354,0.21615435,-0.29090503,-0.27954882,-0.06998332,-0.32666853,0.0071950667,-0.4505943,-0.12235596,0.16927171,0.488182,0.16089872,-0.060796864,0.04795507,0.45509315,-0.36275098,0.38173917,-0.0742826,0.6033155,0.11432591,-0.4952963,0.023257798,-0.048411705,0.041646272,-0.0059097037,-0.24688685,-0.08419441,-0.173791,-0.17683986,-0.030085562,-0.01825483,0.27547783,-0.17738391,0.13391161",""
"org.axonframework.messaging.unitofwork.UnitOfWork$Phase","UnitOfWork$Phase","embeddingsFastRandomProjection","0.36718646,-0.044830013,0.119687214,0.030792218,-0.18457001,0.2071023,-0.10336918,-0.32472616,0.109428406,-0.16691354,-0.13585989,0.37685072,-0.072026126,0.1798814,-0.33088356,0.21638076,0.24846476,-0.094513565,0.23239166,0.02840757,-0.20050323,0.05968993,-0.043189146,-0.1372408,0.24614346,0.48516482,0.16711874,0.19189428,0.32443172,-0.25717825,0.04907389,-0.14627153,-0.0830471,-0.25513142,0.24145266,-0.038316637,0.40790004,0.079818666,0.2238433,0.040867917,-0.2904117,-0.41644925,-0.021126956,0.040136468,0.01624621,-0.15972991,-0.17893723,-0.13059828,-0.11831077,-0.08642123,0.01716923,-0.027214468,-0.03925093,0.33176717,-0.109144226,-0.22882889,-0.2247454,0.4384697,-0.04687109,-0.07918154,-0.08488187,-0.062062707,-0.025044702,0.21220976",""
"org.axonframework.messaging.unitofwork.RollbackConfiguration","RollbackConfiguration","embeddingsFastRandomProjection","0.48456317,0.2566473,0.015323305,0.26064786,0.28702652,0.10337193,-0.37298426,-0.087317854,0.13498047,-0.16579881,-0.05468668,-0.09814903,-0.013599962,-0.033354625,-0.25582334,0.11021055,0.29920644,-0.34185532,-0.113698706,0.049850088,-0.02381683,0.05798575,-0.092304036,0.33057868,0.005274456,-0.10493536,0.03290362,-0.061171792,-0.13478458,-0.20757161,-0.12915248,0.109726176,0.07098476,-0.32211933,-0.20507085,-0.3537885,-0.43431604,0.1916262,0.2753857,0.18104208,-0.1139072,-0.41102052,0.06307324,-0.23281989,-0.050502375,-0.35131413,-0.15512721,0.22047271,0.02113778,0.64871675,0.06409154,-0.24315687,0.17882863,-0.1402232,-0.3394233,0.046537116,-0.30988717,0.1884987,-0.27309924,-0.06857066,0.23802605,-0.27746236,-0.0040787905,-0.07091005",""
"org.axonframework.messaging.unitofwork.ExecutionResult","ExecutionResult","embeddingsFastRandomProjection","0.4438522,0.22885428,0.17276487,0.03397604,-0.15363334,0.06168814,-0.07906334,-0.31339496,0.36329132,-0.01743966,-0.16064218,0.41055903,-0.0061144307,0.27524003,-0.36890197,0.24962224,0.40189222,-0.29941452,0.40095383,0.114305004,-0.11187097,0.21838313,-0.052661475,-0.03549503,0.39187473,0.43466204,0.05014596,0.22472152,0.18174364,-0.29431278,0.07146109,-0.37830964,-0.22088593,-0.23774926,-0.00120309,-0.11077426,0.36212876,0.29475442,0.12389336,0.17729342,-0.18703827,-0.30640343,0.1371851,-0.04775334,0.047866695,-0.09199945,-0.26855117,-0.21336862,-0.120874666,0.103902206,-0.018850613,-0.16185328,-0.07660693,0.2305349,-0.2426326,-0.39618623,-0.3005509,0.40183783,-0.12277572,-0.25181162,-0.113770634,0.0019410141,-0.048834406,0.25151223",""
"org.axonframework.messaging.unitofwork.AbstractUnitOfWork","AbstractUnitOfWork","embeddingsFastRandomProjection","0.2943744,-0.097039744,0.09478431,0.04942198,-0.17096736,0.15946993,-0.12158875,-0.250754,0.007060945,-0.11635462,-0.18409261,0.28681457,-0.04074714,0.07182208,-0.25820997,0.27625942,0.20332843,0.053217217,0.17397839,-0.013146202,-0.17766395,0.0130795315,-0.044847097,-0.19542901,0.23534565,0.40194178,0.16399698,0.20289329,0.32925153,-0.33439907,0.0001261346,-0.13655126,-0.053857494,-0.26957014,0.28022176,-0.08326022,0.38124827,0.029982142,0.16722503,0.0052174376,-0.233577,-0.3892934,-0.034584403,0.03705052,0.0346727,-0.20749898,-0.1410341,-0.15508889,-0.12078764,-0.03468851,0.061727613,-0.027438462,-0.009022213,0.36254498,-0.13047698,-0.20784542,-0.18140805,0.38268384,-0.054589782,0.007346019,-0.0049588457,0.01322503,-0.06938239,0.2630514",""
"org.axonframework.messaging.unitofwork.UnitOfWork","UnitOfWork","embeddingsFastRandomProjection","0.2884465,0.12135735,0.006550803,0.11616813,-0.11479346,0.13922569,-0.3262928,-0.041263647,0.12224148,-0.08262661,-0.2497147,-0.035977438,-0.0087113455,-0.078374386,-0.21666338,0.3973469,0.2962256,-0.077182025,0.07824816,-0.07337772,-0.14412203,-0.14297663,-0.1301224,-0.105792396,0.13782921,0.15979218,0.1322202,0.34772086,0.14428997,-0.42252776,-0.08975146,-0.20290975,-0.054120168,-0.3495968,0.1729568,-0.28877142,0.25140366,-0.009801451,0.10709842,0.004166351,-0.032646358,-0.34251785,0.042889252,-0.041606225,0.16029955,-0.17283684,-0.032970224,-0.059738606,0.10483303,0.09467375,0.070697255,0.16745752,-0.113444924,0.56850976,-0.10260905,-0.23325607,-0.3311771,0.2714787,-0.18751934,-0.08553191,0.24146247,0.09730174,0.20360738,0.17012309",""
"org.axonframework.messaging.GenericResultMessage","GenericResultMessage","embeddingsFastRandomProjection","0.4587626,0.34260148,0.18894586,0.081333786,-0.18220896,-0.12196095,-0.06630998,-0.22787574,0.5227002,0.025246719,-0.27557486,0.18879199,0.30873692,0.2099652,-0.2943681,0.34457096,0.35324252,-0.23098774,0.17757325,0.15448041,0.028210044,0.026397765,-0.1469092,-0.06542958,0.42418995,0.0430522,-0.12866496,0.08953003,-0.041917324,-0.25772777,-0.1772323,-0.07949738,-0.43105048,-0.2609676,-0.20045704,-0.2539884,0.20630293,0.36425972,0.030468605,-0.051286638,-0.03832493,-0.103135325,0.29218793,-0.05385741,0.17169537,0.025570247,-0.2305541,-0.35461557,-0.04133034,0.18343565,-0.0012038201,-0.17658693,-0.21005479,0.20552114,-0.42358577,-0.44913876,-0.12672782,0.34507668,-0.35975116,-0.0057591377,-0.024757784,0.19953029,0.055810608,0.40460274",""
"org.axonframework.messaging.ResultMessage","ResultMessage","embeddingsFastRandomProjection","0.34360015,0.33499402,0.15232828,0.04097071,-0.096997015,-0.1390325,-0.15361103,-0.12877136,0.52034795,0.08507547,-0.25487676,0.26860082,0.2858181,0.30800903,-0.35976267,0.37279856,0.2954058,-0.31932104,0.06815576,0.16073409,-0.13483784,0.036637716,0.049580634,0.044536322,0.33039576,0.031467147,-0.05275649,0.14563721,-0.10998684,-0.35949937,-0.06129321,-0.24511765,-0.35930458,-0.20052901,-0.19613737,-0.2437928,0.23883298,0.32873756,0.050290495,-0.08634804,0.017419016,-0.07317111,0.210697,-0.101060346,0.18971825,-0.03263043,-0.24585015,-0.35579485,-0.14849314,0.27023607,-0.11957094,0.025810696,-0.2305782,0.2217176,-0.42686218,-0.40900165,-0.24917042,0.20512407,-0.47680682,-0.12129893,0.17047988,0.12814906,0.0056342743,0.34902263",""
"org.axonframework.messaging.unitofwork.MessageProcessingContext","MessageProcessingContext","embeddingsFastRandomProjection","0.46277308,0.14331003,0.18046933,0.010876156,-0.19627449,0.073491424,0.0046730787,-0.3400506,0.21988933,-0.07807557,-0.15587866,0.43068212,-0.045580775,0.30016214,-0.38472903,0.19412479,0.36644047,-0.21304849,0.40642935,0.05128695,-0.08910561,0.21006298,-0.061086565,-0.11795587,0.39567316,0.554472,0.083949596,0.190319,0.30157956,-0.26816094,0.027170984,-0.28913665,-0.18948565,-0.26462537,0.00931064,-0.06193597,0.34652472,0.25809175,0.13387085,0.170717,-0.22740065,-0.3413341,0.10316955,-0.0033016168,-0.0065698186,-0.14697105,-0.26857585,-0.163791,-0.123289295,0.015686665,0.043348752,-0.27463588,0.01566583,0.20134148,-0.17109895,-0.3359873,-0.22902946,0.4730056,-0.079303004,-0.16581908,-0.22130145,-0.002767343,-0.106413014,0.23347393",""
