"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$1","DeadlineMethodMessageHandlerDefinition$1","embeddingsHashGNN","1.0825317353010178,0.4330126941204071,-0.8660253882408142,-0.4330126941204071,-0.8660253882408142,0.6495190411806107,0,-1.7320507764816284,-0.21650634706020355,-0.21650634706020355,2.1650634706020355,0.6495190411806107,0,0.8660253882408142,0.6495190411806107,0.8660253882408142,0.21650634706020355,-1.0825317353010178,1.0825317353010178,0.4330126941204071,0,-0.21650634706020355,-0.4330126941204071,0.21650634706020355,0.21650634706020355,0,-1.0825317353010178,0.4330126941204071,0.4330126941204071,-0.4330126941204071,0.21650634706020355,0.21650634706020355,-0.4330126941204071,-0.8660253882408142,0.6495190411806107,0,-0.4330126941204071,1.0825317353010178,-0.6495190411806107,0.4330126941204071,1.0825317353010178,0.8660253882408142,0.21650634706020355,0.8660253882408142,-0.8660253882408142,-0.6495190411806107,0.6495190411806107,0,-0.6495190411806107,1.0825317353010178,-0.21650634706020355,0.8660253882408142,-0.6495190411806107,-0.8660253882408142,0.21650634706020355,-0.4330126941204071,0.21650634706020355,-0.4330126941204071,0,0.4330126941204071,-0.21650634706020355,-0.4330126941204071,-0.6495190411806107,-0.6495190411806107",""
"org.axonframework.deadline.annotation.DeadlineHandler","DeadlineHandler","embeddingsHashGNN","1.0825317353010178,-0.8660253882408142,0.4330126941204071,0.4330126941204071,-0.21650634706020355,0.6495190411806107,0,-0.8660253882408142,-0.4330126941204071,0.21650634706020355,1.2990380823612213,0.4330126941204071,-0.4330126941204071,1.0825317353010178,0.21650634706020355,0.21650634706020355,0.4330126941204071,-0.4330126941204071,0.6495190411806107,-0.21650634706020355,0.6495190411806107,0.21650634706020355,-0.6495190411806107,0.8660253882408142,-1.0825317353010178,0.4330126941204071,-0.21650634706020355,-0.21650634706020355,-0.6495190411806107,-0.6495190411806107,0.8660253882408142,0,-0.6495190411806107,-0.4330126941204071,1.2990380823612213,0.21650634706020355,0.4330126941204071,-0.6495190411806107,0,-0.4330126941204071,1.2990380823612213,0.4330126941204071,0.6495190411806107,-0.21650634706020355,-1.948557123541832,-0.8660253882408142,0.4330126941204071,0.21650634706020355,0.21650634706020355,-0.21650634706020355,-0.4330126941204071,-0.4330126941204071,0,-1.0825317353010178,0.6495190411806107,0.6495190411806107,-0.8660253882408142,0.4330126941204071,0,0.4330126941204071,-0.21650634706020355,-0.6495190411806107,-0.4330126941204071,0",""
"org.axonframework.eventhandling.replay.ReplayAwareMessageHandlerWrapper","ReplayAwareMessageHandlerWrapper","embeddingsHashGNN","0.21650634706020355,-0.21650634706020355,0,-1.0825317353010178,0.21650634706020355,0,-0.4330126941204071,-2.1650634706020355,-1.0825317353010178,-1.0825317353010178,1.948557123541832,-0.4330126941204071,0,0.21650634706020355,-0.6495190411806107,0.4330126941204071,0,-1.2990380823612213,0.21650634706020355,1.2990380823612213,0,-0.4330126941204071,0.8660253882408142,0,0,0,0,-0.8660253882408142,0.4330126941204071,0.21650634706020355,0.21650634706020355,0,-0.21650634706020355,0,0.21650634706020355,0.6495190411806107,0,0.4330126941204071,-0.21650634706020355,-0.21650634706020355,1.0825317353010178,0.6495190411806107,0.8660253882408142,-0.6495190411806107,-0.4330126941204071,0.6495190411806107,0.21650634706020355,0.6495190411806107,0.21650634706020355,0.8660253882408142,-0.21650634706020355,0.21650634706020355,-0.4330126941204071,-0.4330126941204071,1.2990380823612213,-0.21650634706020355,0.21650634706020355,0.21650634706020355,0.21650634706020355,0.21650634706020355,0,0,0.21650634706020355,-0.4330126941204071",""
"org.axonframework.eventhandling.replay.ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember","ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember","embeddingsHashGNN","1.5155444294214249,0.8660253882408142,0.6495190411806107,-0.4330126941204071,-0.4330126941204071,0.4330126941204071,-0.21650634706020355,-1.2990380823612213,0.6495190411806107,-0.4330126941204071,1.7320507764816284,0.8660253882408142,0.6495190411806107,1.0825317353010178,0.8660253882408142,-0.4330126941204071,0.6495190411806107,-0.4330126941204071,1.2990380823612213,1.0825317353010178,0,0.4330126941204071,-1.0825317353010178,-0.4330126941204071,-0.4330126941204071,1.0825317353010178,-0.8660253882408142,1.0825317353010178,0.6495190411806107,0.8660253882408142,0.6495190411806107,-1.0825317353010178,-0.21650634706020355,0,0.21650634706020355,-0.4330126941204071,-0.8660253882408142,0.4330126941204071,0,0.6495190411806107,0.21650634706020355,0.4330126941204071,0,0.21650634706020355,0.4330126941204071,-0.6495190411806107,-0.4330126941204071,1.0825317353010178,0.21650634706020355,2.381569817662239,0,1.7320507764816284,-0.21650634706020355,-1.0825317353010178,0.4330126941204071,0.21650634706020355,-0.4330126941204071,0.4330126941204071,0,0,0.4330126941204071,0.21650634706020355,-1.0825317353010178,-0.6495190411806107",""
"org.axonframework.eventhandling.AllowReplay","AllowReplay","embeddingsHashGNN","0.6495190411806107,-0.4330126941204071,-0.4330126941204071,-0.21650634706020355,0.4330126941204071,1.0825317353010178,0.4330126941204071,-0.6495190411806107,-0.6495190411806107,-0.6495190411806107,1.2990380823612213,0,0,0.4330126941204071,-0.4330126941204071,-0.21650634706020355,0.4330126941204071,-0.21650634706020355,0.8660253882408142,0,-0.8660253882408142,-0.21650634706020355,-0.4330126941204071,0.21650634706020355,0.8660253882408142,0.4330126941204071,-0.21650634706020355,-0.4330126941204071,0,-0.4330126941204071,-0.4330126941204071,-0.8660253882408142,-0.8660253882408142,-0.8660253882408142,0.6495190411806107,0.21650634706020355,0,-0.21650634706020355,0.4330126941204071,-0.8660253882408142,1.0825317353010178,0.8660253882408142,0.21650634706020355,0,-0.21650634706020355,0,1.0825317353010178,-0.4330126941204071,0.4330126941204071,0.4330126941204071,-0.21650634706020355,0.4330126941204071,-0.8660253882408142,-1.2990380823612213,0.6495190411806107,0.21650634706020355,0.21650634706020355,0,-0.21650634706020355,0,0.4330126941204071,-1.0825317353010178,-0.6495190411806107,-0.4330126941204071",""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition","MessageHandlerInterceptorDefinition","embeddingsHashGNN","1.0825317353010178,0,-0.21650634706020355,-0.4330126941204071,0,0.21650634706020355,0.4330126941204071,-1.7320507764816284,-1.7320507764816284,-0.4330126941204071,1.0825317353010178,0.8660253882408142,0.21650634706020355,0.4330126941204071,-0.6495190411806107,0.21650634706020355,0.4330126941204071,-0.8660253882408142,0.21650634706020355,1.2990380823612213,0.8660253882408142,-0.4330126941204071,-0.6495190411806107,0.21650634706020355,-0.4330126941204071,0.6495190411806107,-0.8660253882408142,-0.21650634706020355,0,0.6495190411806107,0.8660253882408142,0.21650634706020355,-0.6495190411806107,-0.6495190411806107,1.5155444294214249,-1.0825317353010178,-0.21650634706020355,0,0.21650634706020355,0.21650634706020355,1.0825317353010178,1.0825317353010178,0.4330126941204071,0.21650634706020355,0.4330126941204071,0,0.21650634706020355,0.21650634706020355,-0.4330126941204071,1.0825317353010178,-0.21650634706020355,0.8660253882408142,-0.21650634706020355,-0.8660253882408142,0.6495190411806107,-0.4330126941204071,-0.8660253882408142,0.21650634706020355,-0.4330126941204071,-0.21650634706020355,-0.6495190411806107,-0.4330126941204071,0.4330126941204071,-0.4330126941204071",""
"org.axonframework.messaging.interceptors.MessageHandlerInterceptor","MessageHandlerInterceptor","embeddingsHashGNN","1.948557123541832,-0.21650634706020355,0.8660253882408142,-0.21650634706020355,0.8660253882408142,0,0.4330126941204071,-0.8660253882408142,0.6495190411806107,0.4330126941204071,2.381569817662239,0.6495190411806107,-1.5155444294214249,-0.21650634706020355,1.2990380823612213,-0.21650634706020355,0.4330126941204071,-0.21650634706020355,0.8660253882408142,1.0825317353010178,0.4330126941204071,0,-0.21650634706020355,-0.4330126941204071,0.4330126941204071,0.21650634706020355,-1.2990380823612213,-0.4330126941204071,-1.7320507764816284,-0.4330126941204071,0.8660253882408142,0.4330126941204071,-2.1650634706020355,0,0.4330126941204071,0.4330126941204071,0.4330126941204071,-2.1650634706020355,0.4330126941204071,-0.21650634706020355,0.6495190411806107,0.6495190411806107,-0.21650634706020355,0,0,0.21650634706020355,0.4330126941204071,-0.4330126941204071,0.21650634706020355,0.8660253882408142,0,0,-0.6495190411806107,-1.0825317353010178,0.6495190411806107,0,-1.0825317353010178,0,-0.6495190411806107,0.21650634706020355,1.0825317353010178,-0.4330126941204071,0,0.21650634706020355",""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember","MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember","embeddingsHashGNN","3.0310888588428497,0.4330126941204071,0.21650634706020355,0.21650634706020355,0.21650634706020355,0,-1.2990380823612213,-1.0825317353010178,-0.6495190411806107,0.6495190411806107,2.381569817662239,1.7320507764816284,-0.4330126941204071,1.2990380823612213,1.948557123541832,0.8660253882408142,1.0825317353010178,-1.5155444294214249,0.4330126941204071,-0.21650634706020355,0.21650634706020355,0,0.21650634706020355,0.6495190411806107,0.6495190411806107,0.8660253882408142,-1.5155444294214249,0.6495190411806107,0.21650634706020355,0.8660253882408142,1.2990380823612213,-1.5155444294214249,-2.1650634706020355,0.21650634706020355,-0.4330126941204071,0.4330126941204071,-1.0825317353010178,-0.4330126941204071,0,-0.4330126941204071,1.948557123541832,1.2990380823612213,0.21650634706020355,0.21650634706020355,0.21650634706020355,-0.8660253882408142,0.21650634706020355,0.21650634706020355,-1.7320507764816284,1.948557123541832,-1.0825317353010178,0.8660253882408142,-1.7320507764816284,-0.6495190411806107,0.6495190411806107,0.6495190411806107,-0.8660253882408142,-0.4330126941204071,0.21650634706020355,0.6495190411806107,1.7320507764816284,-0.8660253882408142,0,0.21650634706020355",""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember","MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember","embeddingsHashGNN","2.814582511782646,0.6495190411806107,0.6495190411806107,0.21650634706020355,0.6495190411806107,0.4330126941204071,-0.8660253882408142,-1.5155444294214249,-1.0825317353010178,1.0825317353010178,2.1650634706020355,1.2990380823612213,-0.4330126941204071,1.0825317353010178,1.5155444294214249,0.6495190411806107,1.2990380823612213,-1.7320507764816284,0.21650634706020355,-0.21650634706020355,0,0,0,0.6495190411806107,0.4330126941204071,0.8660253882408142,-1.0825317353010178,0.21650634706020355,-0.6495190411806107,0.4330126941204071,1.0825317353010178,-1.2990380823612213,-2.1650634706020355,0.4330126941204071,-0.4330126941204071,-0.21650634706020355,-1.2990380823612213,-0.8660253882408142,-0.21650634706020355,-0.4330126941204071,1.7320507764816284,1.2990380823612213,0.6495190411806107,0.21650634706020355,0.21650634706020355,-0.8660253882408142,0.21650634706020355,0,-1.948557123541832,1.948557123541832,-0.8660253882408142,1.0825317353010178,-1.948557123541832,-0.6495190411806107,0.4330126941204071,0,-0.8660253882408142,-0.6495190411806107,0.4330126941204071,0.8660253882408142,1.5155444294214249,-0.6495190411806107,-0.21650634706020355,0.4330126941204071",""
"org.axonframework.messaging.interceptors.ResultHandler","ResultHandler","embeddingsHashGNN","1.7320507764816284,1.0825317353010178,0.6495190411806107,-0.8660253882408142,0.21650634706020355,0.4330126941204071,0.6495190411806107,-1.2990380823612213,-0.21650634706020355,0.8660253882408142,1.7320507764816284,0.21650634706020355,0,0.21650634706020355,0,0,-0.21650634706020355,-1.2990380823612213,0.8660253882408142,0.6495190411806107,-0.21650634706020355,0.6495190411806107,-0.4330126941204071,0,0.4330126941204071,1.2990380823612213,-0.4330126941204071,-1.2990380823612213,-0.8660253882408142,-0.6495190411806107,1.2990380823612213,0,-1.2990380823612213,-0.8660253882408142,-0.4330126941204071,0.21650634706020355,0.21650634706020355,-1.948557123541832,-0.21650634706020355,-0.8660253882408142,0.8660253882408142,1.0825317353010178,0.4330126941204071,-0.4330126941204071,-0.21650634706020355,0,2.1650634706020355,0.21650634706020355,0,0.6495190411806107,1.0825317353010178,1.0825317353010178,-1.2990380823612213,-1.5155444294214249,0.21650634706020355,0.21650634706020355,0,-0.4330126941204071,-0.6495190411806107,-0.4330126941204071,0.4330126941204071,-0.6495190411806107,-0.21650634706020355,-0.4330126941204071",""
"org.axonframework.queryhandling.annotation.MethodQueryMessageHandlerDefinition","MethodQueryMessageHandlerDefinition","embeddingsHashGNN","1.2990380823612213,-0.6495190411806107,-0.6495190411806107,0.4330126941204071,0,-0.21650634706020355,0,-1.7320507764816284,-0.6495190411806107,-0.6495190411806107,0.8660253882408142,0,0,0.6495190411806107,0.8660253882408142,0.21650634706020355,0.4330126941204071,-0.4330126941204071,0.4330126941204071,0,0.4330126941204071,-1.5155444294214249,0,0.4330126941204071,0.6495190411806107,0.6495190411806107,-0.8660253882408142,0.21650634706020355,-0.21650634706020355,0.21650634706020355,0.21650634706020355,-1.0825317353010178,-0.8660253882408142,0.21650634706020355,0.4330126941204071,-0.4330126941204071,-0.6495190411806107,0.6495190411806107,-0.6495190411806107,0.21650634706020355,1.2990380823612213,-0.4330126941204071,0,-0.4330126941204071,0,0.8660253882408142,0.21650634706020355,-0.6495190411806107,-0.6495190411806107,1.2990380823612213,-0.21650634706020355,1.0825317353010178,-0.21650634706020355,-1.5155444294214249,1.0825317353010178,-0.21650634706020355,0.6495190411806107,-0.21650634706020355,0,0.21650634706020355,-0.4330126941204071,0.4330126941204071,0.21650634706020355,0.21650634706020355",""
"org.axonframework.queryhandling.QueryHandler","QueryHandler","embeddingsHashGNN","2.381569817662239,-0.8660253882408142,0,0.21650634706020355,0,0,-0.6495190411806107,-1.2990380823612213,0.6495190411806107,0,1.7320507764816284,-0.4330126941204071,-1.7320507764816284,0.6495190411806107,1.2990380823612213,0.4330126941204071,1.2990380823612213,-0.6495190411806107,1.948557123541832,0.8660253882408142,1.2990380823612213,0.4330126941204071,0.4330126941204071,1.0825317353010178,-0.8660253882408142,0.8660253882408142,-0.6495190411806107,-0.4330126941204071,-0.21650634706020355,1.0825317353010178,1.2990380823612213,-0.21650634706020355,-0.8660253882408142,-0.4330126941204071,-0.6495190411806107,-0.4330126941204071,-0.6495190411806107,1.0825317353010178,-0.21650634706020355,0.21650634706020355,1.948557123541832,0.6495190411806107,0.6495190411806107,-0.6495190411806107,-1.2990380823612213,-1.0825317353010178,0.4330126941204071,-0.6495190411806107,-0.21650634706020355,0.4330126941204071,-0.21650634706020355,-0.21650634706020355,0,0.21650634706020355,1.7320507764816284,0.4330126941204071,1.0825317353010178,-0.4330126941204071,0.4330126941204071,1.2990380823612213,0.21650634706020355,-0.21650634706020355,-0.6495190411806107,0.8660253882408142",""
"org.axonframework.queryhandling.annotation.MethodQueryMessageHandlerDefinition$MethodQueryMessageHandlingMember","MethodQueryMessageHandlerDefinition$MethodQueryMessageHandlingMember","embeddingsHashGNN","0.8660253882408142,0.4330126941204071,0.8660253882408142,0,-0.4330126941204071,-0.8660253882408142,0,-2.1650634706020355,0,0.4330126941204071,1.7320507764816284,-0.8660253882408142,-1.948557123541832,1.948557123541832,1.2990380823612213,-0.21650634706020355,1.5155444294214249,-0.8660253882408142,1.2990380823612213,0,0.4330126941204071,-0.6495190411806107,1.0825317353010178,0.21650634706020355,-1.0825317353010178,1.0825317353010178,-1.7320507764816284,-1.5155444294214249,0,0.4330126941204071,0.4330126941204071,-0.21650634706020355,-0.6495190411806107,0.4330126941204071,-0.4330126941204071,-0.4330126941204071,-1.7320507764816284,0.8660253882408142,-1.0825317353010178,0.4330126941204071,0.4330126941204071,1.0825317353010178,0.4330126941204071,0.21650634706020355,0.4330126941204071,-0.8660253882408142,0.4330126941204071,-0.21650634706020355,-0.8660253882408142,1.5155444294214249,0.6495190411806107,1.7320507764816284,-0.6495190411806107,-0.6495190411806107,0.8660253882408142,0.4330126941204071,0.6495190411806107,0.21650634706020355,0.8660253882408142,1.5155444294214249,0.4330126941204071,0.6495190411806107,0,0.6495190411806107",""
"org.axonframework.messaging.annotation.ParameterResolver","ParameterResolver","embeddingsHashGNN","1.2990380823612213,-0.8660253882408142,-0.4330126941204071,-0.8660253882408142,-0.8660253882408142,-0.6495190411806107,-0.4330126941204071,-1.948557123541832,-1.948557123541832,-2.1650634706020355,0.21650634706020355,1.5155444294214249,-1.0825317353010178,0.21650634706020355,0.8660253882408142,0.4330126941204071,0,-1.948557123541832,1.0825317353010178,1.7320507764816284,0.21650634706020355,1.2990380823612213,0.6495190411806107,-0.4330126941204071,-0.6495190411806107,1.0825317353010178,-0.21650634706020355,1.7320507764816284,0.6495190411806107,-0.8660253882408142,1.2990380823612213,-1.0825317353010178,-1.948557123541832,-0.8660253882408142,1.2990380823612213,-0.8660253882408142,-1.2990380823612213,-2.5980761647224426,-1.0825317353010178,-0.4330126941204071,-0.21650634706020355,0.4330126941204071,1.2990380823612213,-1.2990380823612213,1.0825317353010178,-0.6495190411806107,1.0825317353010178,-1.7320507764816284,-1.5155444294214249,2.1650634706020355,-0.21650634706020355,0.4330126941204071,0,0.4330126941204071,1.2990380823612213,-0.21650634706020355,0,-1.0825317353010178,-0.8660253882408142,0,0.4330126941204071,-0.6495190411806107,1.2990380823612213,0.8660253882408142",""
