"codeUnitName","shortCodeUnitName","centralityHyperlinkInducedTopicSearchAuthority","centralityHyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_9d_Hyperlink_Induced_Topic_Search_HITS_Stream_Mutated.cypher"
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventConsumer","EmbeddedEventStore$EventConsumer",0.002702129653839815,0.014731925527156025,3,7,""
"org.axonframework.eventsourcing.AbstractSnapshotter$AggregateTypeId","AbstractSnapshotter$AggregateTypeId",0.0026986716701164195,0.00016441266065973014,1,1,""
"org.axonframework.eventsourcing.AbstractSnapshotter$CreateSnapshotTask","AbstractSnapshotter$CreateSnapshotTask",0.0026986716701164195,0.010836233724747351,1,5,""
"org.axonframework.eventsourcing.AbstractSnapshotter$SilentTask","AbstractSnapshotter$SilentTask",0.0026986716701164195,0.0008574540370923333,1,4,""
"org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue","JpaSequencedDeadLetterQueue",0.002683677398335114,0.061417330325343404,2,21,""
"org.axonframework.modelling.saga.AssociationValuesImpl","AssociationValuesImpl",0.0026537315481337032,0.0015683679026145445,1,2,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue","JpaSequencedDeadLetterQueue",0.002647995329067122,0.06070126801350714,2,21,""
"org.axonframework.queryhandling.GenericSubscriptionQueryUpdateMessage","GenericSubscriptionQueryUpdateMessage",0.0026381585964109105,0.03672939028446253,2,6,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler","CommandGatewayFactory$DispatchOnInvocationHandler",0.002635533791801471,0.014097772803134087,2,12,""
"org.axonframework.eventhandling.AnnotationEventHandlerAdapter","AnnotationEventHandlerAdapter",0.002600841148775319,0.06224516838208981,1,13,""
"org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan","LoggingSpanFactory$Slf4jSpan",0.0025911491787409956,0.008760257391520266,2,6,""
"org.axonframework.commandhandling.MethodCommandHandlerDefinition$1","MethodCommandHandlerDefinition$1",0.002588013290956952,4.30447584330418E-54,2,1,""
"org.axonframework.serialization.SerializedObjectHolder","SerializedObjectHolder",0.002587562775523492,0.04150688892522958,1,5,""
"org.axonframework.messaging.annotation.NoMoreInterceptors","NoMoreInterceptors",0.002582827256280092,0.02747796391386225,3,3,""
"org.axonframework.eventhandling.DomainEventSequenceAware","DomainEventSequenceAware",0.0025799755804843715,0.0,3,,""
"org.axonframework.test.eventscheduler.ScheduledItem","ScheduledItem",0.002571998232017684,0.01695141933670719,3,1,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler","QuartzEventScheduler",0.002559198721036335,0.0632195376938689,1,16,""
"org.axonframework.eventhandling.deadletter.jpa.EventMessageDeadLetterJpaConverter","EventMessageDeadLetterJpaConverter",0.0025454251731273792,0.06508333705861628,1,14,""
"org.axonframework.eventhandling.TrackingTokenParameterResolverFactory$1","TrackingTokenParameterResolverFactory$1",0.002536257760983332,4.30447584330418E-54,2,1,""
"org.axonframework.eventsourcing.eventstore.jpa.SQLErrorCodesResolver","SQLErrorCodesResolver",0.0025326769053896263,0.011360671050104193,1,4,""
"org.axonframework.test.matchers.DeepEqualsMatcher","DeepEqualsMatcher",0.002510497461778461,0.013253365001869718,1,5,""
"org.axonframework.test.matchers.EmptyCollectionMatcher","EmptyCollectionMatcher",0.002510497461778461,0.0,1,,""
"org.axonframework.test.matchers.EqualFieldsMatcher","EqualFieldsMatcher",0.002510497461778461,0.0019704868878562057,1,3,""
"org.axonframework.test.matchers.ExactClassMatcher","ExactClassMatcher",0.002510497461778461,0.009529460697328225,1,1,""
"org.axonframework.test.matchers.ExactSequenceMatcher","ExactSequenceMatcher",0.002510497461778461,4.7328212411938493E-42,1,1,""
"org.axonframework.test.matchers.ListWithAllOfMatcher","ListWithAllOfMatcher",0.002510497461778461,4.7328212411938493E-42,1,1,""
"org.axonframework.test.matchers.ListWithAnyOfMatcher","ListWithAnyOfMatcher",0.002510497461778461,4.7328212411938493E-42,1,1,""
"org.axonframework.test.matchers.NullOrVoidMatcher","NullOrVoidMatcher",0.002510497461778461,0.0,1,,""
"org.axonframework.test.matchers.PayloadsMatcher","PayloadsMatcher",0.002510497461778461,0.021941843692902925,1,1,""
"org.axonframework.test.matchers.PredicateMatcher","PredicateMatcher",0.002510497461778461,0.0,1,,""
"org.axonframework.test.matchers.SequenceMatcher","SequenceMatcher",0.002510497461778461,4.7328212411938493E-42,1,1,""
"org.axonframework.eventhandling.deadletter.legacyjpa.EventMessageDeadLetterJpaConverter","EventMessageDeadLetterJpaConverter",0.0025098321563866806,0.06507976291756033,1,14,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler","CommandGatewayFactory$GatewayInvocationHandler",0.0024999497763504184,0.0009065112712228069,2,5,""
"org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapEntrySpliterator","InMemoryEventStorageEngine$MapEntrySpliterator",0.0024984886954522293,0.011265273015804222,1,2,""
"org.axonframework.messaging.annotation.AnnotatedHandlerInspector$1","AnnotatedHandlerInspector$1",0.0024928366764655862,0.0007122752331459817,2,1,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine","JpaEventStorageEngine",0.0024716426126005333,0.07432203305420532,1,20,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.SQLErrorCodesResolver","SQLErrorCodesResolver",0.0024716426126005333,0.011360671050104193,1,4,""
"org.axonframework.serialization.AbstractXStreamSerializer$MetaDataConverter","AbstractXStreamSerializer$MetaDataConverter",0.0024610992436030063,0.007720513498284053,1,1,""
"org.axonframework.serialization.GapAwareTrackingTokenConverter","GapAwareTrackingTokenConverter",0.0024610992436030063,0.0005730293409018037,1,2,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler","DbSchedulerEventScheduler",0.00245180134289489,0.09238115110893909,1,22,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler","JobRunrEventScheduler",0.00245180134289489,0.09034307481985245,1,19,""
"org.axonframework.eventhandling.async.EventProcessorTask$ShutdownCallback","EventProcessorTask$ShutdownCallback",0.002450183951417617,0.00007988558437088577,4,1,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventConsumer","EmbeddedEventStore$EventConsumer",0.002419352970524885,0.014183844584153985,3,7,""
"org.axonframework.common.DirectExecutor","DirectExecutor",0.0023992098238427273,0.0,1,,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy$1","PropertySequencingPolicy$1",0.002378923094172559,0.00007265020846673682,2,1,""
"org.axonframework.modelling.command.inspection.AnnotatedChildEntity","AnnotatedChildEntity",0.0023714904200785253,0.031216134059307635,1,7,""
"org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessingEntry","WorkPackage$BatchProcessingEntry",0.0023655102478197495,0.011440552233018542,1,3,""
"org.axonframework.eventhandling.pooled.WorkPackage$DefaultProcessingEntry","WorkPackage$DefaultProcessingEntry",0.0023655102478197495,0.011440552233018542,1,3,""
"org.axonframework.test.eventscheduler.EventSchedulerValidator","EventSchedulerValidator",0.002353978441652991,0.003152845530843601,1,4,""
"org.axonframework.test.saga.CommandValidator","CommandValidator",0.002353978441652991,0.019264052470068273,1,7,""
"org.axonframework.test.saga.EventValidator","EventValidator",0.002353978441652991,0.04833173011415461,1,8,""
"org.axonframework.test.saga.RepositoryContentValidator","RepositoryContentValidator",0.002353978441652991,0.002636685246925519,1,3,""
"org.axonframework.modelling.command.TargetAggregateIdentifier","TargetAggregateIdentifier",0.0023272745355909946,0.00007616890341753912,2,1,""
"org.axonframework.modelling.command.TargetAggregateVersion","TargetAggregateVersion",0.0023272745355909946,0.0,2,,""
"org.axonframework.common.StringUtils","StringUtils",0.002316960549808494,0.0,2,,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$CompositeCallback","CommandGatewayFactory$CompositeCallback",0.0023161300793491176,0.011952770722104097,2,3,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler$Builder","CommandGatewayFactory$DispatchOnInvocationHandler$Builder",0.0023161300793491176,0.020491318831179352,2,9,""
"org.axonframework.modelling.saga.repository.jpa.AssociationValueEntry","AssociationValueEntry",0.002311099280025263,0.000970865620463781,2,1,""
"org.axonframework.modelling.saga.repository.jpa.SerializedSaga","SerializedSaga",0.002311099280025263,0.002705654216335774,2,1,""
"org.axonframework.disruptor.commandhandling.AggregateStateCorruptedException","AggregateStateCorruptedException",0.002280611442528233,0.00001999731931412681,3,1,""
"org.axonframework.disruptor.commandhandling.AggregateBlacklistedException","AggregateBlacklistedException",0.002274919668055709,0.00011393299727998326,2,1,""
"org.axonframework.commandhandling.distributed.RoutingStrategy","RoutingStrategy",0.002271945303275155,0.007752669803823334,4,1,""
"org.axonframework.modelling.command.legacyjpa.GenericJpaRepository","GenericJpaRepository",0.0022562030283906965,0.015531277384960235,1,10,""
"org.axonframework.queryhandling.GenericStreamingQueryMessage","GenericStreamingQueryMessage",0.0022475395064465516,0.035598531321786885,1,8,""
"org.axonframework.queryhandling.GenericSubscriptionQueryMessage","GenericSubscriptionQueryMessage",0.0022475395064465516,0.025874787546673158,1,5,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterTableFactory","DeadLetterTableFactory",0.0022403449809329265,0.0008723769343447768,2,1,""
"org.axonframework.eventsourcing.AbstractSnapshotter","AbstractSnapshotter",0.0021985792782912195,0.05401965882126981,4,17,""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$1","JdbcSequencedDeadLetterQueue$1",0.0021911721744558746,0.0027775818675228694,1,2,""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$Builder","JdbcSequencedDeadLetterQueue$Builder",0.0021911721744558746,0.055016736910833364,1,15,""
"org.axonframework.commandhandling.gateway.AbstractRetryScheduler$Builder","AbstractRetryScheduler$Builder",0.0021768985867701364,0.018558030492565325,5,3,""
"org.axonframework.common.lock.NoOpLock","NoOpLock",0.002164388061245692,0.00022775300198172197,2,1,""
"org.axonframework.messaging.interceptors.JSR303ViolationException","JSR303ViolationException",0.0021592430090680522,0.0002814105265609546,1,1,""
"org.axonframework.messaging.interceptors.legacyvalidation.JSR303ViolationException","JSR303ViolationException",0.0021592430090680522,0.0002814105265609546,1,1,""
"org.axonframework.common.caching.Cache$EntryListener","Cache$EntryListener",0.0021535326472355244,0.0,11,,""
"org.axonframework.disruptor.commandhandling.EventPublisher$1","EventPublisher$1",0.002151815888579071,0.00025949486152974265,2,1,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenTableFactory","TokenTableFactory",0.0021121632167816124,0.00018325411191870783,3,1,""
"org.axonframework.modelling.command.AbstractRepository","AbstractRepository",0.002101610571508084,0.08506289130239401,1,18,""
"org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$1","MethodCommandHandlerInterceptorDefinition$1",0.002089000937674497,4.30447584330418E-54,2,1,""
"org.axonframework.eventhandling.tokenstore.GenericTokenEntry","GenericTokenEntry",0.002083310734966544,0.017541228570097833,1,3,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder","JdbcTokenStore$Builder",0.002083310734966544,0.03059759295104001,1,6,""
"org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$1","ScopeDescriptorParameterResolverFactory$1",0.002041691604999889,4.30447584330418E-54,2,1,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver","DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver",0.002013980112616572,0.03196120686812228,1,3,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MessageParameterResolver","DefaultParameterResolverFactory$MessageParameterResolver",0.002013980112616572,0.024240693369838227,1,2,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MetaDataParameterResolver","DefaultParameterResolverFactory$MetaDataParameterResolver",0.002013980112616572,0.024240693369838227,1,2,""
"org.axonframework.messaging.annotation.PayloadParameterResolver","PayloadParameterResolver",0.002013980112616572,0.024240693369838227,1,2,""
"org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore$Builder","JpaTokenStore$Builder",0.0020063711231182407,0.030525555609612388,1,5,""
"org.axonframework.commandhandling.distributed.DistributedCommandBus","DistributedCommandBus",0.0020037053579100373,0.0914954960631601,1,29,""
"org.axonframework.messaging.HandlerAttributes","HandlerAttributes",0.001989731174389851,0.0,3,,""
"org.axonframework.eventsourcing.EventSourcedAggregate$IgnoreApplyMore","EventSourcedAggregate$IgnoreApplyMore",0.0019896710092817825,0.0006888136350324378,1,1,""
"org.axonframework.commandhandling.gateway.AbstractCommandGateway","AbstractCommandGateway",0.0019829357124086606,0.025603205104078694,3,10,""
"org.axonframework.test.deadline.DeadlineConsumer","DeadlineConsumer",0.00198017930906145,0.008358971795890237,1,2,""
"org.axonframework.commandhandling.gateway.RetryingCallback","RetryingCallback",0.001958909501478997,0.02221640473821838,3,10,""
"org.axonframework.serialization.upcasting.event.UpcastedEventRepresentation","UpcastedEventRepresentation",0.001956770149169431,0.027473683061539772,1,8,""
"org.axonframework.messaging.annotation.AnnotatedMessageHandlingMember","AnnotatedMessageHandlingMember",0.0019545616319844314,0.03799463891655511,1,10,""
"org.axonframework.eventhandling.AbstractEventBus","AbstractEventBus",0.00194833393731572,0.07588538367710036,2,14,""
"org.axonframework.commandhandling.callbacks.FutureCallback","FutureCallback",0.0019376489399286782,0.013412094586102739,2,4,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Cleaner","EmbeddedEventStore$Cleaner",0.0019180421354329223,0.001236284773160682,1,4,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventProducer","EmbeddedEventStore$EventProducer",0.0019180421354329223,0.014458895304481549,1,7,""
"org.axonframework.messaging.interceptors.ResultHandler","ResultHandler",0.001917866828145471,0.000060850801827828514,3,1,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$Builder","CommandGatewayFactory$Builder",0.0019144472727301274,0.035815788837330866,3,7,""
"org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$1","DeadlineMethodMessageHandlerDefinition$1",0.0019113467681938327,4.30447584330418E-54,2,1,""
"org.axonframework.messaging.annotation.AnnotatedHandlerAttributes","AnnotatedHandlerAttributes",0.0018981065070259539,0.0017346613138139889,1,4,""
"org.axonframework.common.AxonException","AxonException",0.0018891741973371373,0.0,24,,""
"org.axonframework.eventhandling.MultiStreamableMessageSource$IdentifiedStreamableMessageSource","MultiStreamableMessageSource$IdentifiedStreamableMessageSource",0.0018838619889064673,0.014538382535366486,3,4,""
"org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine$ConcatenatingDomainEventStream","SequenceEventStorageEngine$ConcatenatingDomainEventStream",0.0018689553850770194,0.007050352514035472,1,2,""
"org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine$ConcatenatingSpliterator","SequenceEventStorageEngine$ConcatenatingSpliterator",0.0018689553850770194,0.011265273015804222,1,2,""
"org.axonframework.tracing.MultiSpanFactory$MultiSpan","MultiSpanFactory$MultiSpan",0.0018608637880594902,0.006721954196297419,1,2,""
"org.axonframework.tracing.NoOpSpanFactory$NoOpSpan","NoOpSpanFactory$NoOpSpan",0.0018608637880594902,0.006721954196297419,1,2,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder","PropertySequencingPolicy$Builder",0.0018506707467090644,0.02903723188896899,2,8,""
"org.axonframework.eventhandling.RemovedTrackerStatus","RemovedTrackerStatus",0.0018496106597319765,0.0007076762514453028,2,2,""
"org.axonframework.serialization.upcasting.event.NoOpEventUpcaster","NoOpEventUpcaster",0.0018373450273338019,0.002208970537764384,1,2,""
"org.axonframework.messaging.interceptors.MessageHandlerInterceptor","MessageHandlerInterceptor",0.0018353698693578109,0.022276130408457783,3,2,""
"org.axonframework.commandhandling.distributed.AbstractRoutingStrategy","AbstractRoutingStrategy",0.001813367600774476,0.01757946920045362,2,4,""
"org.axonframework.eventhandling.AbstractEventEntry","AbstractEventEntry",0.0018059734876625449,0.0423400214339263,2,9,""
"org.axonframework.serialization.json.ByteArrayToJsonNodeConverter","ByteArrayToJsonNodeConverter",0.0018037179715983652,0.000048391516521636224,1,2,""
"org.axonframework.serialization.json.JacksonSerializer$Builder","JacksonSerializer$Builder",0.0018037179715983652,0.021542622254510715,1,7,""
"org.axonframework.serialization.json.JsonNodeToByteArrayConverter","JsonNodeToByteArrayConverter",0.0018037179715983652,0.000048391516521636224,1,2,""
"org.axonframework.serialization.json.JsonNodeToObjectNodeConverter","JsonNodeToObjectNodeConverter",0.0018037179715983652,0.000315127616566502,1,2,""
"org.axonframework.serialization.json.MetaDataDeserializer","MetaDataDeserializer",0.0018037179715983652,0.007720513498284053,1,1,""
"org.axonframework.serialization.json.ObjectNodeToJsonNodeConverter","ObjectNodeToJsonNodeConverter",0.0018037179715983652,0.00003395416695335261,1,1,""
"org.axonframework.eventhandling.pooled.Coordinator$CoordinationTask","Coordinator$CoordinationTask",0.001794130092202007,0.03889096105290598,1,18,""
"org.axonframework.eventhandling.pooled.MergeTask","MergeTask",0.001794130092202007,0.02561849245443555,1,7,""
"org.axonframework.eventhandling.pooled.SplitTask","SplitTask",0.001794130092202007,0.02646542373284666,1,7,""
"org.axonframework.commandhandling.gateway.RetryingCallback$1","RetryingCallback$1",0.0017848255335888472,0.00009786166408790919,2,1,""
"org.axonframework.monitoring.MultiMessageMonitor$1","MultiMessageMonitor$1",0.0017780494327258047,0.001890573885573927,1,2,""
"org.axonframework.common.digest.Digester","Digester",0.0017164587295628853,0.008982254096196586,2,1,""
"org.axonframework.modelling.saga.SagaInstantiationException","SagaInstantiationException",0.0016993953680442258,0.0002814105265609546,1,1,""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory$1","ResultParameterResolverFactory$1",0.0016977236980736756,0.00016233167009569642,2,1,""
"org.axonframework.common.annotation.PriorityAnnotationComparator","PriorityAnnotationComparator",0.0016939450927097532,0.002012554619474526,3,2,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder","EmbeddedEventStore$Builder",0.0016914380987804996,0.05602285538629377,1,10,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Cleaner","EmbeddedEventStore$Cleaner",0.0016914380987804996,0.0006740770944551498,1,4,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventProducer","EmbeddedEventStore$EventProducer",0.0016914380987804996,0.013896687625776019,1,7,""
"org.axonframework.messaging.RemoteHandlingException","RemoteHandlingException",0.00169087983728463,0.0002764338963877725,1,2,""
"org.axonframework.messaging.RemoteNonTransientHandlingException","RemoteNonTransientHandlingException",0.00169087983728463,0.0004634665404769908,1,2,""
"org.axonframework.test.utils.DefaultCallbackBehavior","DefaultCallbackBehavior",0.0016889551526309478,0.008247252166064263,1,2,""
"org.axonframework.eventhandling.ReplayStatus","ReplayStatus",0.0016647153643991647,0.0,2,,""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$1","ReplayParameterResolverFactory$1",0.0016647153643991647,0.00006358863067718547,2,1,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler$Builder","CommandGatewayFactory$GatewayInvocationHandler$Builder",0.001657131429111645,0.01777731576255724,2,8,""
"org.axonframework.messaging.deadletter.DoNotEnqueue","DoNotEnqueue",0.0016255744451885604,0.02360373161976,1,2,""
"org.axonframework.messaging.deadletter.Ignore","Ignore",0.0016255744451885604,0.02360373161976,1,2,""
"org.axonframework.messaging.deadletter.ShouldEnqueue","ShouldEnqueue",0.0016255744451885604,0.033957588358392694,1,4,""
"org.axonframework.modelling.saga.repository.jdbc.GenericSagaSqlSchema","GenericSagaSqlSchema",0.0016200436674510912,0.008963614167306523,4,5,""
"org.axonframework.common.CollectionUtils","CollectionUtils",0.001616728928216303,0.0,2,,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$FireAndForget","CommandGatewayFactory$FireAndForget",0.0016118446566316625,0.0003902352189985319,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$TypeSafeCallbackWrapper","CommandGatewayFactory$TypeSafeCallbackWrapper",0.0016118446566316625,0.013319285565842819,1,4,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResult","CommandGatewayFactory$WaitForResult",0.0016118446566316625,0.0003902352189985319,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithFixedTimeout","CommandGatewayFactory$WaitForResultWithFixedTimeout",0.0016118446566316625,0.0003902352189985319,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithTimeoutInArguments","CommandGatewayFactory$WaitForResultWithTimeoutInArguments",0.0016118446566316625,0.0003902352189985319,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WrapNonDeclaredCheckedExceptions","CommandGatewayFactory$WrapNonDeclaredCheckedExceptions",0.0016118446566316625,0.0005376641352728845,1,3,""
"org.axonframework.commandhandling.gateway.Timeout","Timeout",0.0016118446566316625,0.0,1,,""
"org.axonframework.eventsourcing.AggregateSnapshotter$SnapshotAggregate","AggregateSnapshotter$SnapshotAggregate",0.0016089081524323014,0.03788113106202829,1,8,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper","UnitOfWorkAwareConnectionProviderWrapper",0.0016083622313240236,0.019292955044474758,2,14,""
"org.axonframework.common.jdbc.DataSourceConnectionProvider","DataSourceConnectionProvider",0.0016043482053071131,0.0009540617901320328,1,1,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore","JdbcSagaStore",0.0016043482053071131,0.025368380631688194,1,14,""
"org.axonframework.eventhandling.async.EventProcessorTask","EventProcessorTask",0.0015990800045537381,0.017116541859972537,4,3,""
"org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue$Builder","InMemorySequencedDeadLetterQueue$Builder",0.001593131761974264,0.03155004457450396,1,3,""
"org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore","JpaSagaStore",0.0015895305690694507,0.022519918500734128,1,13,""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$1","AsynchronousEventProcessingStrategy$1",0.0015849832990406266,7.059985408406003E-7,2,1,""
"org.axonframework.deadline.annotation.DeadlineHandlingMember","DeadlineHandlingMember",0.0015779997491470934,0.004402328626419072,1,1,""
"org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue","InMemorySequencedDeadLetterQueue",0.0015761523836508938,0.03188991955724826,1,10,""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$NoActionCallback","AsynchronousEventProcessingStrategy$NoActionCallback",0.0015708865052837591,0.00020228995201838614,1,2,""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$SchedulerCleanUp","AsynchronousEventProcessingStrategy$SchedulerCleanUp",0.0015708865052837591,0.00028217730277511574,1,4,""
"org.axonframework.modelling.command.inspection.ChildForwardingCommandMessageHandlingMember","ChildForwardingCommandMessageHandlingMember",0.0015594711725835288,0.0429028223295848,1,9,""
"org.axonframework.disruptor.commandhandling.EventPublisher$ReportResultTask","EventPublisher$ReportResultTask",0.0015493184539638516,0.012060269452141477,1,4,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore","JdbcTokenStore",0.001528570325024178,0.04170189528146065,1,22,""
"org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore","JpaTokenStore",0.0015249715385223083,0.0401617852932215,1,17,""
"org.axonframework.commandhandling.RoutingKey","RoutingKey",0.0015246827244611314,0.0,3,,""
"org.axonframework.commandhandling.callbacks.FailureLoggingCallback","FailureLoggingCallback",0.0015205022296653475,0.011952770722104097,1,3,""
"org.axonframework.monitoring.NoOpMessageMonitorCallback","NoOpMessageMonitorCallback",0.0015080576132865651,0.0018858555363971971,1,1,""
"org.axonframework.eventhandling.AddedTrackerStatus","AddedTrackerStatus",0.001485871306849462,0.0007076762514453028,1,2,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy","PropertySequencingPolicy",0.0014542485556149837,0.018581978561663874,2,4,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder$ExceptionRaisingSequencingPolicy","PropertySequencingPolicy$Builder$ExceptionRaisingSequencingPolicy",0.0014506191539837828,0.018463134188017663,1,3,""
"org.axonframework.messaging.NoScopeDescriptor","NoScopeDescriptor",0.0014383626496617345,0.004223466737506714,1,1,""
"org.axonframework.serialization.xml.CompactDriver","CompactDriver",0.0013977452469407146,0.0,2,,""
"org.axonframework.test.saga.SagaTestFixture","SagaTestFixture",0.0013643662105860704,0.10853359539944024,2,59,""
"org.axonframework.serialization.JavaSerializer$Builder","JavaSerializer$Builder",0.0013360430806185482,0.019654215687944246,1,5,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$Builder","SimpleEventScheduler$Builder",0.0013132160558319325,0.03829830440384419,1,6,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$PublishEventTask","SimpleEventScheduler$PublishEventTask",0.0013132160558319325,0.04783290590793363,1,7,""
"org.axonframework.eventhandling.scheduling.java.SimpleScheduleToken","SimpleScheduleToken",0.0013132160558319325,0.0008101429400429737,1,1,""
"org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore$ProcessAndSegment","InMemoryTokenStore$ProcessAndSegment",0.0012888978527793922,0.0,1,,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition$1","TracingHandlerEnhancerDefinition$1",0.0012837856404022503,0.041731474496388,1,6,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition$Builder","TracingHandlerEnhancerDefinition$Builder",0.0012837856404022503,0.019177590973373976,1,3,""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory","ReplayParameterResolverFactory",0.0012728617889399593,0.007907372165510776,2,5,""
"org.axonframework.config.SagaConfigurer$SagaConfigurationImpl","SagaConfigurer$SagaConfigurationImpl",0.0012712744432681856,0.018747271411504028,1,15,""
"org.axonframework.modelling.saga.SagaStorageException","SagaStorageException",0.001267333758283129,0.00001999731931412681,1,1,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$Builder","JdbcSagaStore$Builder",0.001267333758283129,0.032114448886601615,1,10,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$EntryImpl","JdbcSagaStore$EntryImpl",0.001267333758283129,0.0012425873639029298,1,2,""
"org.axonframework.modelling.command.LockAwareAggregate$LockSupplier","LockAwareAggregate$LockSupplier",0.001262222184193098,0.00022775300198172197,1,1,""
"org.axonframework.test.eventscheduler.EventConsumer","EventConsumer",0.001235995763329842,0.0,1,,""
"org.axonframework.test.eventscheduler.StubScheduleToken","StubScheduleToken",0.001235995763329842,0.023590085901779665,1,4,""
"org.axonframework.commandhandling.distributed.commandfilter.OrCommandMessageFilter","OrCommandMessageFilter",0.001231718082843603,0.008184163561298157,3,2,""
"org.axonframework.disruptor.commandhandling.CommandHandlingEntry$RepeatingCommandHandler","CommandHandlingEntry$RepeatingCommandHandler",0.0012225010681315214,0.0339678047667796,1,5,""
"org.axonframework.messaging.annotation.HasHandlerAttributes","HasHandlerAttributes",0.0012180583171574754,0.0,9,,""
"org.axonframework.modelling.saga.repository.jpa.JpaSagaStore$EntryImpl","JpaSagaStore$EntryImpl",0.001186066786407178,0.0012425873639029298,1,2,""
"org.axonframework.eventsourcing.conflictresolution.ContextAwareConflictExceptionSupplier","ContextAwareConflictExceptionSupplier",0.001152679031589032,0.000028543094110381645,3,1,""
