"codeUnitName","shortCodeUnitName","centralityHyperlinkInducedTopicSearchAuthority","centralityHyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_9d_Hyperlink_Induced_Topic_Search_HITS_Stream_Mutated.cypher"
"org.axonframework.commandhandling.distributed.Member","Member",0.0046984423925091065,0,6,,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper","UnitOfWorkAwareConnectionProviderWrapper",0.004682001888148558,0.014135356708480653,3,14,""
"org.axonframework.test.deadline.DeadlineManagerValidator","DeadlineManagerValidator",0.0046749894749639025,0.024883839714503295,2,8,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore","JdbcSagaStore",0.004671459280630248,0.024051054460609525,2,13,""
"org.axonframework.commandhandling.distributed.CommandBusConnector","CommandBusConnector",0.004661962669723144,0.022079333525367215,2,7,""
"org.axonframework.commandhandling.distributed.CommandRouter","CommandRouter",0.004661962669723144,0.007559462686271865,2,3,""
"org.axonframework.tracing.NoOpSpanFactory$NoOpSpan","NoOpSpanFactory$NoOpSpan",0.004657889205078814,0.005802450341746863,3,2,""
"org.axonframework.queryhandling.QueryExecutionException","QueryExecutionException",0.004648446179251922,0.00021934248842609653,3,1,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler","DbSchedulerEventScheduler",0.004635726297081718,0.08991525298637178,3,22,""
"org.axonframework.messaging.HandlerExecutionException","HandlerExecutionException",0.004622362702956947,0.00010711568168206611,5,1,""
"org.axonframework.springboot.autoconfig.AxonServerBusAutoConfiguration","AxonServerBusAutoConfiguration",0.004605892851689397,0.08248829254042636,2,34,""
"org.axonframework.config.DefaultConfigurer","DefaultConfigurer",0.004594342248014528,0.2617349805241742,4,127,""
"org.axonframework.messaging.AbstractMessage","AbstractMessage",0.004591939893958694,0.024441247568297148,2,2,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStore","AbstractEventStore",0.004584185171782825,0.036684141255386646,3,9,""
"org.axonframework.queryhandling.QuerySubscription","QuerySubscription",0.004583772489406512,0.0065223422655745255,6,3,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine$1","AxonServerEventStore$AxonIQEventStorageEngine$1",0.004568283016485787,0.0077948511634480105,1,5,""
"org.axonframework.axonserver.connector.event.axon.EventBuffer","EventBuffer",0.004568283016485787,0.03114167990773029,1,14,""
"org.axonframework.axonserver.connector.event.axon.QueryResultStreamAdapter","QueryResultStreamAdapter",0.004568283016485787,0.0002786041104946511,1,2,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler","JobRunrEventScheduler",0.004557093082148937,0.08777095757663357,2,19,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$1","AggregateAnnotationCommandHandler$1",0.004555937810302,0.0010759571682878455,2,2,""
"org.axonframework.eventhandling.scheduling.java.SimpleScheduleToken","SimpleScheduleToken",0.00455202105657864,0.0008617292797213258,2,1,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore","JdbcTokenStore",0.004549590170091666,0.044403305644566536,2,22,""
"org.axonframework.eventhandling.pooled.WorkPackage$Builder","WorkPackage$Builder",0.004536623675826724,0.029307862995415577,2,10,""
"org.axonframework.springboot.autoconfig.AxonTracingAutoConfiguration","AxonTracingAutoConfiguration",0.004489214809972912,0.060012780443926675,3,51,""
"org.axonframework.axonserver.connector.util.GrpcObjectSerializer$Serializer","GrpcObjectSerializer$Serializer",0.004461675687269014,0.005264258854922226,3,1,""
"org.axonframework.disruptor.commandhandling.EventPublisher","EventPublisher",0.004453341101969177,0.027571567475434457,2,14,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder","DisruptorCommandBus$Builder",0.004443313353826096,0.059347616641694176,1,21,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$DisruptorRepository","DisruptorCommandBus$DisruptorRepository",0.004443313353826096,0.03944814677281565,1,14,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$ExceptionHandler","DisruptorCommandBus$ExceptionHandler",0.004443313353826096,0.008371173696640834,1,4,""
"org.axonframework.axonserver.connector.event.util.GrpcExceptionParser","GrpcExceptionParser",0.004398764989891898,0.0011007974214162438,2,2,""
"org.axonframework.serialization.upcasting.event.InitialEventRepresentation","InitialEventRepresentation",0.004395376538812941,0.0434434226896747,2,13,""
"org.axonframework.springboot.autoconfig.JdbcAutoConfiguration","JdbcAutoConfiguration",0.004383909561145067,0.06069083157358172,2,32,""
"org.axonframework.messaging.interceptors.TransactionManagingInterceptor","TransactionManagingInterceptor",0.004332532296627261,0.04001222374165705,1,6,""
"org.axonframework.queryhandling.SimpleQueryBus$CatchLastError","SimpleQueryBus$CatchLastError",0.004332532296627261,0.002689359278999533,1,2,""
"org.axonframework.queryhandling.SimpleQueryBus$ErrorIfComplete","SimpleQueryBus$ErrorIfComplete",0.004332532296627261,0.002596280190313166,1,4,""
"org.axonframework.queryhandling.SimpleQueryBus$MonitorCallbackContextWriter","SimpleQueryBus$MonitorCallbackContextWriter",0.004332532296627261,0.010071770688227996,1,5,""
"org.axonframework.queryhandling.SimpleQueryBus$SuccessReporter","SimpleQueryBus$SuccessReporter",0.004332532296627261,0.0015632119529932454,1,2,""
"org.axonframework.test.aggregate.AggregateTestFixture","AggregateTestFixture",0.004313771827661148,0.15613055744112353,4,64,""
"org.axonframework.modelling.command.inspection.ChildEntityDefinition","ChildEntityDefinition",0.004295542958889751,0.0008621949903435286,2,2,""
"org.axonframework.disruptor.commandhandling.CommandHandlerInvoker$1","CommandHandlerInvoker$1",0.0042915605560577465,0.00042858985180744245,2,1,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerHumanReadableEventData","DbSchedulerHumanReadableEventData",0.0042667013366885585,0,1,,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerScheduleToken","DbSchedulerScheduleToken",0.0042667013366885585,0.0008617292797213258,1,1,""
"org.axonframework.eventhandling.scheduling.dbscheduler.EventSchedulerNotSuppliedException","EventSchedulerNotSuppliedException",0.0042667013366885585,0.00010711568168206611,1,1,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSourceFactory","PersistentStreamMessageSourceFactory",0.004258853462132752,0.0047665368029959155,3,2,""
"org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory","AnnotationSagaMetaModelFactory",0.004217305873262502,0.01633433866627908,3,9,""
"org.axonframework.eventhandling.pooled.Coordinator$Builder","Coordinator$Builder",0.004193484896588202,0.037133597761856395,2,13,""
"org.axonframework.eventhandling.TrackingEventProcessor$WorkerLauncher","TrackingEventProcessor$WorkerLauncher",0.004185557462030204,0.026909897832368256,2,16,""
"org.axonframework.eventsourcing.AggregateCacheEntry","AggregateCacheEntry",0.004182057795945672,0.010707278645413824,2,7,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrScheduleToken","JobRunrScheduleToken",0.004164949253823357,0.0008617292797213258,1,1,""
"org.axonframework.messaging.responsetypes.InstanceResponseType","InstanceResponseType",0.0041521419764719795,0.001400637525334327,3,2,""
"org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore$Builder","JpaTokenStore$Builder",0.004151391083047481,0.03501796559673522,2,5,""
"org.axonframework.eventhandling.tokenstore.jpa.TokenEntry","TokenEntry",0.004131622470017077,0.033988713601425025,2,8,""
"org.axonframework.serialization.CachingSupplier","CachingSupplier",0.004090655792813897,0,2,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore","EmbeddedEventStore",0.004089150485333818,0.033090222948842486,5,15,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$Builder","JdbcSagaStore$Builder",0.004021207372228651,0.037754332639691655,2,10,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$LocalSegmentAdapter","AxonServerQueryBus$LocalSegmentAdapter",0.00402097940628375,0.01256141535399922,2,13,""
"org.axonframework.messaging.annotation.MessageInterceptingMember","MessageInterceptingMember",0.004016806104490435,0.0033034891155382137,4,1,""
"org.axonframework.axonserver.connector.util.GrpcMetadataSerializer","GrpcMetadataSerializer",0.004015904443779155,0.008608902468134328,3,2,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$ActivityFinisher","AxonServerQueryBus$ActivityFinisher",0.003966652178245815,0.004730809058587531,1,3,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$QueryResponseSpliterator","AxonServerQueryBus$QueryResponseSpliterator",0.003966652178245815,0.003689183209906239,1,3,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$ResponseProcessingTask","AxonServerQueryBus$ResponseProcessingTask",0.003966652178245815,0.008315722060584027,1,6,""
"org.axonframework.axonserver.connector.query.subscription.AxonServerSubscriptionQueryResult","AxonServerSubscriptionQueryResult",0.003966652178245815,0.02293362824439295,1,13,""
"org.axonframework.axonserver.connector.util.PriorityTaskSchedulers","PriorityTaskSchedulers",0.003966652178245815,5.145139845884032e-55,1,1,""
"org.axonframework.serialization.AbstractXStreamSerializer$Builder","AbstractXStreamSerializer$Builder",0.003957763910411478,0.024055625072400534,3,6,""
"org.axonframework.modelling.command.inspection.AggregateMetaModelFactory","AggregateMetaModelFactory",0.003953878086097701,0.0023515301878368473,2,1,""
"org.axonframework.axonserver.connector.command.AxonServerCommandDispatchException","AxonServerCommandDispatchException",0.003947326904068784,0.00014544475053729575,2,1,""
"org.axonframework.eventhandling.TrackingEventProcessor$ClaimSegmentInstruction","TrackingEventProcessor$ClaimSegmentInstruction",0.003937876532029105,0.004610464006771221,1,3,""
"org.axonframework.eventhandling.TrackingEventProcessor$MergeSegmentInstruction","TrackingEventProcessor$MergeSegmentInstruction",0.003937876532029105,0.008026088863841662,1,6,""
"org.axonframework.eventhandling.TrackingEventProcessor$SplitSegmentInstruction","TrackingEventProcessor$SplitSegmentInstruction",0.003937876532029105,0.0077449007768726225,1,5,""
"org.axonframework.eventhandling.TrackingEventProcessor$WrappedMessageStream","TrackingEventProcessor$WrappedMessageStream",0.003937876532029105,0.006189406751511329,1,3,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$1","CommandGatewayFactory$1",0.00392314660913779,0.0003262508874906489,11,1,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition$Builder","TracingHandlerEnhancerDefinition$Builder",0.003912189846208036,0.01698938922873378,2,3,""
"org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore","JpaSagaStore",0.0038719301898496286,0.026048233160825447,2,13,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler","SimpleEventScheduler",0.0038681641619779062,0.02616330294807246,2,10,""
"org.axonframework.modelling.command.IdentifierMissingException","IdentifierMissingException",0.0038535444525002733,0.00010711568168206611,2,1,""
"org.axonframework.eventhandling.replay.ResetContext","ResetContext",0.0038032695356036124,0.01682931557806135,3,1,""
"org.axonframework.modelling.command.GenericJpaRepository$Builder","GenericJpaRepository$Builder",0.0038001519973643676,0.04274426398412908,2,14,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$1","EmbeddedEventStore$1",0.0037755904352519344,0.0011919924110712216,5,1,""
"org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore","JpaTokenStore",0.003774133859005643,0.04296813020838083,2,17,""
"org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter$Builder","RevisionSnapshotFilter$Builder",0.003770083098088582,0.010390366437005614,2,2,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus$CommandProcessingTask","AxonServerCommandBus$CommandProcessingTask",0.0037546128066969155,0.020392697253851278,1,6,""
"org.axonframework.eventhandling.ErrorContext","ErrorContext",0.0037400581019998973,0.015920947390249893,3,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.EventTableFactory","EventTableFactory",0.0037320891276428347,0.0007009155757002317,2,1,""
"org.axonframework.modelling.saga.SagaInitializationPolicy","SagaInitializationPolicy",0.0037126415989903257,0.0010632200309012131,2,2,""
"org.axonframework.deadline.SimpleDeadlineManager$1","SimpleDeadlineManager$1",0.0037023446838717637,0.0008027956639794155,3,1,""
"org.axonframework.modelling.saga.repository.jpa.SagaEntry","SagaEntry",0.0036787553382147974,0.023407985736645976,3,3,""
"org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter","RevisionSnapshotFilter",0.0036192529450747423,0.013568892405815358,2,5,""
"org.axonframework.messaging.annotation.MessageHandlerInvocationException","MessageHandlerInvocationException",0.0036151864937200755,0.00010711568168206611,2,1,""
"org.axonframework.commandhandling.distributed.UnresolvedRoutingKeyPolicy","UnresolvedRoutingKeyPolicy",0.003609199045133057,0.008153997851711474,5,3,""
"org.axonframework.messaging.RemoteExceptionDescription","RemoteExceptionDescription",0.003578250714995574,0.00025126358166811824,8,1,""
"org.axonframework.deadline.SimpleDeadlineManager$DeadlineId","SimpleDeadlineManager$DeadlineId",0.00355241819008735,0.003159504806675606,2,2,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineToken","DbSchedulerDeadlineToken",0.003545000348676023,0,1,,""
"org.axonframework.deadline.dbscheduler.DbSchedulerHumanReadableDeadlineDetails","DbSchedulerHumanReadableDeadlineDetails",0.003545000348676023,0.04060411017969347,1,8,""
"org.axonframework.deadline.dbscheduler.DeadlineManagerNotSuppliedException","DeadlineManagerNotSuppliedException",0.003545000348676023,0.00010711568168206611,1,1,""
"org.axonframework.queryhandling.annotation.QueryHandlingMember","QueryHandlingMember",0.0035318887315699005,0.0033034891155382137,2,1,""
"org.axonframework.eventhandling.pooled.Coordinator$NoToken","Coordinator$NoToken",0.003525483159876214,0.005697668872127937,2,1,""
"org.axonframework.eventhandling.pooled.Coordinator$RunState","Coordinator$RunState",0.003525483159876214,0,2,,""
"org.axonframework.modelling.command.AggregateCreationPolicy","AggregateCreationPolicy",0.0034826054515086024,0,5,,""
"org.axonframework.disruptor.commandhandling.CommandHandlerInvoker$DisruptorRepository","CommandHandlerInvoker$DisruptorRepository",0.00346705817651838,0.05682348890854583,2,24,""
"org.axonframework.messaging.responsetypes.PublisherResponseType","PublisherResponseType",0.0034664415777112072,0.0018955229291896943,3,4,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$1","EmbeddedEventStore$1",0.003460070538523958,0.00019404025617205097,5,1,""
"org.axonframework.common.jpa.PagingJpaQueryIterable","PagingJpaQueryIterable",0.0034571804215906363,0.011010093266742545,2,2,""
"org.axonframework.common.legacyjpa.PagingJpaQueryIterable","PagingJpaQueryIterable",0.0034194790157811954,0.011010093266742545,2,2,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSource","PersistentStreamMessageSource",0.0033955194477453226,0.026127944363527417,2,5,""
"org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolution","DuplicateQueryHandlerResolution",0.00335941120364236,0.0005891368776481214,1,4,""
"org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$Builder","JpaSagaStore$Builder",0.0033485001650155953,0.03707890331367066,2,6,""
"org.axonframework.eventhandling.pooled.WorkPackage$1","WorkPackage$1",0.003333383119659195,0.0005895702177731547,2,1,""
"org.axonframework.deadline.jobrunr.DeadlineDetails","DeadlineDetails",0.0033129336486820427,0.04060411017969347,1,8,""
"org.axonframework.axonserver.connector.query.GrpcBackedQueryMessage","GrpcBackedQueryMessage",0.003310145635189003,0.044324905600404745,2,8,""
