"propertyName","propertyValue","codeUnits","codeUnitNames","shortCodeUnitNames","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Grouped.cypher"
"communityMaximumKCutId",61,7,"org.axonframework.config.MessageMonitorFactoryBuilder,org.axonframework.common.property.PropertyAccessStrategy,org.axonframework.messaging.deadletter.DeadLetterParameterResolverFactory,org.axonframework.eventhandling.deadletter.jpa.JpaDeadLetter,org.axonframework.messaging.annotation.UnsupportedHandlerException,org.axonframework.serialization.json.JacksonSerializer,org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityCollectionDefinition","MessageMonitorFactoryBuilder,PropertyAccessStrategy,DeadLetterParameterResolverFactory,JpaDeadLetter,UnsupportedHandlerException,JacksonSerializer,AggregateMemberAnnotatedChildEntityCollectionDefinition",""
"communityMaximumKCutId",66,13,"org.axonframework.config.MessageHandlerRegistrar,org.axonframework.common.property.AbstractMethodPropertyAccessStrategy,org.axonframework.commandhandling.distributed.CommandBusConnectorCommunicationException,org.axonframework.messaging.RemoteHandlingException,org.axonframework.commandhandling.gateway.CommandGatewayFactory$TypeSafeCallbackWrapper,org.axonframework.eventhandling.ErrorContext,org.axonframework.eventhandling.TrackingEventProcessor$TrackingSegmentWorker,org.axonframework.eventhandling.tokenstore.ConfigToken,org.axonframework.queryhandling.SubscriptionQueryResult,org.axonframework.serialization.json.JsonNodeToByteArrayConverter,org.axonframework.modelling.command.CreationPolicy,org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder,org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateTailTokenStatementBuilder","MessageHandlerRegistrar,AbstractMethodPropertyAccessStrategy,CommandBusConnectorCommunicationException,RemoteHandlingException,CommandGatewayFactory$TypeSafeCallbackWrapper,ErrorContext,TrackingEventProcessor$TrackingSegmentWorker,ConfigToken,SubscriptionQueryResult,JsonNodeToByteArrayConverter,CreationPolicy,AbstractEventStorageEngine$Builder,CreateTailTokenStatementBuilder",""
"communityMaximumKCutId",88,10,"org.axonframework.config.DefaultConfigurer$LifecycleState,org.axonframework.test.aggregate.StubAggregateLifecycle,org.axonframework.test.aggregate.AggregateTestFixture,org.axonframework.commandhandling.NoHandlerForCommandException,org.axonframework.messaging.RemoteNonTransientHandlingException,org.axonframework.common.stream.StreamUtils,org.axonframework.serialization.upcasting.event.IntermediateEventRepresentation,org.axonframework.eventhandling.pooled.WorkPackage$EventFilter,org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityDefinition,org.axonframework.disruptor.commandhandling.CommandHandlerInvoker","DefaultConfigurer$LifecycleState,StubAggregateLifecycle,AggregateTestFixture,NoHandlerForCommandException,RemoteNonTransientHandlingException,StreamUtils,IntermediateEventRepresentation,WorkPackage$EventFilter,AggregateMemberAnnotatedChildEntityDefinition,CommandHandlerInvoker",""
"communityMaximumKCutId",94,17,"org.axonframework.messaging.MessageHandlerInterceptorSupport,org.axonframework.config.EventProcessingModule$1,org.axonframework.eventhandling.TrackingToken,org.axonframework.commandhandling.DuplicateCommandHandlerResolution,org.axonframework.tracing.SpanScope,org.axonframework.common.jdbc.JdbcUtils$SqlResultConverter,org.axonframework.eventhandling.DomainEventSequenceAware,org.axonframework.eventhandling.TrackingEventProcessor$Instruction,org.axonframework.serialization.UnknownSerializedType,org.axonframework.serialization.upcasting.event.ContextAwareEventMultiUpcaster,org.axonframework.modelling.command.CommandHandlerInterceptor,org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$MethodCreationPolicyHandlingMember,org.axonframework.modelling.command.inspection.AnnotatedCommandHandlerInterceptor,org.axonframework.eventsourcing.eventstore.AbstractSnapshotEventEntry,org.axonframework.eventsourcing.eventstore.jdbc.HsqlEventTableFactory,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$1,org.axonframework.eventsourcing.eventstore.jpa.DomainEventEntry","MessageHandlerInterceptorSupport,EventProcessingModule$1,TrackingToken,DuplicateCommandHandlerResolution,SpanScope,JdbcUtils$SqlResultConverter,DomainEventSequenceAware,TrackingEventProcessor$Instruction,UnknownSerializedType,ContextAwareEventMultiUpcaster,CommandHandlerInterceptor,MethodCreationPolicyDefinition$MethodCreationPolicyHandlingMember,AnnotatedCommandHandlerInterceptor,AbstractSnapshotEventEntry,HsqlEventTableFactory,EventSchema$1,DomainEventEntry",""
"communityMaximumKCutId",60,16,"org.axonframework.messaging.unitofwork.RollbackConfigurationType,org.axonframework.config.EventProcessingModule$InstanceProcessingGroupSelector,org.axonframework.messaging.unitofwork.DefaultUnitOfWork,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory,org.axonframework.eventhandling.replay.ReplayContextParameterResolverFactory$ReplayContextParameterResolver,org.axonframework.serialization.converters.ByteArrayToStringConverter,org.axonframework.commandhandling.WrappedCommandCallback,org.axonframework.commandhandling.distributed.UnresolvedRoutingKeyPolicy,org.axonframework.messaging.ExecutionException,org.axonframework.serialization.xml.Dom4JToByteArrayConverter,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterStatementFactory$Builder,org.axonframework.messaging.responsetypes.MultipleInstancesResponseType,org.axonframework.serialization.upcasting.GenericUpcasterChain,org.axonframework.eventsourcing.AggregateCacheEntry,org.axonframework.eventsourcing.conflictresolution.DefaultConflictDescription,org.axonframework.eventsourcing.eventstore.jdbc.statements.TimestampWriter","RollbackConfigurationType,EventProcessingModule$InstanceProcessingGroupSelector,DefaultUnitOfWork,ReplayParameterResolverFactory,ReplayContextParameterResolverFactory$ReplayContextParameterResolver,ByteArrayToStringConverter,WrappedCommandCallback,UnresolvedRoutingKeyPolicy,ExecutionException,Dom4JToByteArrayConverter,DefaultDeadLetterStatementFactory$Builder,MultipleInstancesResponseType,GenericUpcasterChain,AggregateCacheEntry,DefaultConflictDescription,TimestampWriter",""
"communityMaximumKCutId",27,9,"org.axonframework.eventhandling.TrackingEventProcessor,org.axonframework.messaging.annotation.HandlerComparator,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy,org.axonframework.common.jdbc.DataSourceConnectionProvider,org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl,org.axonframework.eventhandling.deadletter.jdbc.JdbcDeadLetter,org.axonframework.modelling.command.AggregateMember,org.axonframework.eventsourcing.EventSourcedAggregate$IgnoreApplyMore,org.axonframework.eventsourcing.eventstore.AbstractEventStore$Builder","TrackingEventProcessor,HandlerComparator,AnnotationRoutingStrategy,DataSourceConnectionProvider,UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl,JdbcDeadLetter,AggregateMember,EventSourcedAggregate$IgnoreApplyMore,AbstractEventStore$Builder",""
"communityMaximumKCutId",28,10,"org.axonframework.modelling.saga.AnnotatedSagaManager$Builder,org.axonframework.messaging.InterceptorChain,org.axonframework.commandhandling.distributed.SimpleMember,org.axonframework.serialization.xml.InputStreamToXomConverter,org.axonframework.eventhandling.AbstractEventProcessor,org.axonframework.eventhandling.StreamingEventProcessor,org.axonframework.eventhandling.deadletter.legacyjpa.JpaDeadLetter,org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$Builder,org.axonframework.eventhandling.interceptors.EventLoggingInterceptor,org.axonframework.disruptor.commandhandling.BlacklistDetectingCallback","AnnotatedSagaManager$Builder,InterceptorChain,SimpleMember,InputStreamToXomConverter,AbstractEventProcessor,StreamingEventProcessor,JpaDeadLetter,JpaSequencedDeadLetterQueue$Builder,EventLoggingInterceptor,BlacklistDetectingCallback",""
"communityMaximumKCutId",76,9,"org.axonframework.commandhandling.CommandCallback,org.axonframework.messaging.responsetypes.ResponseType,org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler$Builder,org.axonframework.eventhandling.DisallowReplay,org.axonframework.eventhandling.async.PropertySequencingPolicy,org.axonframework.eventhandling.pooled.WorkPackage,org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder,org.axonframework.monitoring.MultiMessageMonitor$1,org.axonframework.modelling.command.ConcurrencyException","CommandCallback,ResponseType,ExponentialBackOffIntervalRetryScheduler$Builder,DisallowReplay,PropertySequencingPolicy,WorkPackage,JdbcTokenStore$Builder,MultiMessageMonitor$1,ConcurrencyException",""
"communityMaximumKCutId",87,9,"org.axonframework.test.aggregate.ResultValidator,org.axonframework.commandhandling.gateway.CommandGatewayFactory,org.axonframework.test.saga.SagaTestFixture$TransienceValidatingResourceInjector,org.axonframework.commandhandling.callbacks.NoOpCallback,org.axonframework.eventhandling.tokenstore.jdbc.GenericTokenTableFactory,org.axonframework.queryhandling.SimpleQueryBus$SuccessReporter,org.axonframework.modelling.command.LockAwareAggregate,org.axonframework.disruptor.commandhandling.AggregateStateCorruptedException,org.axonframework.eventsourcing.eventstore.EqualRevisionPredicate","ResultValidator,CommandGatewayFactory,SagaTestFixture$TransienceValidatingResourceInjector,NoOpCallback,GenericTokenTableFactory,SimpleQueryBus$SuccessReporter,LockAwareAggregate,AggregateStateCorruptedException,EqualRevisionPredicate",""
"communityMaximumKCutId",26,10,"org.axonframework.test.deadline.StubDeadlineManager,org.axonframework.commandhandling.MethodCommandHandlerDefinition$MethodCommandMessageHandlingMember,org.axonframework.messaging.AbstractMessage,org.axonframework.commandhandling.distributed.Member,org.axonframework.commandhandling.gateway.CommandGatewayFactory$1,org.axonframework.queryhandling.SubscriptionQueryBackpressure,org.axonframework.serialization.json.MetaDataDeserializer,org.axonframework.disruptor.commandhandling.CommandHandlerInvoker$DisruptorRepository,org.axonframework.eventsourcing.eventstore.DomainEventStream$1,org.axonframework.eventsourcing.eventstore.jpa.SQLStateResolver","StubDeadlineManager,MethodCommandHandlerDefinition$MethodCommandMessageHandlingMember,AbstractMessage,Member,CommandGatewayFactory$1,SubscriptionQueryBackpressure,MetaDataDeserializer,CommandHandlerInvoker$DisruptorRepository,DomainEventStream$1,SQLStateResolver",""
"communityMaximumKCutId",67,8,"org.axonframework.test.matchers.MapEntryMatcher,org.axonframework.eventsourcing.EventSourcedAggregate,org.axonframework.serialization.converters.InputStreamToByteArrayConverter,org.axonframework.commandhandling.gateway.AbstractCommandGateway,org.axonframework.common.jpa.SimpleEntityManagerProvider,org.axonframework.deadline.jobrunr.DeadlineDetails,org.axonframework.eventhandling.TrackingEventProcessor$WrappedMessageStream,org.axonframework.eventsourcing.eventstore.jpa.SQLErrorCodesResolver","MapEntryMatcher,EventSourcedAggregate,InputStreamToByteArrayConverter,AbstractCommandGateway,SimpleEntityManagerProvider,DeadlineDetails,TrackingEventProcessor$WrappedMessageStream,SQLErrorCodesResolver",""
"communityMaximumKCutId",47,6,"org.axonframework.test.AxonAssertionError,org.axonframework.test.eventscheduler.StubScheduleToken,org.axonframework.messaging.annotation.AbstractAnnotatedParameterResolverFactory,org.axonframework.common.legacyjpa.PagingJpaQueryIterable,org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$1,org.axonframework.modelling.command.AggregateStreamCreationException","AxonAssertionError,StubScheduleToken,AbstractAnnotatedParameterResolverFactory,PagingJpaQueryIterable,JpaSequencedDeadLetterQueue$1,AggregateStreamCreationException",""
"communityMaximumKCutId",55,11,"org.axonframework.common.DateTimeUtils,org.axonframework.common.MemberAccessibilityCallback,org.axonframework.commandhandling.distributed.CommandCallbackWrapper,org.axonframework.commandhandling.distributed.commandfilter.CommandNameFilter,org.axonframework.common.caching.JCacheAdapter,org.axonframework.common.jdbc.JdbcException,org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineToken,org.axonframework.eventhandling.TrackingEventProcessor$1,org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$1,org.axonframework.queryhandling.GenericStreamingQueryMessage,org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition","DateTimeUtils,MemberAccessibilityCallback,CommandCallbackWrapper,CommandNameFilter,JCacheAdapter,JdbcException,DbSchedulerDeadlineToken,TrackingEventProcessor$1,TokenSchema$1,GenericStreamingQueryMessage,MethodCommandHandlerInterceptorDefinition",""
"communityMaximumKCutId",33,8,"org.axonframework.deadline.GenericDeadlineMessage,org.axonframework.test.aggregate.AggregateTestFixture$IdentifierValidatingRepository,org.axonframework.common.IdentifierValidator,org.axonframework.deadline.quartz.DeadlineJob,org.axonframework.queryhandling.registration.LoggingDuplicateQueryHandlerResolver,org.axonframework.modelling.command.ConflictingModificationException,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler,org.axonframework.eventsourcing.AbstractSnapshotter$AggregateTypeId","GenericDeadlineMessage,AggregateTestFixture$IdentifierValidatingRepository,IdentifierValidator,DeadlineJob,LoggingDuplicateQueryHandlerResolver,ConflictingModificationException,AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler,AbstractSnapshotter$AggregateTypeId",""
"communityMaximumKCutId",37,10,"org.axonframework.test.matchers.ListWithAnyOfMatcher,org.axonframework.test.matchers.MapEntryMatcher$Matching,org.axonframework.eventsourcing.eventstore.DomainEventStream,org.axonframework.test.utils.AutowiredResourceInjector,org.axonframework.eventhandling.AbstractEventBus,org.axonframework.eventhandling.TrackedDomainEventData,org.axonframework.eventhandling.pooled.WorkPackage$Builder,org.axonframework.queryhandling.SimpleQueryBus$ErrorIfComplete,org.axonframework.modelling.command.AbstractRepository,org.axonframework.modelling.saga.StartSaga","ListWithAnyOfMatcher,MapEntryMatcher$Matching,DomainEventStream,AutowiredResourceInjector,AbstractEventBus,TrackedDomainEventData,WorkPackage$Builder,SimpleQueryBus$ErrorIfComplete,AbstractRepository,StartSaga",""
"communityMaximumKCutId",71,16,"org.axonframework.messaging.unitofwork.UnitOfWork,org.axonframework.messaging.interceptors.ResultHandler,org.axonframework.commandhandling.CommandMessageHandler,org.axonframework.commandhandling.distributed.commandfilter.OrCommandMessageFilter,org.axonframework.commandhandling.gateway.CommandGatewayFactory$FireAndForget,org.axonframework.eventhandling.EventTrackerStatusChangeListener,org.axonframework.eventhandling.tokenstore.UnableToInitializeTokenException,org.axonframework.eventhandling.deadletter.jpa.NoJpaConverterFoundException,org.axonframework.messaging.responsetypes.ConvertingResponseMessage,org.axonframework.queryhandling.FluxSinkWrapper,org.axonframework.queryhandling.registration.DuplicateQueryHandlerSubscriptionException,org.axonframework.serialization.upcasting.event.EventTypeUpcaster,org.axonframework.tracing.attributes.MessageIdSpanAttributesProvider,org.axonframework.eventsourcing.SnapshotTrigger,org.axonframework.eventsourcing.MultiStreamableMessageSource$Builder,org.axonframework.eventsourcing.eventstore.AbstractEventStore","UnitOfWork,ResultHandler,CommandMessageHandler,OrCommandMessageFilter,CommandGatewayFactory$FireAndForget,EventTrackerStatusChangeListener,UnableToInitializeTokenException,NoJpaConverterFoundException,ConvertingResponseMessage,FluxSinkWrapper,DuplicateQueryHandlerSubscriptionException,EventTypeUpcaster,MessageIdSpanAttributesProvider,SnapshotTrigger,MultiStreamableMessageSource$Builder,AbstractEventStore",""
"communityMaximumKCutId",83,7,"org.axonframework.test.aggregate.AggregateTestFixture$DefaultRepositoryProvider,org.axonframework.test.matchers.IgnoreField,org.axonframework.commandhandling.distributed.commandfilter.DenyCommandNameFilter,org.axonframework.serialization.json.ObjectNodeToJsonNodeConverter,org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember,org.axonframework.disruptor.commandhandling.CommandHandlingEntry$1,org.axonframework.eventsourcing.conflictresolution.ConflictResolution","AggregateTestFixture$DefaultRepositoryProvider,IgnoreField,DenyCommandNameFilter,ObjectNodeToJsonNodeConverter,MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember,CommandHandlingEntry$1,ConflictResolution",""
"communityMaximumKCutId",58,14,"org.axonframework.modelling.command.inspection.AnnotatedAggregate,org.axonframework.test.saga.DescriptionUtils,org.axonframework.eventhandling.TimestampParameterResolverFactory$TimestampParameterResolver,org.axonframework.messaging.annotation.ResultParameterResolverFactory$ExceptionResultParameterResolver,org.axonframework.deadline.SimpleDeadlineManager$1,org.axonframework.eventhandling.AbstractEventEntry,org.axonframework.eventhandling.TrackingEventProcessor$State,org.axonframework.eventhandling.deadletter.jpa.DeadLetterEntry,org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler,org.axonframework.queryhandling.SimpleQueryBus$CatchLastError,org.axonframework.serialization.upcasting.event.NoOpEventUpcaster,org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$EntryImpl,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$1,org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine$ConcatenatingDomainEventStream","AnnotatedAggregate,DescriptionUtils,TimestampParameterResolverFactory$TimestampParameterResolver,ResultParameterResolverFactory$ExceptionResultParameterResolver,SimpleDeadlineManager$1,AbstractEventEntry,TrackingEventProcessor$State,DeadLetterEntry,JobRunrEventScheduler,SimpleQueryBus$CatchLastError,NoOpEventUpcaster,JpaSagaStore$EntryImpl,EmbeddedEventStore$1,SequenceEventStorageEngine$ConcatenatingDomainEventStream",""
"communityMaximumKCutId",86,16,"org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory$Builder,org.axonframework.messaging.annotation.MessageIdentifier,org.axonframework.monitoring.MessageMonitor$MonitorCallback,org.axonframework.commandhandling.callbacks.FutureCallback,org.axonframework.commandhandling.distributed.CommandMessageFilter,org.axonframework.common.lock.LockAcquisitionFailedException,org.axonframework.common.ListUtils,org.axonframework.serialization.CachingSupplier,org.axonframework.eventhandling.EventData,org.axonframework.eventhandling.MultiStreamableMessageSource$IdentifiedStreamableMessageSource,org.axonframework.messaging.correlation.MultiCorrelationDataProvider,org.axonframework.queryhandling.NoHandlerForQueryException,org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope,org.axonframework.modelling.command.LockingRepository,org.axonframework.modelling.command.inspection.CommandHandlerInterceptorHandlingMember,org.axonframework.eventsourcing.AbstractSnapshotter$RunnableAndFinally","SagaTestFixture$StubAwareCommandGatewayFactory$Builder,MessageIdentifier,MessageMonitor$MonitorCallback,FutureCallback,CommandMessageFilter,LockAcquisitionFailedException,ListUtils,CachingSupplier,EventData,MultiStreamableMessageSource$IdentifiedStreamableMessageSource,MultiCorrelationDataProvider,NoHandlerForQueryException,LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope,LockingRepository,CommandHandlerInterceptorHandlingMember,AbstractSnapshotter$RunnableAndFinally",""
"communityMaximumKCutId",20,12,"org.axonframework.common.digest.Digester,org.axonframework.common.lock.DeadlockException,org.axonframework.commandhandling.gateway.CommandGatewayFactory$MetaDataExtractor,org.axonframework.serialization.AbstractXStreamSerializer,org.axonframework.serialization.SerializedMessage,org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore$ProcessAndSegment,org.axonframework.eventhandling.tokenstore.jpa.TokenEntry$PK,org.axonframework.modelling.command.AggregateRoot,org.axonframework.modelling.saga.repository.SagaCreationException,org.axonframework.eventsourcing.eventstore.IteratorBackedDomainEventStream,org.axonframework.eventsourcing.conflictresolution.ConflictExceptionSupplier,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder","Digester,DeadlockException,CommandGatewayFactory$MetaDataExtractor,AbstractXStreamSerializer,SerializedMessage,InMemoryTokenStore$ProcessAndSegment,TokenEntry$PK,AggregateRoot,SagaCreationException,IteratorBackedDomainEventStream,ConflictExceptionSupplier,BatchingEventStorageEngine$Builder",""
"communityMaximumKCutId",96,7,"org.axonframework.common.CollectionUtils,org.axonframework.common.caching.JCacheAdapter$JCacheListenerAdapter,org.axonframework.modelling.command.inspection.ChildEntityDefinition,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$1,org.axonframework.modelling.saga.repository.jdbc.PostgresSagaSqlSchema,org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$1,org.axonframework.eventsourcing.eventstore.jdbc.statements.JdbcEventStorageEngineStatements","CollectionUtils,JCacheAdapter$JCacheListenerAdapter,ChildEntityDefinition,AggregateAnnotationCommandHandler$1,PostgresSagaSqlSchema,NoSnapshotTriggerDefinition$1,JdbcEventStorageEngineStatements",""
