"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_10_Summary.cypher"
"org.axonframework.eventhandling.scheduling.quartz.FireEventJob","FireEventJob",0.0013777390510818302,0.0085397781274822,26.25,0,0.0010578279266572638,0.0009402914903620122,0.00286375388858304,0.053417626630799964,1,8,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$Builder","QuartzEventScheduler$Builder",0.0015236491549453232,0.009356701823043032,2,0,0.0007052186177715092,0.0007052186177715092,0.00286375388858304,0.056138971356496356,1,10,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$DirectEventJobDataBinder","QuartzEventScheduler$DirectEventJobDataBinder",0.0014261997874590688,0.00877712948536451,70.08333333333334,0,0.0014104372355430183,0.0014104372355430183,0.005527705735538757,0.05651683062495373,2,9,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler","QuartzEventScheduler",0.001401881436815153,0.00864097553610437,23.333333333333332,0,0.0007052186177715092,0.0007052186177715092,0.0026639518469557164,0.060349448136595533,1,16,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzScheduleToken","QuartzScheduleToken",0.0014263757523696613,0.008812086026002478,0,0,0.0010578279266572638,0.0009402914903620122,0.00286375388858304,0.0008620361362278626,1,1,""
"org.axonframework.eventhandling.tokenstore.AbstractTokenEntry","AbstractTokenEntry",0.001922300741359824,0.010731137879676023,5,0,0.0037611659614480487,0.0032238565383840415,0.005097705996371563,0.03372634160222171,3,7,""
"org.axonframework.eventhandling.tokenstore.ConfigToken","ConfigToken",0.0014374485392269459,0.008905725274200572,0,0,0.005759285378467325,0.004958568406205923,0.006250913200995892,0.005699414205738392,3,1,""
"org.axonframework.eventhandling.tokenstore.GenericTokenEntry","GenericTokenEntry",0.0013063096327214764,0.00815069010525217,3,0,0.0018805829807240243,0.001602769585844339,0.0021111668339968462,0.019883261271828385,1,3,""
"org.axonframework.eventhandling.tokenstore.UnableToInitializeTokenException","UnableToInitializeTokenException",0.001551979798677369,0.009291838964746424,3,0,0.026551480959097325,0.022971290481156648,0.007770850448018391,1.6348846648888086e-05,5,1,""
"org.axonframework.eventhandling.tokenstore.UnableToRetrieveIdentifierException","UnableToRetrieveIdentifierException",0.0015162885480871611,0.00909923599913259,95,0,0.02619887165021157,0.022896708369204842,0.006696457409667856,1.6348846648888086e-05,4,1,""
"org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore$ProcessAndSegment","InMemoryTokenStore$ProcessAndSegment",0.001679794102160328,0.010240329934890019,0,0,0.006147155618241655,0.005333215796897038,0.0010743930383505357,0,1,,""
"org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore","InMemoryTokenStore",0.0012988538924517863,0.008070955582419574,92,0,0.0076163610719323,0.006505800581964193,0.0106792251623214,0.02264124960036033,2,9,""
"org.axonframework.eventhandling.tokenstore.jdbc.GenericTokenTableFactory","GenericTokenTableFactory",0.0023688614497364116,0.009952212567856597,4,0,0.0007052186177715092,0.0007052186177715092,1.0839611213639428e-53,0.00042221475342724065,1,2,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder","JdbcTokenStore$Builder",0.001390026137051757,0.008651098040245444,4,0,0.0021156558533145277,0.0018805829807240243,0.004990234499301886,0.035201466674041816,2,6,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore","JdbcTokenStore",0.001444222661210498,0.008842059921491964,37.666666666666664,0,0.0021156558533145277,0.0018805829807240243,0.0045494760706848505,0.0444897579073848,2,22,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenTableFactory","TokenTableFactory",0.0015753810982052946,0.009029667410880694,16.5,0,0.0036436295251527978,0.003008932769158439,0.0021512373919094596,0.00032013235183240126,3,1,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema","TokenSchema",0.027090091990730657,0.03118704592524947,19,0,0.006699576868829337,0.006095103767882329,0.006746321352774596,7.257640761800333e-07,8,2,""
"org.axonframework.eventhandling.tokenstore.jdbc.Oracle11TokenTableFactory","Oracle11TokenTableFactory",0.0012804656485061686,0.007995162330441643,0,0,0,0,0,0.00042221475342724065,,2,""
"org.axonframework.eventhandling.tokenstore.jdbc.PostgresTokenTableFactory","PostgresTokenTableFactory",0.0012804656485061686,0.007995162330441643,0,0,0,0,0,5.1437072877414715e-55,,1,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$1","TokenSchema$1",0.008862813668409004,0.01305497608438946,1,0,0.004231311706629055,0.003710063163058809,1.5259977510326512e-05,0.00032013235183240126,2,1,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$Builder","TokenSchema$Builder",0.021235714715067754,0.025273493103102534,0,0,0.0038787023977433005,0.003555477197931359,3.443948996907846e-08,0.00032085648165572806,1,2,""
"org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore$Builder","JpaTokenStore$Builder",0.001518305410431117,0.009335109886643106,4,0,0.004466384579219558,0.003917881209841718,0.01675240094105429,0.03640714340599546,3,5,""
"org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore","JpaTokenStore",0.0015466180177905976,0.009263903906549952,85.16666666666667,0,0.004466384579219558,0.003917881209841718,0.01638329713122849,0.04418541799629938,3,16,""
"org.axonframework.eventhandling.tokenstore.jpa.TokenEntry$PK","TokenEntry$PK",0.001650110021239379,0.010027946886615291,0,0,0.005289139633286318,0.004458801583329542,0.005753113335699569,0,3,,""
"org.axonframework.eventhandling.tokenstore.jpa.TokenEntry","TokenEntry",0.0020345413291177304,0.012336717214004965,0,0,0.0045839210155148085,0.003972731546779501,0.004139746366999046,0.03399934337699758,2,8,""
"org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore$Builder","JpaTokenStore$Builder",0.001498751275533716,0.00924884311165886,4,0,0.001763046544428773,0.0015867418899858958,0.004154898583183774,0.03503297205504451,2,5,""
"org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore","JpaTokenStore",0.0015390034494504083,0.009233722429412495,37.83333333333333,0,0.001763046544428773,0.0015867418899858958,0.003774289979711212,0.043053693392351274,2,17,""
"org.axonframework.lifecycle.LifecycleHandlerInvocationException","LifecycleHandlerInvocationException",0.0013982706456401163,0.008548653416425786,4.666666666666667,0,0.008885754583921017,0.007074110072568092,0.013533637699946161,0.0002601769217329599,2,1,""
"org.axonframework.lifecycle.ShutdownInProgressException","ShutdownInProgressException",0.0034423029289085685,0.012355667192692148,4,0,0.004395862717442406,0.0037056032824721117,1.7984204570899384e-05,0.0002601769217329599,1,1,""
"org.axonframework.lifecycle.ShutdownLatch$ActivityHandle","ShutdownLatch$ActivityHandle",0.003644709904802642,0.014218533779478883,8.666666666666666,0,0.006252938410907381,0.004879350436473145,0.007968680450475621,0.0003674557418041465,4,1,""
"org.axonframework.lifecycle.ShutdownLatch","ShutdownLatch",0.004578008358499199,0.014307618780933298,18,0,0.005900329102021626,0.004750946477618588,0.007743592620188412,0.0003789902089774024,3,2,""
"org.axonframework.lifecycle.ShutdownHandler","ShutdownHandler",0.0013358383225105133,0.008257522393193375,19.5,0,0.007769158439116126,0.006758926950522979,0.0011167769701733482,4.214692313021119e-05,1,1,""
"org.axonframework.lifecycle.StartHandler","StartHandler",0.0013358383225105133,0.008257522393193375,19.5,0,0.007769158439116126,0.006758926950522979,0.0011167769701733482,4.214692313021119e-05,1,1,""
"org.axonframework.messaging.AbstractMessage","AbstractMessage",0.0017919022634846336,0.010339410744703351,0,0,0.06689166498757473,0.06131861528362802,0.0045920554833807975,0.02443745627555645,2,2,""
"org.axonframework.messaging.EventPublicationFailedException","EventPublicationFailedException",0.0014884508913022647,0.008603166869087436,0,0,0.013892806770098725,0.012120944992947814,0.00019278037096636132,0.00010714891597058599,1,1,""
"org.axonframework.serialization.SerializedObjectHolder","SerializedObjectHolder",0.002114194879756382,0.011617205576995656,0,0,0.06406239505675332,0.05876699540186456,0.002314865766277324,0.03937936951036474,1,5,""
"org.axonframework.messaging.IllegalPayloadAccessException","IllegalPayloadAccessException",0.0016781178000915215,0.010016055072839277,15.333333333333337,0,0.05050540667606958,0.04429693866995012,0.011233439543440929,0.0002601769217329599,5,1,""
"org.axonframework.messaging.HandlerAttributes","HandlerAttributes",0.0032468019291384854,0.014202517116512471,0,0,0.002468265162200282,0.002256699576868829,0.0014859230929336578,0,3,,""
"org.axonframework.messaging.Headers","Headers",0.0012804656485061686,0.007995162330441643,0,0,0,0,0,0.03483317661053902,,5,""
"org.axonframework.messaging.MetaData$1","MetaData$1",0.10670695341443304,0.03269104925777953,0.5,0,0.17996843307139498,0.16789209355062143,0.0003629273406108527,0.007613663897703382,2,1,""
"org.axonframework.messaging.MetaData$MetaDataCollector","MetaData$MetaDataCollector",0.15721486157552325,0.05425819603049077,0,0,0.17961582376250923,0.16783768911330757,8.190785191296844e-07,0.007630885843860193,1,2,""
"org.axonframework.messaging.NoScopeDescriptor","NoScopeDescriptor",0.0014694258440458765,0.008555050927379163,0.5,0,0.0012929007992477667,0.0010578279266572638,0.0010292115277400053,0.00298383861017489,1,1,""
"org.axonframework.messaging.SimpleHandlerAttributes","SimpleHandlerAttributes",0.0019377500940850332,0.011000914936083867,0,0,0.0012929007992477667,0.0010578279266572638,6.600322102745117e-05,7.051132454389934e-05,1,1,""
"org.axonframework.messaging.annotation.AggregateType","AggregateType",0.0014981448087522172,0.008904613459301188,0,0,0.0007052186177715092,0.0007052186177715092,0.00010007496810044308,0,1,,""
"org.axonframework.messaging.annotation.AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver","AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver",0.0016069843888752416,0.009359339023730961,2,0,0.0007052186177715092,0.0007052186177715092,0.00010007496810044308,0.02329426616912917,1,3,""
"org.axonframework.messaging.annotation.AnnotatedHandlerAttributes","AnnotatedHandlerAttributes",0.0013532326820741333,0.00837412918143265,3,0,0.0010578279266572638,0.0009402914903620122,0.0014165738952428425,0.0013909198837460668,1,4,""
"org.axonframework.messaging.annotation.AnnotatedHandlerInspector$1","AnnotatedHandlerInspector$1",0.0014608487354979412,0.008796563165144699,14,0,0.018653032440056415,0.016299922256945404,0.0019159829999409992,0.000553364242672817,2,1,""
"org.axonframework.messaging.annotation.AnnotatedHandlerInspector$ChainedMessageHandlerInterceptorMember","AnnotatedHandlerInspector$ChainedMessageHandlerInterceptorMember",0.0014656671851677493,0.00869098331681641,356.83333333333337,0,0.01830042313117066,0.01626448764334335,0.0008989589996729312,0.02143224302355365,1,6,""
"org.axonframework.messaging.annotation.NoMoreInterceptors","NoMoreInterceptors",0.0019053110611465945,0.009546339192500537,132.5,0,0.020533615420780436,0.017400965419969844,0.0019823484182283917,0.02100067301361949,3,3,""
"org.axonframework.messaging.annotation.HandlerComparator","HandlerComparator",0.0014656671851677493,0.00869098331681641,0,0,0.018535496003761164,0.016474394319258408,0.0008989589996729312,0.003303560507070514,1,1,""
"org.axonframework.messaging.annotation.MessageInterceptingMember","MessageInterceptingMember",0.0025549980051180685,0.009967686506939445,20.333333333333332,0,0.021003761165961445,0.017576217858305307,0.0040167824453408866,0.003303560507070514,4,1,""
"org.axonframework.messaging.annotation.AnnotatedMessageHandlingMember","AnnotatedMessageHandlingMember",0.0014981448087522172,0.008904613459301188,13,0,0.0007052186177715092,0.0007052186177715092,0.0015071799102399578,0.02985216693648903,1,10,""
"org.axonframework.messaging.annotation.UnsupportedHandlerException","UnsupportedHandlerException",0.0017611761498845936,0.010427977259050984,6,0,0.0021156558533145277,0.0018805829807240243,0.0026580973154032446,0.00947030381328951,2,1,""
"org.axonframework.messaging.annotation.MessageHandlerInvocationException","MessageHandlerInvocationException",0.001380263802138091,0.008525842821395162,6,0,0.012999529854254817,0.011324859680107872,0.0036147547757427,0.00010714891597058599,2,1,""
"org.axonframework.messaging.annotation.MultiHandlerDefinition","MultiHandlerDefinition",0.0023703913180301824,0.012537606225845033,289.3666666666667,0,0.023848142924306533,0.019340883733658925,0.024965749777611554,0.01739126426518666,4,7,""
"org.axonframework.messaging.annotation.MultiHandlerEnhancerDefinition","MultiHandlerEnhancerDefinition",0.0021916645397052677,0.012008513164848213,27.20000000000001,0,0.020963462959231648,0.016344226629283417,0.025654347127802547,0.005517408774154432,5,3,""
"org.axonframework.messaging.annotation.MultiParameterResolverFactory","MultiParameterResolverFactory",0.0016295705265285132,0.009312671147945904,301.3166666666668,0,0.023319228960977895,0.018963500636416802,0.024961755842465638,0.006697709850024767,4,3,""
"org.axonframework.messaging.annotation.PayloadParameterResolver","PayloadParameterResolver",0.0013950336275830363,0.008562786383938741,0,0,0.0007052186177715092,0.0007052186177715092,0.001583121038544721,0.018478873702443672,1,2,""
"org.axonframework.messaging.annotation.ClasspathHandlerEnhancerDefinition","ClasspathHandlerEnhancerDefinition",0.0013775182669972133,0.0084092493171504,67,0,0.019435489287393377,0.01591131805076441,0.013077828778677839,0.003364553876539474,3,2,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver","DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver",0.00145231761712147,0.008846598410687289,0,0,0.0007052186177715092,0.0007052186177715092,0.001583121038544721,0.026092537600147056,1,3,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MessageParameterResolver","DefaultParameterResolverFactory$MessageParameterResolver",0.00145231761712147,0.008846598410687289,0,0,0.0007052186177715092,0.0007052186177715092,0.001583121038544721,0.018478873702443672,1,2,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MetaDataParameterResolver","DefaultParameterResolverFactory$MetaDataParameterResolver",0.0013950336275830363,0.008562786383938741,0,0,0.0007052186177715092,0.0007052186177715092,0.001583121038544721,0.018478873702443672,1,2,""
"org.axonframework.messaging.annotation.FixedValueParameterResolver","FixedValueParameterResolver",0.0020064872077736103,0.010446569099243515,0,0,0.005171603196991067,0.00443061262034709,0.0008820920708898176,0.018478873702443672,2,2,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember","MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember",0.0015316339103285325,0.009131279795670457,13.899999999999999,0,0.0007052186177715092,0.0007052186177715092,0.00026629739005333363,0.03269836625562355,1,7,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember","MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember",0.0015316339103285325,0.009131279795670457,18.099999999999998,0,0.0007052186177715092,0.0007052186177715092,0.00026629739005333363,0.03281452622034112,1,8,""
"org.axonframework.messaging.interceptors.MessageHandlerInterceptor","MessageHandlerInterceptor",0.002265056681064948,0.010169586032407817,42,0,0.0028796426892336627,0.0021156558533145277,0.0014086958316949756,0.017075455744498133,3,2,""
"org.axonframework.messaging.interceptors.ResultHandler","ResultHandler",0.00207691641495787,0.00992186020561199,6,0,0.003173483779971791,0.0028208744710860366,0.0014532388265809017,4.214692313021119e-05,3,1,""
"org.axonframework.messaging.annotation.MessageIdentifier","MessageIdentifier",0.0014981448087522172,0.008904613459301188,0,0,0.0007052186177715092,0.0007052186177715092,0.00010007496810044308,0,1,,""
