"propertyName","propertyValue","codeUnits","codeUnitNames","shortCodeUnitNames","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Grouped.cypher"
"communityMaximumKCutId",9,12,"org.axonframework.test.saga.SagaTestFixture,org.axonframework.modelling.command.inspection.AggregateModellingException,org.axonframework.eventhandling.ReplayStatus,org.axonframework.messaging.annotation.MetaDataValue,org.axonframework.commandhandling.WrappedCommandCallback,org.axonframework.eventhandling.async.EventProcessorTask$ShutdownCallback,org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler,org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler,org.axonframework.queryhandling.FluxSinkWrapper,org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan,org.axonframework.eventsourcing.EventSourcedAggregate$IgnoreApplyMore,org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataWithGapsStatementBuilder","SagaTestFixture,AggregateModellingException,ReplayStatus,MetaDataValue,WrappedCommandCallback,EventProcessorTask$ShutdownCallback,JobRunrEventScheduler,QuartzEventScheduler,FluxSinkWrapper,LoggingSpanFactory$Slf4jSpan,EventSourcedAggregate$IgnoreApplyMore,ReadEventDataWithGapsStatementBuilder",""
"communityMaximumKCutId",72,16,"org.axonframework.commandhandling.gateway.DefaultCommandGateway,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCommandHandler,org.axonframework.modelling.command.AggregateInvocationException,org.axonframework.modelling.command.inspection.ChildForwardingCommandMessageHandlingMember,org.axonframework.common.jdbc.JdbcUtils,org.axonframework.modelling.saga.repository.jdbc.Oracle11SagaSqlSchema,org.axonframework.eventhandling.TimestampParameterResolverFactory,org.axonframework.serialization.converters.BlobToInputStreamConverter,org.axonframework.commandhandling.distributed.RoutingStrategy,org.axonframework.common.lock.PessimisticLockFactory$1,org.axonframework.serialization.xml.XomToStringConverter,org.axonframework.serialization.LazyDeserializingObject,org.axonframework.eventhandling.GenericDomainEventEntry,org.axonframework.eventhandling.pooled.ClaimTask,org.axonframework.eventsourcing.eventstore.AbstractEventStore$Builder,org.axonframework.config.LifecycleHandler","DefaultCommandGateway,AggregateAnnotationCommandHandler$AggregateCommandHandler,AggregateInvocationException,ChildForwardingCommandMessageHandlingMember,JdbcUtils,Oracle11SagaSqlSchema,TimestampParameterResolverFactory,BlobToInputStreamConverter,RoutingStrategy,PessimisticLockFactory$1,XomToStringConverter,LazyDeserializingObject,GenericDomainEventEntry,ClaimTask,AbstractEventStore$Builder,LifecycleHandler",""
"communityMaximumKCutId",81,14,"org.axonframework.modelling.saga.AnnotatedSagaManager,org.axonframework.modelling.saga.repository.AssociationValueMap,org.axonframework.serialization.converters.ByteArrayToStringConverter,org.axonframework.serialization.converters.StringToByteArrayConverter,org.axonframework.commandhandling.CurrentUnitOfWorkParameterResolverFactory,org.axonframework.commandhandling.DuplicateCommandHandlerResolver,org.axonframework.commandhandling.distributed.commandfilter.CommandNameFilter,org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler,org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl,org.axonframework.common.legacyjpa.PagingJpaQueryIterable$PagingIterator,org.axonframework.messaging.Headers,org.axonframework.tracing.NestingSpanFactory,org.axonframework.config.AggregateConfigurer,org.axonframework.config.LifecycleHandlerInspector$LifecycleRegistration","AnnotatedSagaManager,AssociationValueMap,ByteArrayToStringConverter,StringToByteArrayConverter,CurrentUnitOfWorkParameterResolverFactory,DuplicateCommandHandlerResolver,CommandNameFilter,CommandGatewayFactory$GatewayInvocationHandler,TypeReflectionUtils$VarMap$ParameterizedTypeImpl,PagingJpaQueryIterable$PagingIterator,Headers,NestingSpanFactory,AggregateConfigurer,LifecycleHandlerInspector$LifecycleRegistration",""
"communityMaximumKCutId",7,14,"org.axonframework.test.saga.FixtureConfiguration,org.axonframework.modelling.command.LockingRepository$Builder,org.axonframework.modelling.saga.StartSaga,org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore$ManagedSaga,org.axonframework.serialization.SerializedObject,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$Builder,org.axonframework.common.jdbc.JdbcUtils$SqlFunction,org.axonframework.serialization.upcasting.Upcaster,org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$1,org.axonframework.eventhandling.async.PropertySequencingPolicy$1,org.axonframework.messaging.deadletter.WrongDeadLetterTypeException,org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler$Builder,org.axonframework.queryhandling.SubscriptionQueryResult,org.axonframework.serialization.FixedValueRevisionResolver","FixtureConfiguration,LockingRepository$Builder,StartSaga,InMemorySagaStore$ManagedSaga,SerializedObject,AnnotationRoutingStrategy$Builder,JdbcUtils$SqlFunction,Upcaster,AsynchronousEventProcessingStrategy$1,PropertySequencingPolicy$1,WrongDeadLetterTypeException,JobRunrEventScheduler$Builder,SubscriptionQueryResult,FixedValueRevisionResolver",""
"communityMaximumKCutId",27,9,"org.axonframework.modelling.saga.SagaMethodMessageHandlerDefinition,org.axonframework.modelling.command.AggregateIdentifier,org.axonframework.messaging.annotation.AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver,org.axonframework.commandhandling.MethodCommandHandlerDefinition,org.axonframework.deadline.DeadlineManagerSpanFactory,org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore,org.axonframework.messaging.annotation.FixedValueParameterResolver,org.axonframework.eventsourcing.AbstractSnapshotter$AggregateTypeId,org.axonframework.eventsourcing.eventstore.jdbc.PostgresEventTableFactory","SagaMethodMessageHandlerDefinition,AggregateIdentifier,AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver,MethodCommandHandlerDefinition,DeadlineManagerSpanFactory,JdbcTokenStore,FixedValueParameterResolver,AbstractSnapshotter$AggregateTypeId,PostgresEventTableFactory",""
"communityMaximumKCutId",28,6,"org.axonframework.messaging.annotation.MessageHandlingMember,org.axonframework.eventhandling.ResetNotSupportedException,org.axonframework.commandhandling.gateway.RetryingCallback$1,org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$EventStreamSpliterator,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$1","MessageHandlingMember,ResetNotSupportedException,RetryingCallback$1,InMemorySequencedDeadLetterQueue,BatchingEventStorageEngine$EventStreamSpliterator,EmbeddedEventStore$1",""
"communityMaximumKCutId",49,11,"org.axonframework.modelling.saga.EndSagaMessageHandlerDefinition$EndSageMessageHandlingMember,org.axonframework.messaging.unitofwork.UnitOfWork$Phase,org.axonframework.messaging.annotation.SourceIdParameterResolverFactory$SourceIdParameterResolver,org.axonframework.commandhandling.DefaultCommandBusSpanFactory,org.axonframework.common.caching.Cache$EntryListener,org.axonframework.eventhandling.tokenstore.UnableToClaimTokenException,org.axonframework.eventhandling.gateway.AbstractEventGateway$Builder,org.axonframework.tracing.MultiSpanFactory$MultiSpan,org.axonframework.disruptor.commandhandling.FirstLevelCache$WeakValue,org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateHeadTokenStatementBuilder,org.axonframework.config.ProcessingGroup","EndSagaMessageHandlerDefinition$EndSageMessageHandlingMember,UnitOfWork$Phase,SourceIdParameterResolverFactory$SourceIdParameterResolver,DefaultCommandBusSpanFactory,Cache$EntryListener,UnableToClaimTokenException,AbstractEventGateway$Builder,MultiSpanFactory$MultiSpan,FirstLevelCache$WeakValue,CreateHeadTokenStatementBuilder,ProcessingGroup",""
"communityMaximumKCutId",12,11,"org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition,org.axonframework.messaging.annotation.ResultParameterResolverFactory,org.axonframework.common.AxonThreadFactory,org.axonframework.commandhandling.gateway.CommandGatewayFactory$1,org.axonframework.common.caching.EhCacheAdapter,org.axonframework.common.jdbc.ConnectionWrapperFactory,org.axonframework.eventhandling.ReplayToken,org.axonframework.eventhandling.MultiStreamableMessageSource$MultiSourceBlockingStream,org.axonframework.eventhandling.async.SequencingPolicy,org.axonframework.messaging.responsetypes.AbstractResponseType,org.axonframework.eventsourcing.eventstore.ConcatenatingDomainEventStream","MethodCreationPolicyDefinition,ResultParameterResolverFactory,AxonThreadFactory,CommandGatewayFactory$1,EhCacheAdapter,ConnectionWrapperFactory,ReplayToken,MultiStreamableMessageSource$MultiSourceBlockingStream,SequencingPolicy,AbstractResponseType,ConcatenatingDomainEventStream",""
"communityMaximumKCutId",70,12,"org.axonframework.modelling.command.ForwardingMode,org.axonframework.modelling.command.AggregateEntityNotFoundException,org.axonframework.commandhandling.callbacks.FailureLoggingCallback,org.axonframework.commandhandling.distributed.commandfilter.AcceptAll,org.axonframework.common.jdbc.PagingJdbcIterable$PagingStatementSupplier,org.axonframework.eventhandling.replay.ResetContext,org.axonframework.eventhandling.GapAwareTrackingToken,org.axonframework.eventhandling.TrackingEventProcessor$Builder,org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy,org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder,org.axonframework.tracing.attributes.PayloadTypeSpanAttributesProvider,org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$1","ForwardingMode,AggregateEntityNotFoundException,FailureLoggingCallback,AcceptAll,PagingJdbcIterable$PagingStatementSupplier,ResetContext,GapAwareTrackingToken,TrackingEventProcessor$Builder,AsynchronousEventProcessingStrategy,JdbcTokenStore$Builder,PayloadTypeSpanAttributesProvider,JdbcEventStorageEngine$1",""
"communityMaximumKCutId",82,20,"org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityMapDefinition,org.axonframework.modelling.saga.repository.jpa.AbstractSagaEntry,org.axonframework.commandhandling.MethodCommandHandlerDefinition$MethodCommandMessageHandlingMember,org.axonframework.common.DefaultIdentifierFactory,org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$1,org.axonframework.common.lock.PessimisticLockFactory$DisposableLock,org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder,org.axonframework.eventhandling.SimpleEventHandlerInvoker,org.axonframework.eventhandling.async.EventProcessorTask,org.axonframework.eventhandling.interceptors.EventLoggingInterceptor,org.axonframework.eventhandling.pooled.WorkPackage$1,org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore,org.axonframework.queryhandling.GenericStreamingQueryMessage,org.axonframework.queryhandling.SimpleQueryBus,org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolution,org.axonframework.serialization.upcasting.SingleEntryMultiUpcaster,org.axonframework.tracing.MultiSpanFactory,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapEntrySpliterator,org.axonframework.config.ConfigurerModule,org.axonframework.config.EventProcessingModule$InstanceToTypeProcessingGroupSelectorAdapter","AggregateMemberAnnotatedChildEntityMapDefinition,AbstractSagaEntry,MethodCommandHandlerDefinition$MethodCommandMessageHandlingMember,DefaultIdentifierFactory,UnitOfWorkAwareConnectionProviderWrapper$1,PessimisticLockFactory$DisposableLock,DbSchedulerDeadlineManager$Builder,SimpleEventHandlerInvoker,EventProcessorTask,EventLoggingInterceptor,WorkPackage$1,JpaTokenStore,GenericStreamingQueryMessage,SimpleQueryBus,DuplicateQueryHandlerResolution,SingleEntryMultiUpcaster,MultiSpanFactory,InMemoryEventStorageEngine$MapEntrySpliterator,ConfigurerModule,EventProcessingModule$InstanceToTypeProcessingGroupSelectorAdapter",""
"communityMaximumKCutId",41,16,"org.axonframework.common.property.Property,org.axonframework.messaging.RemoteExceptionDescription,org.axonframework.commandhandling.gateway.CommandGateway,org.axonframework.common.ProcessUtils,org.axonframework.common.caching.AbstractCacheAdapter,org.axonframework.eventhandling.SubscribingEventProcessor,org.axonframework.eventhandling.scheduling.jobrunr.JobRunrScheduleToken,org.axonframework.messaging.HandlerAttributes,org.axonframework.queryhandling.QueryMessage,org.axonframework.queryhandling.CompletedEmitterException,org.axonframework.queryhandling.SimpleQueryBus$ErrorIfComplete,org.axonframework.serialization.json.ByteArrayToJsonNodeConverter,org.axonframework.disruptor.commandhandling.DisruptorUnitOfWork,org.axonframework.eventsourcing.conflictresolution.NoConflictResolver,org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventProducer","Property,RemoteExceptionDescription,CommandGateway,ProcessUtils,AbstractCacheAdapter,SubscribingEventProcessor,JobRunrScheduleToken,HandlerAttributes,QueryMessage,CompletedEmitterException,SimpleQueryBus$ErrorIfComplete,ByteArrayToJsonNodeConverter,DisruptorUnitOfWork,NoConflictResolver,JpaEventStorageEngine,EmbeddedEventStore$EventProducer",""
"communityMaximumKCutId",4,11,"org.axonframework.tracing.SpanFactory,org.axonframework.commandhandling.CommandMessageHandlingMember,org.axonframework.messaging.annotation.MessageHandlerInvocationException,org.axonframework.modelling.saga.repository.CachingSagaStore$Builder,org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$1,org.axonframework.eventhandling.replay.ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember,org.axonframework.eventhandling.SimpleEventHandlerInvoker$Builder,org.axonframework.eventhandling.scheduling.quartz.FireEventJob,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventSchedulerSupplier,org.axonframework.queryhandling.registration.FailingDuplicateQueryHandlerResolver,org.axonframework.eventsourcing.snapshotting.SnapshotFilter","SpanFactory,CommandMessageHandlingMember,MessageHandlerInvocationException,CachingSagaStore$Builder,DeadlineMethodMessageHandlerDefinition$1,ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember,SimpleEventHandlerInvoker$Builder,FireEventJob,DbSchedulerEventSchedulerSupplier,FailingDuplicateQueryHandlerResolver,SnapshotFilter",""
"communityMaximumKCutId",68,9,"org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel,org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnection,org.axonframework.common.stream.StreamUtils$1,org.axonframework.serialization.xml.CompactDriver,org.axonframework.eventhandling.DefaultEventBusSpanFactory$Builder,org.axonframework.eventhandling.deadletter.jdbc.GenericDeadLetterTableFactory,org.axonframework.eventsourcing.AbstractAggregateFactory,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder,org.axonframework.config.DefaultConfigurer$1","AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel,UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnection,StreamUtils$1,CompactDriver,DefaultEventBusSpanFactory$Builder,GenericDeadLetterTableFactory,AbstractAggregateFactory,BatchingEventStorageEngine$Builder,DefaultConfigurer$1",""
"communityMaximumKCutId",96,13,"org.axonframework.modelling.command.ConflictingModificationException,org.axonframework.messaging.Scope,org.axonframework.modelling.command.AggregateVersion,org.axonframework.modelling.saga.repository.LockingSagaRepository,org.axonframework.messaging.ScopeAwareProvider,org.axonframework.eventhandling.gateway.EventGateway,org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessor,org.axonframework.eventhandling.pooled.Coordinator$CoordinationTask,org.axonframework.monitoring.MultiMessageMonitor$1,org.axonframework.queryhandling.SubscriptionQueryMessage,org.axonframework.disruptor.commandhandling.AggregateBlacklistedException,org.axonframework.disruptor.commandhandling.CommandHandlerInvoker$1,org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder","ConflictingModificationException,Scope,AggregateVersion,LockingSagaRepository,ScopeAwareProvider,EventGateway,WorkPackage$BatchProcessor,Coordinator$CoordinationTask,MultiMessageMonitor$1,SubscriptionQueryMessage,AggregateBlacklistedException,CommandHandlerInvoker$1,DisruptorCommandBus$Builder",""
"communityMaximumKCutId",71,6,"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler,org.axonframework.commandhandling.MethodCommandHandlerDefinition$1,org.axonframework.commandhandling.distributed.commandfilter.OrCommandMessageFilter,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterJdbcConverter,org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue$Builder,org.axonframework.eventsourcing.EventStreamUtils","AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler,MethodCommandHandlerDefinition$1,OrCommandMessageFilter,DeadLetterJdbcConverter,JpaSequencedDeadLetterQueue$Builder,EventStreamUtils",""
"communityMaximumKCutId",69,5,"org.axonframework.modelling.command.TargetAggregateVersion,org.axonframework.modelling.saga.SagaManagerSpanFactory,org.axonframework.common.jpa.SimpleEntityManagerProvider,org.axonframework.deadline.jobrunr.DeadlineDetails,org.axonframework.config.AggregateConfiguration","TargetAggregateVersion,SagaManagerSpanFactory,SimpleEntityManagerProvider,DeadlineDetails,AggregateConfiguration",""
"communityMaximumKCutId",60,9,"org.axonframework.common.AxonTransientException,org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler,org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$Builder,org.axonframework.eventhandling.pooled.MergeTask,org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$Builder,org.axonframework.util.ClasspathResolver,org.axonframework.serialization.AbstractXStreamSerializer$MetaDataConverter,org.axonframework.eventsourcing.eventstore.jdbc.Oracle11EventTableFactory,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore","AxonTransientException,ConnectionWrapperFactory$ConnectionCloseHandler,JdbcSequencedDeadLetterQueue$Builder,MergeTask,QuartzEventScheduler$Builder,ClasspathResolver,AbstractXStreamSerializer$MetaDataConverter,Oracle11EventTableFactory,EmbeddedEventStore",""
"communityMaximumKCutId",62,10,"org.axonframework.modelling.saga.AbstractSagaManager$Builder,org.axonframework.modelling.saga.repository.LockingSagaRepository$Builder,org.axonframework.commandhandling.callbacks.FutureCallback,org.axonframework.serialization.SerializationException,org.axonframework.messaging.interceptors.LoggingInterceptor,org.axonframework.messaging.interceptors.legacyvalidation.BeanValidationInterceptor,org.axonframework.eventsourcing.conflictresolution.ConflictDescription,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$Builder,org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine,org.axonframework.config.ConfigurationParameterResolverFactory","AbstractSagaManager$Builder,LockingSagaRepository$Builder,FutureCallback,SerializationException,LoggingInterceptor,BeanValidationInterceptor,ConflictDescription,EventSchema$Builder,JdbcEventStorageEngine,ConfigurationParameterResolverFactory",""
"communityMaximumKCutId",25,12,"org.axonframework.modelling.saga.SagaInitializationPolicy,org.axonframework.modelling.saga.SagaExecutionException,org.axonframework.serialization.converters.ByteArrayToInputStreamConverter,org.axonframework.messaging.ExecutionException,org.axonframework.eventhandling.DomainEventData,org.axonframework.eventhandling.EventUtils,org.axonframework.messaging.deadletter.SequencedDeadLetterQueue,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterStatementFactory,org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue$1,org.axonframework.serialization.upcasting.event.SingleEventUpcaster,org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter$Builder,org.axonframework.config.MessageHandlerRegistrar","SagaInitializationPolicy,SagaExecutionException,ByteArrayToInputStreamConverter,ExecutionException,DomainEventData,EventUtils,SequencedDeadLetterQueue,DeadLetterStatementFactory,JpaSequencedDeadLetterQueue$1,SingleEventUpcaster,RevisionSnapshotFilter$Builder,MessageHandlerRegistrar",""
"communityMaximumKCutId",66,8,"org.axonframework.modelling.saga.metamodel.SagaModel,org.axonframework.modelling.saga.MetaDataAssociationResolver,org.axonframework.messaging.annotation.SourceIdParameterResolverFactory,org.axonframework.messaging.deadletter.DeadLetterParameterResolverFactory$DeadLetterParameterResolver,org.axonframework.common.caching.NoCache,org.axonframework.common.property.MethodAccessedProperty,org.axonframework.eventhandling.EventProcessingStrategy,org.axonframework.serialization.upcasting.event.InitialEventRepresentation","SagaModel,MetaDataAssociationResolver,SourceIdParameterResolverFactory,DeadLetterParameterResolverFactory$DeadLetterParameterResolver,NoCache,MethodAccessedProperty,EventProcessingStrategy,InitialEventRepresentation",""
"communityMaximumKCutId",39,10,"org.axonframework.common.jdbc.ConnectionProvider,org.axonframework.serialization.SerializedType,org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithTimeoutInArguments,org.axonframework.common.lock.PessimisticLockFactory$Builder,org.axonframework.serialization.xml.Dom4JToByteArrayConverter,org.axonframework.eventhandling.TrackingEventProcessor$Instruction,org.axonframework.tracing.attributes.MessageNameSpanAttributesProvider,org.axonframework.disruptor.commandhandling.BlacklistDetectingCallback,org.axonframework.config.EventProcessingConfigurer$DeadLetteringInvokerConfiguration","ConnectionProvider,SerializedType,ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver,CommandGatewayFactory$WaitForResultWithTimeoutInArguments,PessimisticLockFactory$Builder,Dom4JToByteArrayConverter,TrackingEventProcessor$Instruction,MessageNameSpanAttributesProvider,BlacklistDetectingCallback,EventProcessingConfigurer$DeadLetteringInvokerConfiguration",""
"communityMaximumKCutId",18,14,"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$1,org.axonframework.eventhandling.replay.ReplayContext,org.axonframework.commandhandling.callbacks.LoggingCallback,org.axonframework.commandhandling.distributed.commandfilter.NegateCommandMessageFilter,org.axonframework.commandhandling.gateway.Timeout,org.axonframework.common.lock.LockAcquisitionFailedException,org.axonframework.messaging.SubscribableMessageSource,org.axonframework.eventhandling.GenericTrackedDomainEventMessage,org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue,org.axonframework.messaging.responsetypes.OptionalResponseType,org.axonframework.queryhandling.SimpleQueryUpdateEmitter$Builder,org.axonframework.serialization.UnknownSerializedType,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Node,org.axonframework.config.EventProcessingConfigurer$PooledStreamingProcessorConfiguration","ReplayParameterResolverFactory$1,ReplayContext,LoggingCallback,NegateCommandMessageFilter,Timeout,LockAcquisitionFailedException,SubscribableMessageSource,GenericTrackedDomainEventMessage,JpaSequencedDeadLetterQueue,OptionalResponseType,SimpleQueryUpdateEmitter$Builder,UnknownSerializedType,EmbeddedEventStore$Node,EventProcessingConfigurer$PooledStreamingProcessorConfiguration",""
"communityMaximumKCutId",52,10,"org.axonframework.eventhandling.AllowReplay,org.axonframework.commandhandling.CommandExecutionException,org.axonframework.commandhandling.distributed.ConsistentHash$1,org.axonframework.common.caching.EhCache3Adapter,org.axonframework.common.jpa.PagingJpaQueryIterable,org.axonframework.deadline.SimpleDeadlineManager$Builder,org.axonframework.eventhandling.EventTrackerStatus,org.axonframework.eventhandling.DirectEventProcessingStrategy,org.axonframework.eventhandling.MergedTrackingToken,org.axonframework.eventhandling.deadletter.jpa.EventMessageDeadLetterJpaConverter","AllowReplay,CommandExecutionException,ConsistentHash$1,EhCache3Adapter,PagingJpaQueryIterable,SimpleDeadlineManager$Builder,EventTrackerStatus,DirectEventProcessingStrategy,MergedTrackingToken,EventMessageDeadLetterJpaConverter",""
"communityMaximumKCutId",67,12,"org.axonframework.messaging.correlation.CorrelationDataProvider,org.axonframework.commandhandling.FailingDuplicateCommandHandlerResolver,org.axonframework.commandhandling.gateway.CommandGatewayFactory$FireAndForget,org.axonframework.eventhandling.TrackingEventProcessor$Worker,org.axonframework.eventhandling.pooled.WorkPackage$ProcessingEntry,org.axonframework.eventhandling.scheduling.quartz.QuartzScheduleToken,org.axonframework.messaging.annotation.UnsupportedHandlerException,org.axonframework.serialization.SerialVersionUIDRevisionResolver,org.axonframework.serialization.json.JsonNodeToByteArrayConverter,org.axonframework.eventsourcing.AbstractSnapshotTrigger,org.axonframework.eventsourcing.IncompatibleAggregateException,org.axonframework.config.SagaConfigurer","CorrelationDataProvider,FailingDuplicateCommandHandlerResolver,CommandGatewayFactory$FireAndForget,TrackingEventProcessor$Worker,WorkPackage$ProcessingEntry,QuartzScheduleToken,UnsupportedHandlerException,SerialVersionUIDRevisionResolver,JsonNodeToByteArrayConverter,AbstractSnapshotTrigger,IncompatibleAggregateException,SagaConfigurer",""
