"propertyName","propertyValue","codeUnits","codeUnitNames","shortCodeUnitNames","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Grouped.cypher"
"communityMaximumKCutId",58,13,"org.axonframework.lifecycle.Lifecycle$LifecycleHandler,org.axonframework.tracing.opentelemetry.OpenTelemetrySpan,org.axonframework.modelling.command.AbstractRepository$Builder,org.axonframework.common.lock.LockFactory,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$EventStreamSpliterator,org.axonframework.common.jdbc.ConnectionProvider,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventConsumer,org.axonframework.test.eventscheduler.EventSchedulerValidator,org.axonframework.config.SagaConfigurer,org.axonframework.messaging.MetaData$MetaDataCollector,org.axonframework.eventhandling.async.PropertySequencingPolicy$1,org.axonframework.monitoring.MultiMessageMonitor,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler","Lifecycle$LifecycleHandler,OpenTelemetrySpan,AbstractRepository$Builder,LockFactory,BatchingEventStorageEngine$EventStreamSpliterator,ConnectionProvider,EmbeddedEventStore$EventConsumer,EventSchedulerValidator,SagaConfigurer,MetaData$MetaDataCollector,PropertySequencingPolicy$1,MultiMessageMonitor,AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler",""
"communityMaximumKCutId",64,15,"org.axonframework.axonserver.connector.query.AxonServerQueryBus$QueryResponseSpliterator,org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$1,org.axonframework.modelling.command.ConflictingAggregateVersionException,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema,org.axonframework.commandhandling.GenericCommandMessage,org.axonframework.test.aggregate.AggregateTestFixture$ExecutionExceptionAwareCallback,org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory,org.axonframework.serialization.xml.XStreamSerializer$Builder,org.axonframework.eventhandling.DirectEventProcessingStrategy,org.axonframework.messaging.annotation.AnnotatedHandlerInspector$1,org.axonframework.commandhandling.FailingDuplicateCommandHandlerResolver,org.axonframework.eventhandling.TrackingEventProcessor$ClaimSegmentInstruction,org.axonframework.eventhandling.deadletter.legacyjpa.JpaDeadLetter,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler$Builder,org.axonframework.modelling.command.ForwardMatchingInstances$1","AxonServerQueryBus$QueryResponseSpliterator,NoSnapshotTriggerDefinition$1,ConflictingAggregateVersionException,EventSchema,GenericCommandMessage,AggregateTestFixture$ExecutionExceptionAwareCallback,SagaTestFixture$StubAwareCommandGatewayFactory,XStreamSerializer$Builder,DirectEventProcessingStrategy,AnnotatedHandlerInspector$1,FailingDuplicateCommandHandlerResolver,TrackingEventProcessor$ClaimSegmentInstruction,JpaDeadLetter,DbSchedulerEventScheduler$Builder,ForwardMatchingInstances$1",""
"communityMaximumKCutId",23,13,"org.axonframework.queryhandling.DefaultQueryBusSpanFactory$Builder,org.axonframework.commandhandling.distributed.CommandDispatchException,org.axonframework.axonserver.connector.event.axon.PersistentStreamSequencingPolicyProvider,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine,org.axonframework.eventhandling.AbstractSequencedDomainEventEntry,org.axonframework.common.lock.PessimisticLockFactory,org.axonframework.serialization.upcasting.event.EventUpcasterChain,org.axonframework.modelling.saga.repository.jpa.JpaSagaStore,org.axonframework.commandhandling.gateway.IntervalRetryScheduler,org.axonframework.common.jdbc.PagingJdbcIterable,org.axonframework.eventhandling.pooled.Coordinator$1,org.axonframework.modelling.saga.repository.jdbc.HsqlSagaSqlSchema,org.axonframework.springboot.autoconfig.MicrometerMetricsAutoConfiguration","DefaultQueryBusSpanFactory$Builder,CommandDispatchException,PersistentStreamSequencingPolicyProvider,BatchingEventStorageEngine,AbstractSequencedDomainEventEntry,PessimisticLockFactory,EventUpcasterChain,JpaSagaStore,IntervalRetryScheduler,PagingJdbcIterable,Coordinator$1,HsqlSagaSqlSchema,MicrometerMetricsAutoConfiguration",""
"communityMaximumKCutId",20,10,"org.axonframework.axonserver.connector.query.subscription.DeserializedResult,org.axonframework.eventsourcing.conflictresolution.Conflicts,org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory$Builder,org.axonframework.test.eventscheduler.ScheduledItem,org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore$Builder,org.axonframework.messaging.annotation.SourceId,org.axonframework.commandhandling.distributed.CommandBusConnectorCommunicationException,org.axonframework.eventhandling.scheduling.jobrunr.JobRunrScheduleToken,org.axonframework.actuator.HealthStatus,org.axonframework.disruptor.commandhandling.FirstLevelCache$1","DeserializedResult,Conflicts,SagaTestFixture$StubAwareCommandGatewayFactory$Builder,ScheduledItem,JpaTokenStore$Builder,SourceId,CommandBusConnectorCommunicationException,JobRunrScheduleToken,HealthStatus,FirstLevelCache$1",""
"communityMaximumKCutId",68,17,"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor,org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSourceFactory,org.axonframework.eventhandling.DomainEventSequenceAware,org.axonframework.messaging.annotation.ClasspathParameterResolverFactory,org.axonframework.eventsourcing.conflictresolution.ConflictDescription,org.axonframework.test.deadline.DeadlineManagerValidator,org.axonframework.test.saga.SagaTestFixture$ReturnResultFromStub,org.axonframework.config.DefaultConfigurer$LifecycleState,org.axonframework.messaging.unitofwork.RollbackConfiguration,org.axonframework.eventhandling.SimpleEventHandlerInvoker,org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder,org.axonframework.eventhandling.scheduling.SchedulingException,org.axonframework.queryhandling.SimpleQueryBus$SuccessReporter,org.axonframework.queryhandling.registration.FailingDuplicateQueryHandlerResolver,org.axonframework.serialization.JavaSerializer$Builder,org.axonframework.springboot.TracingProperties$EventProcessorProperties,org.axonframework.springboot.autoconfig.AxonJobRunrAutoConfiguration","PooledStreamingEventProcessor,PersistentStreamMessageSourceFactory,DomainEventSequenceAware,ClasspathParameterResolverFactory,ConflictDescription,DeadlineManagerValidator,SagaTestFixture$ReturnResultFromStub,DefaultConfigurer$LifecycleState,RollbackConfiguration,SimpleEventHandlerInvoker,DbSchedulerDeadlineManager$Builder,SchedulingException,SimpleQueryBus$SuccessReporter,FailingDuplicateQueryHandlerResolver,JavaSerializer$Builder,TracingProperties$EventProcessorProperties,AxonJobRunrAutoConfiguration",""
"communityMaximumKCutId",11,14,"org.axonframework.messaging.RemoteNonTransientHandlingException,org.axonframework.config.Component,org.axonframework.eventhandling.TrackedDomainEventData,org.axonframework.serialization.RevisionResolver,org.axonframework.test.aggregate.AggregateTestFixture$RecordingEventStore,org.axonframework.commandhandling.gateway.DefaultCommandGateway,org.axonframework.config.LifecycleOperations,org.axonframework.common.transaction.Transaction,org.axonframework.commandhandling.gateway.Timeout,org.axonframework.common.ProcessUtils,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerScheduleToken,org.axonframework.messaging.HandlerAttributes,org.axonframework.modelling.saga.repository.AssociationValueMap,org.axonframework.springboot.util.ConditionalOnMissingQualifiedBean","RemoteNonTransientHandlingException,Component,TrackedDomainEventData,RevisionResolver,AggregateTestFixture$RecordingEventStore,DefaultCommandGateway,LifecycleOperations,Transaction,Timeout,ProcessUtils,DbSchedulerScheduleToken,HandlerAttributes,AssociationValueMap,ConditionalOnMissingQualifiedBean",""
"communityMaximumKCutId",21,16,"org.axonframework.eventhandling.AbstractEventBus$Builder,org.axonframework.axonserver.connector.DefaultInstructionAckSource,org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSource,org.axonframework.eventsourcing.AbstractAggregateFactory,org.axonframework.eventsourcing.AggregateSnapshotter$Builder,org.axonframework.eventhandling.MultiStreamableMessageSource$Builder,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore,org.axonframework.commandhandling.gateway.DefaultCommandGateway$Builder,org.axonframework.config.LifecycleHandlerInspector$LifecycleRegistration,org.axonframework.modelling.saga.AbstractSagaManager,org.axonframework.config.EventProcessingModule$ProcessingGroupSelector,org.axonframework.eventhandling.tokenstore.UnableToRetrieveIdentifierException,org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessor,org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler,org.axonframework.serialization.json.ByteArrayToJsonNodeConverter,org.axonframework.springboot.service.connection.AxonServerConnectionDetails","AbstractEventBus$Builder,DefaultInstructionAckSource,PersistentStreamMessageSource,AbstractAggregateFactory,AggregateSnapshotter$Builder,MultiStreamableMessageSource$Builder,EmbeddedEventStore,DefaultCommandGateway$Builder,LifecycleHandlerInspector$LifecycleRegistration,AbstractSagaManager,EventProcessingModule$ProcessingGroupSelector,UnableToRetrieveIdentifierException,WorkPackage$BatchProcessor,SimpleEventScheduler,ByteArrayToJsonNodeConverter,AxonServerConnectionDetails",""
"communityMaximumKCutId",76,12,"org.axonframework.eventhandling.EventMessage,org.axonframework.commandhandling.CommandResultMessage,org.axonframework.tracing.opentelemetry.MetadataContextGetter,org.axonframework.modelling.command.Aggregate,org.axonframework.eventsourcing.EventSourcingHandler,org.axonframework.modelling.saga.AnnotatedSagaManager$Builder,org.axonframework.common.MemberAccessibilityCallback,org.axonframework.common.lock.PessimisticLockFactory$1,org.axonframework.serialization.AbstractXStreamSerializer,org.axonframework.messaging.deadletter.Cause,org.axonframework.serialization.upcasting.ContextAwareSingleEntryMultiUpcaster,org.axonframework.tracing.attributes.MessageIdSpanAttributesProvider","EventMessage,CommandResultMessage,MetadataContextGetter,Aggregate,EventSourcingHandler,AnnotatedSagaManager$Builder,MemberAccessibilityCallback,PessimisticLockFactory$1,AbstractXStreamSerializer,Cause,ContextAwareSingleEntryMultiUpcaster,MessageIdSpanAttributesProvider",""
"communityMaximumKCutId",44,9,"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine,org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateHeadTokenStatementBuilder,org.axonframework.test.matchers.FieldFilter,org.axonframework.messaging.InterceptorChain,org.axonframework.test.server.AxonServerContainerUtils,org.axonframework.modelling.command.DefaultRepositorySpanFactory$Builder,org.axonframework.eventhandling.SequenceNumberParameterResolverFactory,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResult,org.axonframework.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails","AxonServerEventStore$AxonIQEventStorageEngine,CreateHeadTokenStatementBuilder,FieldFilter,InterceptorChain,AxonServerContainerUtils,DefaultRepositorySpanFactory$Builder,SequenceNumberParameterResolverFactory,CommandGatewayFactory$WaitForResult,AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails",""
"communityMaximumKCutId",47,9,"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine$Builder,org.axonframework.eventsourcing.AggregateCacheEntry,org.axonframework.config.EventProcessingModule,org.axonframework.messaging.annotation.ResultParameterResolverFactory,org.axonframework.commandhandling.DuplicateCommandHandlerSubscriptionException,org.axonframework.commandhandling.gateway.AbstractRetryScheduler$Builder,org.axonframework.eventhandling.pooled.WorkPackage$DefaultProcessingEntry,org.axonframework.springboot.EventProcessorProperties$ProcessorSettings,org.axonframework.disruptor.commandhandling.CommandHandlerInvoker","AxonServerEventStore$AxonIQEventStorageEngine$Builder,AggregateCacheEntry,EventProcessingModule,ResultParameterResolverFactory,DuplicateCommandHandlerSubscriptionException,AbstractRetryScheduler$Builder,WorkPackage$DefaultProcessingEntry,EventProcessorProperties$ProcessorSettings,CommandHandlerInvoker",""
"communityMaximumKCutId",98,12,"org.axonframework.commandhandling.CommandCallback,org.axonframework.eventsourcing.AggregateDeletedException,org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateTokenAtStatementBuilder,org.axonframework.messaging.deadletter.DeadLetter,org.axonframework.config.EventProcessingModule$1,org.axonframework.common.property.BeanPropertyAccessStrategy,org.axonframework.commandhandling.distributed.commandfilter.OrCommandMessageFilter,org.axonframework.serialization.JavaSerializer,org.axonframework.modelling.command.inspection.CreationPolicyMember,org.axonframework.modelling.command.AggregateIdentifier,org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$Builder,org.axonframework.disruptor.commandhandling.EventPublisher","CommandCallback,AggregateDeletedException,CreateTokenAtStatementBuilder,DeadLetter,EventProcessingModule$1,BeanPropertyAccessStrategy,OrCommandMessageFilter,JavaSerializer,CreationPolicyMember,AggregateIdentifier,JpaSagaStore$Builder,EventPublisher",""
"communityMaximumKCutId",43,11,"org.axonframework.eventhandling.DefaultEventBusSpanFactory,org.axonframework.eventsourcing.conflictresolution.NoConflictResolver,org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter$Builder,org.axonframework.test.saga.WhenState,org.axonframework.eventhandling.Timestamp,org.axonframework.monitoring.MessageMonitor$MonitorCallback,org.axonframework.commandhandling.gateway.AxonNonTransientExceptionClassesPredicate,org.axonframework.eventhandling.deadletter.DeadLetteredEventProcessingTask,org.axonframework.queryhandling.QueryHandlerAdapter,org.axonframework.serialization.ChainedConverter$1,org.axonframework.springboot.TracingProperties","DefaultEventBusSpanFactory,NoConflictResolver,RevisionSnapshotFilter$Builder,WhenState,Timestamp,MessageMonitor$MonitorCallback,AxonNonTransientExceptionClassesPredicate,DeadLetteredEventProcessingTask,QueryHandlerAdapter,ChainedConverter$1,TracingProperties",""
"communityMaximumKCutId",19,10,"org.axonframework.eventhandling.TrackedEventMessage,org.axonframework.eventsourcing.NoSnapshotTriggerDefinition,org.axonframework.eventhandling.AbstractEventEntry,org.axonframework.commandhandling.AnnotationCommandHandlerAdapter,org.axonframework.common.property.DirectPropertyAccessStrategy,org.axonframework.commandhandling.gateway.RetryScheduler,org.axonframework.common.legacyjpa.PagingJpaQueryIterable,org.axonframework.messaging.interceptors.legacyvalidation.BeanValidationInterceptor,org.axonframework.queryhandling.SinkWrapper,org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore","TrackedEventMessage,NoSnapshotTriggerDefinition,AbstractEventEntry,AnnotationCommandHandlerAdapter,DirectPropertyAccessStrategy,RetryScheduler,PagingJpaQueryIterable,BeanValidationInterceptor,SinkWrapper,JpaSagaStore",""
"communityMaximumKCutId",30,15,"org.axonframework.axonserver.connector.event.axon.AxonServerEventScheduler,org.axonframework.eventsourcing.eventstore.jdbc.statements.FetchTrackedEventsStatementBuilder,org.axonframework.test.aggregate.Reporter,org.axonframework.messaging.correlation.MessageOriginProvider,org.axonframework.eventhandling.SequenceNumberParameterResolverFactory$SequenceNumberParameterResolver,org.axonframework.messaging.annotation.MetaDataValue,org.axonframework.commandhandling.distributed.ConsistentHash$ConsistentHashMember,org.axonframework.common.digest.Digester,org.axonframework.deadline.dbscheduler.DbSchedulerHumanReadableDeadlineDetails,org.axonframework.eventhandling.AbstractDomainEventEntry,org.axonframework.eventhandling.AnnotationEventHandlerAdapter,org.axonframework.eventhandling.TrackerStatus,org.axonframework.eventhandling.tokenstore.jdbc.GenericTokenTableFactory,org.axonframework.tracing.attributes.MetadataSpanAttributesProvider,org.axonframework.disruptor.commandhandling.DisruptorCommandBus$DisruptorRepository","AxonServerEventScheduler,FetchTrackedEventsStatementBuilder,Reporter,MessageOriginProvider,SequenceNumberParameterResolverFactory$SequenceNumberParameterResolver,MetaDataValue,ConsistentHash$ConsistentHashMember,Digester,DbSchedulerHumanReadableDeadlineDetails,AbstractDomainEventEntry,AnnotationEventHandlerAdapter,TrackerStatus,GenericTokenTableFactory,MetadataSpanAttributesProvider,DisruptorCommandBus$DisruptorRepository",""
"communityMaximumKCutId",77,11,"org.axonframework.axonserver.connector.event.axon.AxonServerEventScheduler$Builder,org.axonframework.eventsourcing.EventSourcingRepository$Builder,org.axonframework.common.DateTimeUtils,org.axonframework.eventsourcing.eventstore.jdbc.JdbcSQLErrorCodesResolver,org.axonframework.test.saga.SagaTestFixture$TransienceValidatingResourceInjector,org.axonframework.modelling.command.GenericJpaRepository$Builder,org.axonframework.lifecycle.LifecycleHandlerInvocationException,org.axonframework.common.caching.EhCache3Adapter,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterStatementFactory,org.axonframework.queryhandling.SimpleQueryBus$CatchLastError,org.axonframework.serialization.upcasting.event.EventTypeUpcaster$Builder","AxonServerEventScheduler$Builder,EventSourcingRepository$Builder,DateTimeUtils,JdbcSQLErrorCodesResolver,SagaTestFixture$TransienceValidatingResourceInjector,GenericJpaRepository$Builder,LifecycleHandlerInvocationException,EhCache3Adapter,DeadLetterStatementFactory,SimpleQueryBus$CatchLastError,EventTypeUpcaster$Builder",""
"communityMaximumKCutId",65,14,"org.axonframework.axonserver.connector.event.axon.EventBuffer$SimpleSpliterator,org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventProducer,org.axonframework.config.EventProcessingConfigurer$EventProcessorBuilder,org.axonframework.messaging.MessageDecorator,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithTimeoutInArguments,org.axonframework.deadline.SimpleDeadlineManager$DeadlineTask,org.axonframework.lifecycle.ShutdownInProgressException,org.axonframework.queryhandling.registration.LoggingDuplicateQueryHandlerResolver,org.axonframework.serialization.upcasting.SingleEntryMultiUpcaster,org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel,org.axonframework.modelling.command.inspection.AnnotatedChildEntity,org.axonframework.springboot.util.DefaultEntityRegistrar,org.axonframework.springboot.autoconfig.XStreamAutoConfiguration","EventBuffer$SimpleSpliterator,AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger,EmbeddedEventStore$EventProducer,EventProcessingConfigurer$EventProcessorBuilder,MessageDecorator,CommandGatewayFactory$WaitForResultWithTimeoutInArguments,SimpleDeadlineManager$DeadlineTask,ShutdownInProgressException,LoggingDuplicateQueryHandlerResolver,SingleEntryMultiUpcaster,AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel,AnnotatedChildEntity,DefaultEntityRegistrar,XStreamAutoConfiguration",""
"communityMaximumKCutId",22,15,"org.axonframework.eventsourcing.EventStreamUtils,org.axonframework.common.AxonNonTransientException,org.axonframework.test.aggregate.AggregateTestFixture$1,org.axonframework.test.saga.EventValidator,org.axonframework.serialization.converters.ByteArrayToStringConverter,org.axonframework.eventhandling.deadletter.jpa.DeadLetterJpaConverter,org.axonframework.eventhandling.scheduling.dbscheduler.EventSchedulerNotSuppliedException,org.axonframework.serialization.json.MetaDataDeserializer,org.axonframework.serialization.upcasting.SingleEntryUpcaster,org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityCollectionDefinition,org.axonframework.modelling.command.inspection.CommandHandlerInterceptorHandlingMember,org.axonframework.modelling.saga.repository.SagaStore$Entry,org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralDefaultCondition,org.axonframework.springboot.autoconfig.AxonDbSchedulerAutoConfiguration,org.axonframework.disruptor.commandhandling.DisruptorCommandBus$ExceptionHandler","EventStreamUtils,AxonNonTransientException,AggregateTestFixture$1,EventValidator,ByteArrayToStringConverter,DeadLetterJpaConverter,EventSchedulerNotSuppliedException,MetaDataDeserializer,SingleEntryUpcaster,AggregateMemberAnnotatedChildEntityCollectionDefinition,CommandHandlerInterceptorHandlingMember,SagaStore$Entry,XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralDefaultCondition,AxonDbSchedulerAutoConfiguration,DisruptorCommandBus$ExceptionHandler",""
"communityMaximumKCutId",79,11,"org.axonframework.common.jdbc.PersistenceExceptionResolver,org.axonframework.eventsourcing.eventstore.jdbc.statements.AppendSnapshotStatementBuilder,org.axonframework.messaging.annotation.ClasspathHandlerEnhancerDefinition,org.axonframework.test.aggregate.FixtureConfiguration,org.axonframework.test.matchers.IgnoreField,org.axonframework.modelling.saga.ResourceInjector,org.axonframework.commandhandling.gateway.AbstractCommandGateway,org.axonframework.common.lock.LockAcquisitionFailedException,org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineToken,org.axonframework.messaging.correlation.SimpleCorrelationDataProvider,org.axonframework.modelling.command.EntityId","PersistenceExceptionResolver,AppendSnapshotStatementBuilder,ClasspathHandlerEnhancerDefinition,FixtureConfiguration,IgnoreField,ResourceInjector,AbstractCommandGateway,LockAcquisitionFailedException,DbSchedulerDeadlineToken,SimpleCorrelationDataProvider,EntityId",""
"communityMaximumKCutId",24,10,"org.axonframework.serialization.UnknownSerializedType,org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$1,org.axonframework.test.saga.ContinuedGivenState,org.axonframework.eventhandling.EventProcessorSpanFactory,org.axonframework.eventhandling.ErrorHandler,org.axonframework.eventhandling.EventHandlerInvoker,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventSchedulerSupplier,org.axonframework.messaging.interceptors.ExceptionHandler,org.axonframework.tracing.TracingHandlerEnhancerDefinition$1,org.axonframework.modelling.command.inspection.AnnotatedCommandHandlerInterceptor","UnknownSerializedType,JdbcEventStorageEngine$1,ContinuedGivenState,EventProcessorSpanFactory,ErrorHandler,EventHandlerInvoker,DbSchedulerEventSchedulerSupplier,ExceptionHandler,TracingHandlerEnhancerDefinition$1,AnnotatedCommandHandlerInterceptor",""
"communityMaximumKCutId",95,16,"org.axonframework.eventsourcing.AbstractSnapshotter,org.axonframework.test.matchers.ExactSequenceMatcher,org.axonframework.config.Configuration$1,org.axonframework.queryhandling.QueryUpdateEmitterSpanFactory,org.axonframework.modelling.saga.AbstractResourceInjector,org.axonframework.queryhandling.annotation.MethodQueryMessageHandlerDefinition,org.axonframework.commandhandling.CurrentUnitOfWorkParameterResolverFactory,org.axonframework.eventhandling.replay.ReplayContextParameterResolverFactory$ReplayContextParameterResolver,org.axonframework.common.CollectionUtils,org.axonframework.eventhandling.deadletter.jdbc.JdbcDeadLetter,org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue,org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler$Builder,org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$MethodCreationPolicyHandlingMember,org.axonframework.modelling.saga.repository.jpa.AbstractSagaEntry,org.axonframework.springboot.autoconfig.JpaEventStoreAutoConfiguration,org.axonframework.disruptor.commandhandling.FirstLevelCache$WeakValue","AbstractSnapshotter,ExactSequenceMatcher,Configuration$1,QueryUpdateEmitterSpanFactory,AbstractResourceInjector,MethodQueryMessageHandlerDefinition,CurrentUnitOfWorkParameterResolverFactory,ReplayContextParameterResolverFactory$ReplayContextParameterResolver,CollectionUtils,JdbcDeadLetter,JpaSequencedDeadLetterQueue,JobRunrEventScheduler$Builder,MethodCreationPolicyDefinition$MethodCreationPolicyHandlingMember,AbstractSagaEntry,JpaEventStoreAutoConfiguration,FirstLevelCache$WeakValue",""
"communityMaximumKCutId",81,14,"org.axonframework.eventsourcing.EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger,org.axonframework.eventhandling.LoggingErrorHandler,org.axonframework.messaging.annotation.AnnotatedMessageHandlingMember,org.axonframework.messaging.annotation.AbstractAnnotatedParameterResolverFactory,org.axonframework.messaging.annotation.MessageHandlerInterceptorMemberChain,org.axonframework.commandhandling.distributed.CommandMessageFilter,org.axonframework.common.jdbc.JdbcException,org.axonframework.deadline.SimpleDeadlineManager$DeadlineId,org.axonframework.serialization.upcasting.Upcaster,org.axonframework.queryhandling.GenericSubscriptionQueryUpdateMessage,org.axonframework.modelling.command.inspection.ForwardingCommandMessageHandlingMember,org.axonframework.modelling.saga.SagaStorageException,org.axonframework.springboot.autoconfig.AxonAutoConfiguration,org.axonframework.disruptor.commandhandling.CommandHandlingEntry$RepeatingCommandHandler","EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger,LoggingErrorHandler,AnnotatedMessageHandlingMember,AbstractAnnotatedParameterResolverFactory,MessageHandlerInterceptorMemberChain,CommandMessageFilter,JdbcException,SimpleDeadlineManager$DeadlineId,Upcaster,GenericSubscriptionQueryUpdateMessage,ForwardingCommandMessageHandlingMember,SagaStorageException,AxonAutoConfiguration,CommandHandlingEntry$RepeatingCommandHandler",""
"communityMaximumKCutId",90,9,"org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter,org.axonframework.eventhandling.EventMessageHandler,org.axonframework.eventhandling.SimpleEventHandlerInvoker$Builder,org.axonframework.eventhandling.ConcludesBatch,org.axonframework.eventhandling.pooled.WorkPackage$1,org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler,org.axonframework.queryhandling.registration.DuplicateQueryHandlerSubscriptionException,org.axonframework.tracing.NestingSpanFactory$Builder,org.axonframework.springboot.autoconfig.NoOpTransactionAutoConfiguration","RevisionSnapshotFilter,EventMessageHandler,SimpleEventHandlerInvoker$Builder,ConcludesBatch,WorkPackage$1,JobRunrEventScheduler,DuplicateQueryHandlerSubscriptionException,NestingSpanFactory$Builder,NoOpTransactionAutoConfiguration",""
"communityMaximumKCutId",89,9,"org.axonframework.test.matchers.SequenceMatcher,org.axonframework.serialization.SerializedObjectHolder,org.axonframework.commandhandling.distributed.ConsistentHash,org.axonframework.deadline.AbstractDeadlineManager,org.axonframework.eventhandling.EventProcessingStrategy,org.axonframework.serialization.json.JacksonSerializer$Builder,org.axonframework.tracing.TracingHandlerEnhancerDefinition,org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore$ManagedSaga,org.axonframework.disruptor.commandhandling.AggregateBlacklistedException","SequenceMatcher,SerializedObjectHolder,ConsistentHash,AbstractDeadlineManager,EventProcessingStrategy,JacksonSerializer$Builder,TracingHandlerEnhancerDefinition,InMemorySagaStore$ManagedSaga,AggregateBlacklistedException",""
"communityMaximumKCutId",92,11,"org.axonframework.test.matchers.MatchAllFieldFilter,org.axonframework.modelling.saga.DefaultSagaManagerSpanFactory,org.axonframework.config.EventProcessingConfigurer$PooledStreamingProcessorConfiguration,org.axonframework.commandhandling.gateway.RetryingCallback,org.axonframework.serialization.xml.XomToStringConverter,org.axonframework.eventhandling.TrackingEventProcessor$State,org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory,org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$EntryImpl,org.axonframework.springboot.DistributedCommandBusProperties,org.axonframework.springboot.autoconfig.PersistentStreamMessageSourceRegistrar,org.axonframework.disruptor.commandhandling.DisruptorUnitOfWork","MatchAllFieldFilter,DefaultSagaManagerSpanFactory,EventProcessingConfigurer$PooledStreamingProcessorConfiguration,RetryingCallback,XomToStringConverter,TrackingEventProcessor$State,AnnotationSagaMetaModelFactory,JpaSagaStore$EntryImpl,DistributedCommandBusProperties,PersistentStreamMessageSourceRegistrar,DisruptorUnitOfWork",""
"communityMaximumKCutId",8,8,"org.axonframework.common.annotation.AnnotationUtils,org.axonframework.common.DefaultIdentifierFactory,org.axonframework.messaging.deadletter.GenericDeadLetter,org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema,org.axonframework.serialization.upcasting.event.EventMultiUpcaster,org.axonframework.modelling.saga.repository.jdbc.SagaSqlSchema,org.axonframework.springboot.autoconfig.MetricsAutoConfiguration,org.axonframework.disruptor.commandhandling.AggregateStateCorruptedException","AnnotationUtils,DefaultIdentifierFactory,GenericDeadLetter,TokenSchema,EventMultiUpcaster,SagaSqlSchema,MetricsAutoConfiguration,AggregateStateCorruptedException",""
