"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_10_Summary.cypher"
"org.axonframework.modelling.command.Repository","Repository",0.0070506170932011685,0.019575131079383343,216.36666666666667,0.0,0.04265873015873016,0.03598215843113803,0.08532041383098106,0.004767565143035055,22,2,""
"org.axonframework.modelling.command.Aggregate","Aggregate",0.010341565006665181,0.03508978131533285,22.166666666666664,0.0,0.041101953601953595,0.032274635933172514,0.07402203948157438,0.02559565802169486,21,1,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler","AggregateAnnotationCommandHandler",0.0025785113703748613,0.013742654192922876,695.5833333333334,0.0,0.010989010989010988,0.008477237048665619,0.03089956507783752,0.09276794861649204,8,27,""
"org.axonframework.modelling.command.AggregateCreationPolicy","AggregateCreationPolicy",0.004792039034145639,0.017908020975850147,0.0,0.0,0.011126373626373628,0.008647090614303729,0.005798863139432562,0.0,5,,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$1","AggregateAnnotationCommandHandler$1",0.0016303620984253555,0.009337919313922713,101.0,0.0,0.007158119658119659,0.005817711700064641,0.007530869809765579,0.0019532395888663436,2,2,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCommandHandler","AggregateAnnotationCommandHandler$AggregateCommandHandler",0.0015105102200802354,0.008741954093325583,2.0,0.0,0.006700244200244201,0.005705832628909552,0.004937487530975538,0.059420731342784444,1,9,""
"org.axonframework.modelling.command.CommandTargetResolver","CommandTargetResolver",0.0020901602001030667,0.011430713987207493,63.083333333333336,0.0,0.01694139194139194,0.014002664002664,0.04521249415368468,0.011172894961112127,10,2,""
"org.axonframework.modelling.command.VersionedAggregateIdentifier","VersionedAggregateIdentifier",0.0033291917316537523,0.014463387693319948,5.833333333333333,0.0,0.014942002442002441,0.011773940345368916,0.022035663307490096,0.0063823679827447,7,1,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler","AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler",0.0015105102200802354,0.008741954093325583,2.0,0.0,0.006700244200244201,0.005705832628909552,0.004937487530975538,0.05584151092893384,1,7,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler","AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler",0.0015105102200802354,0.008741954093325583,0.0,0.0,0.006700244200244201,0.005705832628909552,0.004937487530975538,0.05797859518434889,1,9,""
"org.axonframework.modelling.command.CreationPolicyAggregateFactory","CreationPolicyAggregateFactory",0.0028004067356727953,0.013167568904979181,0.0,0.0,0.010302197802197802,0.007963051441312312,0.018116929128508312,0.0,6,,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler","AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler",0.0015105102200802354,0.008741954093325583,0.0,0.0,0.006700244200244201,0.005705832628909552,0.004937487530975538,0.048725737735662314,1,7,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder","AggregateAnnotationCommandHandler$Builder",0.0017338371265558851,0.009733151994636202,258.0,0.0,0.008699633699633698,0.007417582417582418,0.02105161818314253,0.05387619795504737,3,13,""
"org.axonframework.modelling.command.AnnotationCommandTargetResolver$Builder","AnnotationCommandTargetResolver$Builder",0.00205746506078717,0.01117540217172235,15.583333333333332,0.0,0.01076007326007326,0.008971704623878536,0.013467338833086808,0.010479731819867685,4,4,""
"org.axonframework.modelling.command.AnnotationCommandTargetResolver","AnnotationCommandTargetResolver",0.0022792116319669056,0.011291484685491252,131.91666666666666,0.0,0.01076007326007326,0.008971704623878536,0.011648413434096398,0.0446545893215871,4,9,""
"org.axonframework.modelling.command.NoArgumentConstructorCreationPolicyAggregateFactory","NoArgumentConstructorCreationPolicyAggregateFactory",0.0015048472730743224,0.008716289618019029,25.0,0.0,0.008012820512820512,0.006887210012210012,0.009393287169211992,0.003323551344618305,2,2,""
"org.axonframework.modelling.command.IdentifierMissingException","IdentifierMissingException",0.001706018565603619,0.009548718836349836,10.5,0.0,0.008073870573870575,0.006660006660006661,0.006044140377353597,0.00007390467713542832,2,1,""
"org.axonframework.modelling.command.inspection.CreationPolicyMember","CreationPolicyMember",0.0016322626520639553,0.009153820029047424,34.0,0.0,0.008836996336996339,0.007387057387057387,0.005347692438320097,0.006133372825183212,2,2,""
"org.axonframework.modelling.command.EntityId","EntityId",0.0027684007218675664,0.010082390657758112,0.0,0.0,0.012133699633699632,0.010481314885459963,0.0034476013177620842,0.0,2,,""
"org.axonframework.modelling.command.ApplyMore","ApplyMore",0.004436118596341014,0.017488559343083042,0.0,0.0,0.01872710622710623,0.014601540192091372,0.01586161763381173,0.0,7,,""
"org.axonframework.modelling.command.AggregateEntityNotFoundException","AggregateEntityNotFoundException",0.0015571425190225364,0.008989673124401689,4.0,0.0,0.012728937728937729,0.01061613037660942,0.009570399945357175,0.0003233607547694558,2,1,""
"org.axonframework.modelling.command.AggregateInvocationException","AggregateInvocationException",0.0017521661344640312,0.009566223914988969,8.5,0.0,0.012881562881562883,0.010744810744810745,0.007773858811220326,0.00007390467713542832,2,1,""
"org.axonframework.modelling.command.AggregateLifecycle","AggregateLifecycle",0.0025224700237100606,0.011187398849720068,70.0,0.0,0.012957875457875459,0.01064920404543046,0.01009459858631901,0.01736410687885283,2,7,""
"org.axonframework.modelling.command.AggregateIdentifier","AggregateIdentifier",0.0014716036888774648,0.008540100984569364,0.0,0.0,0.0,0.0,0.0,0.0001834953622703573,,1,""
"org.axonframework.modelling.command.ForwardingMode","ForwardingMode",0.004407941036052929,0.015675575656633217,63.5,0.0,0.007326007326007326,0.007326007326007326,0.013974664609951504,0.026551825823511826,8,2,""
"org.axonframework.modelling.command.ForwardToAll","ForwardToAll",0.0021435506410169454,0.009702196794376013,10.5,0.0,0.0027472527472527475,0.0023547880690737836,0.00003969991213134388,0.026339446502108347,1,2,""
"org.axonframework.modelling.command.TargetAggregateIdentifier","TargetAggregateIdentifier",0.001780145693484878,0.009613455526293705,27.0,0.0,0.00840964590964591,0.007027183342972816,0.00293447285256315,0.00010066534295739944,2,1,""
"org.axonframework.modelling.command.TargetAggregateVersion","TargetAggregateVersion",0.001780145693484878,0.009613455526293705,0.0,0.0,0.00840964590964591,0.007027183342972816,0.00293447285256315,0.0,2,,""
"org.axonframework.modelling.command.AggregateMember","AggregateMember",0.0015810516520928953,0.009037341613317946,16.0,0.0,0.003205128205128205,0.002861721611721612,0.004505310039687901,0.0007459014711822014,2,2,""
"org.axonframework.modelling.command.AggregateRoot","AggregateRoot",0.001483087163238529,0.008602198972839065,0.0,0.0,0.011217948717948716,0.010092338217338218,0.003437834945680786,0.0,1,,""
"org.axonframework.modelling.command.AggregateVersion","AggregateVersion",0.0015060541119606573,0.008726394949378465,0.0,0.0,0.011217948717948716,0.010092338217338218,0.003437834945680786,0.0,1,,""
"org.axonframework.modelling.command.CommandHandlerInterceptor","CommandHandlerInterceptor",0.0016662644419663762,0.009001863127966279,33.0,0.0,0.0016788766788766788,0.0013736263736263737,0.00041115086490304956,0.010124171364890218,1,2,""
"org.axonframework.modelling.command.CreationPolicy","CreationPolicy",0.00166788349532101,0.00900240291782715,5.0,0.0,0.0016788766788766788,0.0013736263736263737,0.00040581303077589847,0.0003902038310247688,1,2,""
"org.axonframework.modelling.command.AggregateStreamCreationException","AggregateStreamCreationException",0.0015095689823896056,0.008731680235592494,4.0,0.0,0.0038003663003663,0.0031397174254317113,0.0028015754359669814,0.00007390467713542832,1,1,""
"org.axonframework.modelling.command.ConcurrencyException","ConcurrencyException",0.0018266001870724954,0.009971258045946799,30.666666666666668,0.0,0.012896825396825394,0.010320114667940757,0.009018325992243077,0.000029411314575512662,4,1,""
"org.axonframework.modelling.command.ConflictingModificationException","ConflictingModificationException",0.0030157080415915164,0.011954013242602854,10.5,0.0,0.009480202337345195,0.007959459087278636,1.0747613307804509E-51,0.0003233607547694558,1,1,""
"org.axonframework.modelling.command.ForwardMatchingInstances","ForwardMatchingInstances",0.0014716036888774648,0.008540100984569364,0.0,0.0,0.0,0.0,0.0,0.030723960187053548,,7,""
"org.axonframework.modelling.command.inspection.EntityModel","EntityModel",0.013182779602642178,0.02891871832021263,58.333333333333336,0.0,0.029044566544566545,0.023744113029827315,0.017964951989843155,0.022135430563429398,10,2,""
"org.axonframework.modelling.command.ForwardNone","ForwardNone",0.0014716036888774648,0.008540100984569364,0.0,0.0,0.0,0.0,0.0,0.026339446502108347,,2,""
"org.axonframework.modelling.command.GenericJpaRepository$Builder","GenericJpaRepository$Builder",0.0018257232587611766,0.010418644290945765,1.0,0.0,0.0033577533577533575,0.002492877492877493,0.005469939710480216,0.05126081772989135,2,13,""
"org.axonframework.modelling.command.LockingRepository$Builder","LockingRepository$Builder",0.002375267186370893,0.013336281166501577,141.66666666666666,0.0,0.008531746031746033,0.006181318681318682,0.012869068626454542,0.03907017889046982,5,8,""
"org.axonframework.modelling.command.RepositoryProvider","RepositoryProvider",0.003928518226973974,0.019210520082384684,48.900000000000006,0.0,0.025564713064713064,0.021103896103896104,0.06807846865014314,0.004541099391137045,19,1,""
"org.axonframework.modelling.command.GenericJpaRepository","GenericJpaRepository",0.0015494488933306726,0.008957977057225055,175.58333333333334,0.0,0.0033577533577533575,0.002492877492877493,0.007184108261629878,0.019054164752767107,2,10,""
"org.axonframework.modelling.command.LockingRepository","LockingRepository",0.0015742991969147561,0.00908768644088321,272.58333333333326,0.0,0.006700244200244201,0.005401061523510503,0.00436422310911095,0.0454049649413006,2,16,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregate","AnnotatedAggregate",0.0027482656265549075,0.014571590355107182,598.3333333333334,0.0,0.01414835164835165,0.011294261294261292,0.010684902477486066,0.1286949725332009,4,25,""
"org.axonframework.modelling.command.LockAwareAggregate$LockSupplier","LockAwareAggregate$LockSupplier",0.0018761135690644885,0.010528253663657611,0.0,0.0,0.005586080586080586,0.004656141980085642,0.0015919868770816073,0.00029088302742219746,1,1,""
"org.axonframework.modelling.command.LockAwareAggregate","LockAwareAggregate",0.0018355911537270993,0.010562352693676466,18.0,0.0,0.007005494505494506,0.005705832628909552,0.005766719964215029,0.02991102702663385,2,4,""
"org.axonframework.modelling.command.MetaDataCommandTargetResolver","MetaDataCommandTargetResolver",0.0014716036888774648,0.008540100984569364,0.0,0.0,0.0,0.0,0.0,0.020792338126368833,,5,""
"org.axonframework.modelling.command.inspection.AbstractChildEntityDefinition","AbstractChildEntityDefinition",0.0017499342740162373,0.009912482648051288,145.0,0.0,0.0027472527472527475,0.0027472527472527475,0.00662586904057502,0.05392402088048927,3,16,""
"org.axonframework.modelling.command.inspection.ChildEntity","ChildEntity",0.0023161293768668937,0.010645062283940411,20.333333333333332,0.0,0.015338827838827838,0.012319355602937692,0.008239740844913773,0.022135430563429398,4,2,""
"org.axonframework.modelling.command.inspection.AnnotatedChildEntity","AnnotatedChildEntity",0.0015118048816589187,0.008754465156405633,120.0,0.0,0.0022893772893772895,0.002093144950287807,0.002870055578895364,0.0349018343619512,1,7,""
"org.axonframework.modelling.command.inspection.AggregateMetaModelFactory","AggregateMetaModelFactory",0.001534360167924782,0.008856414965926797,15.333333333333332,0.0,0.015384615384615385,0.013363647846406469,0.0058175623399218035,0.004016515384054234,2,1,""
"org.axonframework.modelling.command.inspection.AggregateModellingException","AggregateModellingException",0.0016323723299323629,0.009409472820345178,0.0,0.0,0.011217948717948716,0.010092338217338218,0.003437834945680786,0.010325296840615976,1,1,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregate$LazyIdentifierDomainEventMessage","AnnotatedAggregate$LazyIdentifierDomainEventMessage",0.001514076882276078,0.008759177099385802,0.0,0.0,0.009905372405372407,0.008528319752809549,0.006849670241944787,0.06275215643475507,1,7,""
"org.axonframework.modelling.command.inspection.AnnotatedCommandHandlerInterceptor","AnnotatedCommandHandlerInterceptor",0.0016143658869018662,0.009293194521023052,285.0,0.0,0.012728937728937729,0.01061613037660942,0.009570399945357175,0.033792542750472325,2,6,""
"org.axonframework.modelling.command.inspection.ForwardingCommandMessageHandlingMember","ForwardingCommandMessageHandlingMember",0.0015497674317821787,0.00894745048349922,31.0,0.0,0.012728937728937729,0.01061613037660942,0.009570399945357175,0.011272813516549894,2,2,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel","AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel",0.0019049058591931228,0.010637768719766948,568.3333333333333,0.0,0.01423992673992674,0.012701339756134277,0.0013617627016853492,0.0645917285888855,1,20,""
"org.axonframework.modelling.command.inspection.ChildForwardingCommandMessageHandlingMember","ChildForwardingCommandMessageHandlingMember",0.0015959618323687628,0.009166995994092922,143.0,0.0,0.0022893772893772895,0.001907814407814408,0.0018576176269981277,0.05111840252668889,1,9,""
"org.axonframework.modelling.command.inspection.CommandHandlerInterceptorHandlingMember","CommandHandlerInterceptorHandlingMember",0.0014716036888774648,0.008540100984569364,0.0,0.0,0.0,0.0,0.0,0.00034704603525795156,,1,""
"org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$1","MethodCommandHandlerInterceptorDefinition$1",0.002040674732796575,0.010361852420798822,6.0,0.0,0.0018315018315018315,0.0018315018315018315,0.0026896369568770212,5.720316868707605E-53,2,1,""
"org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember","MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember",0.0020555859481442,0.009925387414760104,2.0,0.0,0.0013736263736263737,0.001221001221001221,0.00041115086490304956,0.04280931233216974,1,5,""
"org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$1","MethodCreationPolicyDefinition$1",0.002072047322474942,0.01043985383374889,4.0,0.0,0.0018315018315018315,0.0018315018315018315,0.0008160179381204574,5.720316868707605E-53,2,1,""
"org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$MethodCreationPolicyHandlingMember","MethodCreationPolicyDefinition$MethodCreationPolicyHandlingMember",0.002060443108208099,0.009927006784342727,4.0,0.0,0.0013736263736263737,0.001221001221001221,0.00040581303077589847,0.0077071303549312645,1,5,""
"org.axonframework.modelling.saga.AbstractResourceInjector","AbstractResourceInjector",0.005147067634318043,0.013442863886158505,48.5,0.0,0.005067155067155068,0.003996003996003996,0.0001587059191633698,0.006471823672496989,2,3,""
"org.axonframework.modelling.saga.ResourceInjector","ResourceInjector",0.0051088860770902725,0.01691697461273361,0.0,0.0,0.0235042735042735,0.019939737681673165,0.037977854001769035,0.0,10,,""
"org.axonframework.modelling.saga.AbstractSagaManager$Builder","AbstractSagaManager$Builder",0.002067597385968031,0.01156970121677214,171.83333333333331,0.0,0.012057387057387056,0.009561349623461423,0.0076868002974260444,0.03617379269965181,3,8,""
"org.axonframework.modelling.saga.SagaRepository","SagaRepository",0.0025747248921312352,0.013185360439399664,84.33333333333333,0.0,0.018040293040293035,0.013736263736263736,0.018226825216828214,0.0015262092619993935,8,2,""
