"codeUnitName","shortCodeUnitName","centralityHyperlinkInducedTopicSearchAuthority","centralityHyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_9d_Hyperlink_Induced_Topic_Search_HITS_Stream_Mutated.cypher"
"org.axonframework.eventsourcing.eventstore.jdbc.MySqlEventTableFactory","MySqlEventTableFactory",0.0,0.0000016794287767259004,,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.Oracle11EventTableFactory","Oracle11EventTableFactory",0.0,0.0005878126844686136,,3,""
"org.axonframework.eventsourcing.eventstore.jdbc.PostgresEventTableFactory","PostgresEventTableFactory",0.0,0.0000016794287767259004,,1,""
"org.axonframework.eventsourcing.eventstore.jpa.SQLStateResolver","SQLStateResolver",0.0,0.001535902409392788,,2,""
"org.axonframework.messaging.EventPublicationFailedException","EventPublicationFailedException",0.0,0.00007390467713542832,,1,""
"org.axonframework.messaging.Headers","Headers",0.0,0.0330133556930001,,5,""
"org.axonframework.messaging.annotation.AnnotatedMessageHandlingMemberDefinition","AnnotatedMessageHandlingMemberDefinition",0.0,0.04784186659587095,,7,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory","DefaultParameterResolverFactory",0.0,0.046055528578020054,,12,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition","MessageHandlerInterceptorDefinition",0.0,0.007836094193241872,,6,""
"org.axonframework.messaging.annotation.MessageIdentifierParameterResolverFactory","MessageIdentifierParameterResolverFactory",0.0,0.003553960197475487,,5,""
"org.axonframework.messaging.annotation.SourceIdParameterResolverFactory","SourceIdParameterResolverFactory",0.0,0.003553960197475487,,5,""
"org.axonframework.messaging.correlation.MultiCorrelationDataProvider","MultiCorrelationDataProvider",0.0,0.027854744050847233,,2,""
"org.axonframework.messaging.correlation.SimpleCorrelationDataProvider","SimpleCorrelationDataProvider",0.0,0.034746100684295386,,3,""
"org.axonframework.messaging.interceptors.BeanValidationInterceptor","BeanValidationInterceptor",0.0,0.04878618637248087,,6,""
"org.axonframework.messaging.interceptors.ExceptionHandler","ExceptionHandler",0.0,0.025849371643992786,,3,""
"org.axonframework.messaging.interceptors.LoggingInterceptor","LoggingInterceptor",0.0,0.04864798478185588,,5,""
"org.axonframework.messaging.responsetypes.ConvertingResponseMessage","ConvertingResponseMessage",0.0,0.04869543059119177,,8,""
"org.axonframework.modelling.command.AggregateIdentifier","AggregateIdentifier",0.0,0.0001834953622703573,,1,""
"org.axonframework.modelling.command.ForwardMatchingInstances","ForwardMatchingInstances",0.0,0.030723960187053548,,7,""
"org.axonframework.modelling.command.ForwardNone","ForwardNone",0.0,0.026339446502108347,,2,""
"org.axonframework.modelling.command.MetaDataCommandTargetResolver","MetaDataCommandTargetResolver",0.0,0.020792338126368833,,5,""
"org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityCollectionDefinition","AggregateMemberAnnotatedChildEntityCollectionDefinition",0.0,0.041721067830784914,,8,""
"org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityDefinition","AggregateMemberAnnotatedChildEntityDefinition",0.0,0.04104796768488911,,7,""
"org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityMapDefinition","AggregateMemberAnnotatedChildEntityMapDefinition",0.0,0.041721067830784914,,8,""
"org.axonframework.modelling.command.inspection.CommandHandlerInterceptorHandlingMember","CommandHandlerInterceptorHandlingMember",0.0,0.00034704603525795156,,1,""
"org.axonframework.modelling.saga.EndSagaMessageHandlerDefinition","EndSagaMessageHandlerDefinition",0.0,0.00758093493955262,,4,""
"org.axonframework.modelling.saga.MetaDataAssociationResolver","MetaDataAssociationResolver",0.0,0.029405979948908853,,4,""
"org.axonframework.modelling.saga.SagaMethodMessageHandlerDefinition","SagaMethodMessageHandlerDefinition",0.0,0.01922739235362625,,8,""
"org.axonframework.modelling.saga.repository.jdbc.HsqlSagaSqlSchema","HsqlSagaSqlSchema",0.0,0.00008453000356760653,,1,""
"org.axonframework.modelling.saga.repository.jdbc.Oracle11SagaSqlSchema","Oracle11SagaSqlSchema",0.0,0.00010175384189759267,,3,""
"org.axonframework.modelling.saga.repository.jdbc.PostgresSagaSqlSchema","PostgresSagaSqlSchema",0.0,0.00009980043728580891,,2,""
"org.axonframework.queryhandling.CompletedEmitterException","CompletedEmitterException",0.0,0.0003233607547694558,,1,""
"org.axonframework.queryhandling.annotation.MethodQueryMessageHandlerDefinition","MethodQueryMessageHandlerDefinition",0.0,0.007593851187828338,,4,""
"org.axonframework.serialization.FixedValueRevisionResolver","FixedValueRevisionResolver",0.0,0.0011521799684560683,,1,""
"org.axonframework.serialization.MavenArtifactRevisionResolver","MavenArtifactRevisionResolver",0.0,0.0011554531365462483,,2,""
"org.axonframework.serialization.converters.BlobToInputStreamConverter","BlobToInputStreamConverter",0.0,0.0000640729288297862,,2,""
"org.axonframework.serialization.converters.ByteArrayToInputStreamConverter","ByteArrayToInputStreamConverter",0.0,0.000044511942084684306,,1,""
"org.axonframework.serialization.converters.ByteArrayToStringConverter","ByteArrayToStringConverter",0.0,0.000044511942084684306,,1,""
"org.axonframework.serialization.converters.InputStreamToByteArrayConverter","InputStreamToByteArrayConverter",0.0,0.0000640729288297862,,2,""
"org.axonframework.serialization.converters.StringToByteArrayConverter","StringToByteArrayConverter",0.0,0.000044511942084684306,,1,""
"org.axonframework.serialization.upcasting.event.ContextAwareEventMultiUpcaster","ContextAwareEventMultiUpcaster",0.0,0.0022909735818585513,,3,""
"org.axonframework.serialization.upcasting.event.ContextAwareSingleEventUpcaster","ContextAwareSingleEventUpcaster",0.0,0.0022909735818585513,,3,""
"org.axonframework.serialization.upcasting.event.EventMultiUpcaster","EventMultiUpcaster",0.0,0.0022909735818585513,,3,""
"org.axonframework.test.FixtureResourceParameterResolverFactory","FixtureResourceParameterResolverFactory",0.0,0.010307157860760323,,4,""
"org.axonframework.test.aggregate.StubAggregateLifecycleExtension","StubAggregateLifecycleExtension",0.0,0.000017731715873930275,,1,""
"org.axonframework.test.matchers.NonStaticFieldsFilter","NonStaticFieldsFilter",0.0,0.0022405666576927256,,1,""
"org.axonframework.test.matchers.NonTransientFieldsFilter","NonTransientFieldsFilter",0.0,0.004599861359138628,,2,""
"org.axonframework.test.utils.AutowiredResourceInjector","AutowiredResourceInjector",0.0,0.000006721494436458559,,1,""
"org.axonframework.tracing.MultiSpanFactory","MultiSpanFactory",0.0,0.04076932258907929,,5,""
"org.axonframework.tracing.SpanUtils","SpanUtils",0.0,0.0411755216077698,,4,""
"org.axonframework.tracing.attributes.AggregateIdentifierSpanAttributesProvider","AggregateIdentifierSpanAttributesProvider",0.0,0.03211468111788495,,3,""
"org.axonframework.tracing.attributes.MessageIdSpanAttributesProvider","MessageIdSpanAttributesProvider",0.0,0.02658982315788554,,2,""
"org.axonframework.tracing.attributes.MessageNameSpanAttributesProvider","MessageNameSpanAttributesProvider",0.0,0.038548212120837415,,4,""
"org.axonframework.tracing.attributes.MessageTypeSpanAttributesProvider","MessageTypeSpanAttributesProvider",0.0,0.02658982315788554,,2,""
"org.axonframework.tracing.attributes.MetadataSpanAttributesProvider","MetadataSpanAttributesProvider",0.0,0.033481179791333686,,3,""
"org.axonframework.tracing.attributes.PayloadTypeSpanAttributesProvider","PayloadTypeSpanAttributesProvider",0.0,0.02658982315788554,,2,""
