"name","shortName","louvainId","louvainIntermediateIds","leidenId","leidenIntermediateIds","leidenModularity","weaklyConnectedComponentId","labelPropagationId","kCoreDecompositionValue","maximumKCutId","incomingDependencies","outgoingDependencies","Source Cypher File: Community_Detection/Community_Detection_Summary.cypher"
"org.axonframework.modelling.saga.SagaMethodMessageHandlerDefinition","SagaMethodMessageHandlerDefinition",3,"1101,1157,286",3,"1101,31,11,4",,0,115,5,22,,6,""
"org.axonframework.modelling.saga.EndSagaMessageHandlerDefinition","EndSagaMessageHandlerDefinition",3,"286,286,286",3,"1122,31,11,4",,0,15,3,95,,4,""
"org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition","MethodCommandHandlerInterceptorDefinition",3,"286,286,286",3,"1122,31,11,4",,0,15,3,61,1,5,""
"org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition","MethodCreationPolicyDefinition",3,"286,286,286",3,"1122,31,11,4",,0,15,3,22,1,5,""
"org.axonframework.modelling.command.inspection.ChildEntityDefinition","ChildEntityDefinition",3,"1122,286,286",3,"1122,31,11,4",,0,15,4,78,2,2,""
"org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityDefinition","AggregateMemberAnnotatedChildEntityDefinition",3,"1115,286,286",3,"1119,31,11,4",,0,37,6,8,,7,""
"org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityMapDefinition","AggregateMemberAnnotatedChildEntityMapDefinition",3,"1115,286,286",3,"1119,31,11,4",,0,37,6,20,,8,""
"org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityCollectionDefinition","AggregateMemberAnnotatedChildEntityCollectionDefinition",3,"1115,286,286",3,"1119,31,11,4",,0,37,6,15,,8,""
"org.axonframework.modelling.command.AbstractRepository$Builder","AbstractRepository$Builder",2,"141,141,141",2,"1155,117,26,0",,0,5,10,58,6,12,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory","AnnotatedAggregateMetaModelFactory",3,"1122,286,286",3,"1122,31,11,4",,0,15,10,52,11,8,""
"org.axonframework.modelling.command.DefaultRepositorySpanFactory$Builder","DefaultRepositorySpanFactory$Builder",5,"1067,30,1123",2,"1067,33,18,6",,0,114,6,27,3,3,""
"org.axonframework.modelling.command.inspection.AggregateModel","AggregateModel",2,"123,141,141",2,"39,117,26,0",,0,5,10,82,24,1,""
"org.axonframework.modelling.command.RepositorySpanFactory","RepositorySpanFactory",2,"141,141,141",2,"1155,117,26,0",,0,5,10,15,10,1,""
"org.axonframework.modelling.command.DefaultRepositorySpanFactory","DefaultRepositorySpanFactory",5,"1067,30,1123",2,"1067,33,18,6",,0,114,6,35,3,4,""
"org.axonframework.modelling.command.AbstractRepository","AbstractRepository",2,"1123,141,141",2,"39,117,26,0",,0,7,10,72,1,18,""
"org.axonframework.modelling.command.Aggregate","Aggregate",2,"1123,141,141",2,"39,117,26,0",,0,7,10,57,22,1,""
"org.axonframework.modelling.command.Repository","Repository",2,"1123,141,141",0,"39,117,26,0",,0,7,10,0,22,2,""
"org.axonframework.modelling.command.ConflictingAggregateVersionException","ConflictingAggregateVersionException",2,"123,141,141",2,"39,117,26,0",,0,13,4,41,5,1,""
"org.axonframework.modelling.command.AggregateRolledBackException","AggregateRolledBackException",9,"393,721,91",12,"463,35,51,13",,0,1,2,52,1,1,""
"org.axonframework.modelling.command.AggregateNotFoundException","AggregateNotFoundException",2,"123,141,141",2,"39,117,26,0",,0,5,9,79,11,1,""
"org.axonframework.modelling.command.AggregateScopeDescriptor","AggregateScopeDescriptor",2,"1123,141,141",2,"39,117,26,0",,0,7,7,67,6,2,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler","AggregateAnnotationCommandHandler",0,"985,7,7",0,"381,118,14,2",,0,0,10,2,8,27,""
"org.axonframework.modelling.command.AggregateCreationPolicy","AggregateCreationPolicy",0,"1130,7,7",0,"1130,118,14,2",,0,116,4,73,5,,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$1","AggregateAnnotationCommandHandler$1",0,"1130,7,7",0,"1130,118,14,2",,0,116,4,67,2,2,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCommandHandler","AggregateAnnotationCommandHandler$AggregateCommandHandler",0,"985,7,7",0,"381,118,14,2",,0,0,9,33,1,9,""
"org.axonframework.modelling.command.CommandTargetResolver","CommandTargetResolver",0,"985,7,7",0,"381,118,14,2",,0,0,9,12,10,2,""
"org.axonframework.modelling.command.VersionedAggregateIdentifier","VersionedAggregateIdentifier",0,"985,7,7",0,"381,118,14,2",,0,0,7,54,7,1,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler","AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler",0,"7,7,7",0,"381,118,14,2",,0,0,8,77,1,7,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler","AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler",0,"985,7,7",0,"381,118,14,2",,0,0,8,71,1,9,""
"org.axonframework.modelling.command.CreationPolicyAggregateFactory","CreationPolicyAggregateFactory",0,"985,7,7",0,"381,118,14,2",,0,0,5,91,6,,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler","AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler",0,"985,7,7",0,"381,118,14,2",,0,0,6,73,1,7,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder","AggregateAnnotationCommandHandler$Builder",0,"985,7,7",0,"381,118,14,2",,0,0,10,23,3,13,""
"org.axonframework.modelling.command.AnnotationCommandTargetResolver$Builder","AnnotationCommandTargetResolver$Builder",5,"81,7,7",5,"81,33,18,6",,0,23,6,82,4,4,""
"org.axonframework.modelling.command.AnnotationCommandTargetResolver","AnnotationCommandTargetResolver",5,"81,7,7",5,"81,33,18,6",,0,23,7,26,4,9,""
"org.axonframework.modelling.command.NoArgumentConstructorCreationPolicyAggregateFactory","NoArgumentConstructorCreationPolicyAggregateFactory",0,"985,7,7",0,"381,118,14,2",,0,0,4,7,2,2,""
"org.axonframework.modelling.command.IdentifierMissingException","IdentifierMissingException",0,"985,7,7",0,"381,118,14,2",,0,0,3,58,2,1,""
"org.axonframework.modelling.command.inspection.CreationPolicyMember","CreationPolicyMember",0,"985,7,7",3,"1122,31,11,4",,0,0,4,91,2,2,""
"org.axonframework.modelling.command.EntityId","EntityId",3,"1122,286,286",3,"1122,31,11,4",,0,15,1,15,2,,""
"org.axonframework.modelling.command.ApplyMore","ApplyMore",2,"123,141,141",2,"39,117,26,0",,0,5,5,15,7,,""
"org.axonframework.modelling.command.AggregateEntityNotFoundException","AggregateEntityNotFoundException",6,"150,141,141",2,"1125,39,0,6",,0,13,3,9,2,1,""
"org.axonframework.modelling.command.AggregateInvocationException","AggregateInvocationException",2,"950,141,141",2,"39,117,26,0",,0,5,3,0,2,1,""
"org.axonframework.modelling.command.AggregateLifecycle","AggregateLifecycle",2,"950,141,141",2,"39,117,26,0",,0,5,6,53,2,7,""
"org.axonframework.modelling.command.AggregateIdentifier","AggregateIdentifier",3,"1122,286,286",3,"1122,31,11,4",,0,15,1,87,,1,""
"org.axonframework.modelling.command.ForwardingMode","ForwardingMode",3,"1115,286,286",3,"1119,31,11,4",,0,37,6,2,8,2,""
"org.axonframework.modelling.command.ForwardToAll","ForwardToAll",3,"1115,286,286",3,"1119,31,11,4",,0,37,3,58,1,2,""
"org.axonframework.modelling.command.TargetAggregateIdentifier","TargetAggregateIdentifier",5,"81,7,7",5,"81,33,18,6",,0,23,3,33,2,1,""
"org.axonframework.modelling.command.TargetAggregateVersion","TargetAggregateVersion",5,"81,7,7",5,"81,33,18,6",,0,23,2,15,2,,""
"org.axonframework.modelling.command.AggregateMember","AggregateMember",3,"1115,286,286",3,"1119,31,11,4",,0,37,3,12,2,2,""
"org.axonframework.modelling.command.AggregateRoot","AggregateRoot",3,"1122,286,286",3,"1122,31,11,4",,0,15,1,63,1,,""
"org.axonframework.modelling.command.AggregateVersion","AggregateVersion",3,"1122,286,286",3,"1122,31,11,4",,0,15,1,61,1,,""
"org.axonframework.modelling.command.AggregateStreamCreationException","AggregateStreamCreationException",9,"393,721,91",12,"463,35,51,13",,0,1,2,38,1,1,""
"org.axonframework.modelling.command.CommandHandlerInterceptor","CommandHandlerInterceptor",3,"7,7,7",5,"1122,31,11,4",,0,0,3,20,1,2,""
"org.axonframework.modelling.command.CreationPolicy","CreationPolicy",0,"1130,7,7",0,"1130,118,14,2",,0,116,3,88,1,2,""
"org.axonframework.modelling.command.ConcurrencyException","ConcurrencyException",2,"140,141,141",2,"544,5,26,0",,0,32,4,61,4,1,""
"org.axonframework.modelling.command.ConflictingModificationException","ConflictingModificationException",2,"150,141,141",2,"1125,39,0,6",,0,13,2,74,1,1,""
"org.axonframework.modelling.command.ForwardMatchingInstances","ForwardMatchingInstances",3,"1115,286,286",3,"1119,31,11,4",,0,37,5,8,,7,""
"org.axonframework.modelling.command.inspection.EntityModel","EntityModel",3,"1115,286,286",3,"1119,31,11,4",,0,37,6,84,10,2,""
"org.axonframework.modelling.command.ForwardNone","ForwardNone",3,"1115,286,286",3,"1119,31,11,4",,0,11,2,3,,2,""
"org.axonframework.modelling.command.GenericJpaRepository$Builder","GenericJpaRepository$Builder",2,"141,141,141",2,"1155,117,26,0",,0,5,10,54,2,14,""
"org.axonframework.modelling.command.LockingRepository$Builder","LockingRepository$Builder",2,"141,141,141",2,"1155,117,26,0",,0,5,10,11,7,8,""
"org.axonframework.modelling.command.RepositoryProvider","RepositoryProvider",2,"123,141,141",2,"39,117,26,0",,0,5,10,5,21,1,""
"org.axonframework.modelling.command.GenericJpaRepository","GenericJpaRepository",2,"123,141,141",2,"39,117,26,0",,0,5,9,23,2,10,""
"org.axonframework.modelling.command.LockingRepository","LockingRepository",2,"140,141,141",2,"544,5,26,0",,0,32,10,68,3,16,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregate","AnnotatedAggregate",2,"123,141,141",2,"39,117,26,0",,0,5,10,54,5,25,""
"org.axonframework.modelling.command.LockAwareAggregate$LockSupplier","LockAwareAggregate$LockSupplier",2,"140,141,141",2,"544,5,26,0",,0,32,2,54,1,1,""
"org.axonframework.modelling.command.LockAwareAggregate","LockAwareAggregate",2,"140,141,141",2,"544,5,26,0",,0,32,5,2,2,4,""
"org.axonframework.modelling.command.MetaDataCommandTargetResolver","MetaDataCommandTargetResolver",0,"985,7,7",0,"381,118,14,2",,0,0,4,99,,5,""
"org.axonframework.modelling.command.inspection.AbstractChildEntityDefinition","AbstractChildEntityDefinition",3,"1115,286,286",3,"1119,31,11,4",,0,37,7,85,3,16,""
"org.axonframework.modelling.command.inspection.ChildEntity","ChildEntity",3,"1122,286,286",3,"1122,31,11,4",,0,15,5,37,4,2,""
"org.axonframework.modelling.command.inspection.AnnotatedChildEntity","AnnotatedChildEntity",3,"1115,286,286",3,"1119,31,11,4",,0,37,6,19,1,7,""
"org.axonframework.modelling.command.inspection.AggregateMetaModelFactory","AggregateMetaModelFactory",4,"1059,1059,1059",4,"1059,79,36,9",,0,20,3,78,2,1,""
"org.axonframework.modelling.command.inspection.AggregateModellingException","AggregateModellingException",3,"1122,286,286",3,"1122,31,11,4",,0,15,2,34,1,1,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregate$LazyIdentifierDomainEventMessage","AnnotatedAggregate$LazyIdentifierDomainEventMessage",5,"30,30,1123",11,"580,15,6,14",,0,11,8,84,1,7,""
"org.axonframework.modelling.command.inspection.AnnotatedCommandHandlerInterceptor","AnnotatedCommandHandlerInterceptor",3,"286,286,286",3,"1122,31,11,4",,0,15,7,52,2,6,""
"org.axonframework.modelling.command.inspection.ForwardingCommandMessageHandlingMember","ForwardingCommandMessageHandlingMember",2,"123,141,141",2,"39,117,26,0",,0,5,4,6,2,2,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel","AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel",3,"1122,286,286",3,"1122,31,11,4",,0,15,8,59,1,20,""
"org.axonframework.modelling.command.inspection.ChildForwardingCommandMessageHandlingMember","ChildForwardingCommandMessageHandlingMember",3,"286,286,286",3,"1122,31,11,4",,0,15,6,80,1,9,""
"org.axonframework.modelling.command.inspection.CommandHandlerInterceptorHandlingMember","CommandHandlerInterceptorHandlingMember",3,"286,286,286",3,"1122,31,11,4",,0,15,1,48,,1,""
"org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember","MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember",3,"286,286,286",3,"1122,31,11,4",,0,15,4,46,1,5,""
"org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$1","MethodCommandHandlerInterceptorDefinition$1",3,"286,286,286",3,"1122,31,11,4",,0,15,3,16,2,1,""
"org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$MethodCreationPolicyHandlingMember","MethodCreationPolicyDefinition$MethodCreationPolicyHandlingMember",3,"286,286,286",3,"1122,31,11,4",,0,15,4,1,1,5,""
"org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$1","MethodCreationPolicyDefinition$1",3,"286,286,286",3,"1122,31,11,4",,0,15,3,53,2,1,""
"org.axonframework.modelling.command.legacyjpa.GenericJpaRepository$Builder","GenericJpaRepository$Builder",2,"141,141,141",2,"1155,117,26,0",,0,5,10,16,1,14,""
"org.axonframework.modelling.command.legacyjpa.GenericJpaRepository","GenericJpaRepository",2,"123,141,141",2,"39,117,26,0",,0,5,9,12,1,10,""
"org.axonframework.modelling.saga.ResourceInjector","ResourceInjector",4,"1059,1059,1059",4,"1059,79,36,9",,0,20,7,0,10,,""
"org.axonframework.modelling.saga.AbstractResourceInjector","AbstractResourceInjector",3,"1115,286,286",3,"1119,31,11,4",,0,37,3,9,2,3,""
"org.axonframework.modelling.saga.AbstractSagaManager$Builder","AbstractSagaManager$Builder",3,"1157,1157,286",3,"1157,31,11,4",,0,86,8,49,3,11,""
"org.axonframework.modelling.saga.DefaultSagaManagerSpanFactory$Builder","DefaultSagaManagerSpanFactory$Builder",3,"1066,1157,286",3,"1066,31,11,4",,0,113,6,22,3,3,""
"org.axonframework.modelling.saga.SagaRepository","SagaRepository",3,"1157,1157,286",4,"1059,79,36,9",,0,86,8,2,8,2,""
"org.axonframework.modelling.saga.SagaManagerSpanFactory","SagaManagerSpanFactory",3,"1157,1157,286",3,"1157,31,11,4",,0,86,7,72,6,3,""
"org.axonframework.modelling.saga.DefaultSagaManagerSpanFactory","DefaultSagaManagerSpanFactory",3,"1066,1157,286",3,"1066,31,11,4",,0,113,7,99,3,6,""
"org.axonframework.modelling.saga.SagaInstantiationException","SagaInstantiationException",6,"150,141,141",2,"1125,39,0,6",,0,13,2,22,1,1,""
"org.axonframework.modelling.saga.AbstractSagaManager","AbstractSagaManager",3,"1157,1157,286",3,"1087,31,11,4",,0,86,9,51,5,20,""
"org.axonframework.modelling.saga.Saga","Saga",3,"1157,1157,286",3,"1087,31,11,4",,0,86,7,61,7,3,""
"org.axonframework.modelling.saga.SagaInitializationPolicy","SagaInitializationPolicy",3,"1157,1157,286",3,"1087,31,11,4",,0,86,4,6,2,2,""
"org.axonframework.modelling.saga.AssociationValue","AssociationValue",1,"1007,1007,721",1,"1203,99,59,5",,0,50,8,61,30,1,""
"org.axonframework.modelling.saga.SagaCreationPolicy","SagaCreationPolicy",3,"1157,1157,286",3,"1101,31,11,4",,0,86,4,91,5,,""
"org.axonframework.modelling.saga.SagaScopeDescriptor","SagaScopeDescriptor",3,"1157,1157,286",3,"1087,31,11,4",,0,86,3,14,2,1,""
"org.axonframework.modelling.saga.AssociationValues","AssociationValues",1,"1007,1007,721",1,"1203,99,59,5",,0,50,7,12,12,1,""
"org.axonframework.modelling.saga.AnnotatedSaga","AnnotatedSaga",1,"1034,1007,721",1,"1163,99,59,5",,0,112,8,80,1,13,""
"org.axonframework.modelling.saga.SagaLifecycle","SagaLifecycle",1,"1007,1007,721",1,"1203,99,59,5",,0,50,4,48,2,6,""
"org.axonframework.modelling.saga.metamodel.SagaModel","SagaModel",3,"1169,286,286",3,"1169,31,11,4",,0,20,8,74,8,4,""
"org.axonframework.modelling.saga.AssociationValuesImpl","AssociationValuesImpl",1,"1007,1007,721",1,"1203,99,59,5",,0,50,3,41,1,2,""
"org.axonframework.modelling.saga.SagaExecutionException","SagaExecutionException",1,"1034,1007,721",1,"1163,99,59,5",,0,112,3,58,2,1,""
"org.axonframework.modelling.saga.SagaMethodMessageHandlingMember","SagaMethodMessageHandlingMember",3,"1157,1157,286",3,"1102,31,11,4",,0,86,7,6,4,7,""
"org.axonframework.modelling.saga.AnnotatedSagaManager$Builder","AnnotatedSagaManager$Builder",3,"1157,1157,286",3,"1157,31,11,4",,0,86,8,75,3,11,""
"org.axonframework.modelling.saga.AnnotatedSagaManager","AnnotatedSagaManager",3,"1157,1157,286",3,"1102,31,11,4",,0,86,8,89,3,11,""
"org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory","AnnotationSagaMetaModelFactory",3,"1169,286,286",3,"1169,31,11,4",,0,20,8,45,3,9,""
"org.axonframework.modelling.saga.AssociationResolver","AssociationResolver",3,"1101,1157,286",3,"1101,31,11,4",,0,115,5,84,5,2,""
"org.axonframework.modelling.saga.EndSaga","EndSaga",5,"394,30,1123",5,"1175,33,18,6",,0,57,2,89,1,1,""
"org.axonframework.modelling.saga.EndSagaMessageHandlerDefinition$EndSageMessageHandlingMember","EndSagaMessageHandlerDefinition$EndSageMessageHandlingMember",3,"286,286,286",3,"1122,31,11,4",,0,15,4,27,1,4,""
"org.axonframework.modelling.saga.MetaDataAssociationResolver","MetaDataAssociationResolver",3,"286,286,286",3,"1122,31,11,4",,0,15,4,90,,4,""
"org.axonframework.modelling.saga.PayloadAssociationResolver","PayloadAssociationResolver",3,"286,286,286",3,"1122,31,11,4",,0,15,5,22,1,6,""
"org.axonframework.modelling.saga.SagaEventHandler","SagaEventHandler",3,"152,1157,286",3,"152,31,11,4",,0,36,3,0,,3,""
"org.axonframework.modelling.saga.SagaStorageException","SagaStorageException",1,"235,235,721",1,"1203,99,59,5",,0,50,2,96,1,1,""
"org.axonframework.modelling.saga.SimpleResourceInjector","SimpleResourceInjector",13,"1038,954,954",14,"1038,138,1,18",,0,109,2,36,2,1,""
"org.axonframework.modelling.saga.StartSaga","StartSaga",5,"394,30,1123",5,"1175,33,18,6",,0,57,1,84,,1,""
"org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory$InspectedSagaModel","AnnotationSagaMetaModelFactory$InspectedSagaModel",3,"286,286,286",3,"1122,31,11,4",,0,15,7,58,1,7,""
"org.axonframework.modelling.saga.metamodel.SagaMetaModelFactory","SagaMetaModelFactory",3,"1169,286,286",3,"1169,31,11,4",,0,20,6,86,3,3,""
"org.axonframework.modelling.saga.repository.AnnotatedSagaRepository$Builder","AnnotatedSagaRepository$Builder",3,"1169,286,286",3,"1169,31,11,4",,0,20,8,34,3,13,""
"org.axonframework.modelling.saga.repository.LockingSagaRepository$Builder","LockingSagaRepository$Builder",3,"1169,286,286",3,"1169,31,11,4",,0,20,6,36,3,4,""
"org.axonframework.modelling.saga.repository.SagaStore","SagaStore",1,"1185,1007,721",1,"1203,99,59,5",,0,20,8,65,15,3,""
"org.axonframework.modelling.saga.repository.NoResourceInjector","NoResourceInjector",4,"1059,1059,1059",4,"1059,79,36,9",,0,20,3,79,2,1,""
"org.axonframework.modelling.saga.repository.AnnotatedSagaRepository","AnnotatedSagaRepository",1,"1034,1007,721",1,"1163,99,59,5",,0,112,8,87,3,16,""
"org.axonframework.modelling.saga.repository.SagaStore$Entry","SagaStore$Entry",1,"1185,1007,721",1,"1203,99,59,5",,0,50,7,0,12,1,""
"org.axonframework.modelling.saga.repository.LockingSagaRepository","LockingSagaRepository",5,"191,1123,1123",7,"48,1,13,1",,0,20,6,59,1,7,""
"org.axonframework.modelling.saga.repository.SagaCreationException","SagaCreationException",6,"150,141,141",2,"1125,39,0,6",,0,13,2,18,1,1,""
"org.axonframework.modelling.saga.repository.AssociationValueMap","AssociationValueMap",1,"1183,1007,721",1,"1183,99,59,5",,0,117,3,13,1,4,""
"org.axonframework.modelling.saga.repository.AssociationValueMap$1","AssociationValueMap$1",1,"1183,1007,721",1,"1183,99,59,5",,0,117,3,66,3,1,""
"org.axonframework.modelling.saga.repository.AssociationValueMap$AssociationValueComparator","AssociationValueMap$AssociationValueComparator",1,"1183,1007,721",1,"1183,99,59,5",,0,117,3,65,1,2,""
"org.axonframework.modelling.saga.repository.AssociationValueMap$SagaAssociationValue","AssociationValueMap$SagaAssociationValue",1,"1183,1007,721",1,"1183,99,59,5",,0,117,3,46,2,2,""
"org.axonframework.modelling.saga.repository.CachingSagaStore$Builder","CachingSagaStore$Builder",1,"1185,1007,721",1,"1203,99,59,5",,0,50,6,40,1,5,""
"org.axonframework.modelling.saga.repository.CachingSagaStore","CachingSagaStore",1,"1185,1007,721",1,"1203,99,59,5",,0,50,6,97,1,7,""
"org.axonframework.modelling.saga.repository.CachingSagaStore$CacheEntry","CachingSagaStore$CacheEntry",1,"1185,1007,721",1,"1203,99,59,5",,0,50,3,92,1,2,""
"org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore$ManagedSaga","InMemorySagaStore$ManagedSaga",1,"1006,1007,721",1,"1187,99,59,5",,0,108,3,21,1,2,""
"org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore","InMemorySagaStore",1,"1006,1007,721",1,"1187,99,59,5",,0,108,7,84,4,5,""
"org.axonframework.modelling.saga.repository.jdbc.GenericSagaSqlSchema","GenericSagaSqlSchema",11,"1189,1007,721",13,"1189,127,48,3",,0,118,5,24,4,5,""
"org.axonframework.modelling.saga.repository.jdbc.HsqlSagaSqlSchema","HsqlSagaSqlSchema",11,"1189,1007,721",13,"1189,127,48,3",,0,118,2,0,,2,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$Builder","JdbcSagaStore$Builder",1,"235,235,721",1,"1203,99,59,5",,0,50,7,32,1,10,""
"org.axonframework.modelling.saga.repository.jdbc.SagaSqlSchema","SagaSqlSchema",1,"235,235,721",1,"1203,99,59,5",,0,50,5,44,3,2,""
"org.axonframework.modelling.saga.repository.jdbc.SagaSchema","SagaSchema",11,"1189,1007,721",13,"1189,127,48,3",,0,118,2,91,5,1,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore","JdbcSagaStore",1,"235,235,721",1,"1203,99,59,5",,0,50,7,79,1,14,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$EntryImpl","JdbcSagaStore$EntryImpl",1,"1007,1007,721",1,"1203,99,59,5",,0,50,3,60,1,2,""
"org.axonframework.modelling.saga.repository.jpa.SagaEntry","SagaEntry",1,"1007,1007,721",1,"1203,99,59,5",,0,50,6,95,3,3,""
"org.axonframework.modelling.saga.repository.jdbc.Oracle11SagaSqlSchema","Oracle11SagaSqlSchema",11,"1189,1007,721",13,"1189,127,48,3",,0,118,2,33,,3,""
"org.axonframework.modelling.saga.repository.jdbc.PostgresSagaSqlSchema","PostgresSagaSqlSchema",11,"1189,1007,721",13,"1189,127,48,3",,0,118,2,37,,2,""
"org.axonframework.modelling.saga.repository.jdbc.SagaSchema$Builder","SagaSchema$Builder",11,"1189,1007,721",13,"1189,127,48,3",,0,118,2,49,1,1,""
"org.axonframework.modelling.saga.repository.jpa.AbstractSagaEntry","AbstractSagaEntry",10,"164,164,164",11,"580,15,6,14",,0,41,3,59,,3,""
"org.axonframework.modelling.saga.repository.jpa.JpaSagaStore","JpaSagaStore",1,"1007,1007,721",1,"1203,99,59,5",,0,50,8,38,2,13,""
"org.axonframework.modelling.saga.repository.jpa.AssociationValueEntry","AssociationValueEntry",1,"1007,1007,721",1,"1203,99,59,5",,0,50,3,70,2,1,""
"org.axonframework.modelling.saga.repository.jpa.JpaSagaStore$Builder","JpaSagaStore$Builder",1,"1007,1007,721",1,"1203,99,59,5",,0,20,8,86,2,6,""
"org.axonframework.modelling.saga.repository.jpa.JpaSagaStore$EntryImpl","JpaSagaStore$EntryImpl",1,"1007,1007,721",1,"1203,99,59,5",,0,50,3,73,1,2,""
"org.axonframework.modelling.saga.repository.jpa.SerializedSaga","SerializedSaga",1,"1007,1007,721",1,"1203,99,59,5",,0,42,3,50,2,1,""
"org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore","JpaSagaStore",1,"1007,1007,721",1,"1203,99,59,5",,0,50,7,7,1,13,""
"org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$Builder","JpaSagaStore$Builder",1,"1007,1007,721",1,"1203,99,59,5",,0,50,7,28,1,6,""
"org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$EntryImpl","JpaSagaStore$EntryImpl",1,"1007,1007,721",1,"1203,99,59,5",,0,50,3,87,1,2,""
